khoi,nam_hoc,tong_diem,so_hoc_sinh
D01,2023,13.700000000000001,457
D01,2023,13.709999999999999,2
D01,2023,13.71,1
D01,2023,13.719999999999999,2
D01,2023,13.72,1
D01,2023,13.73,3
D01,2023,13.75,1730
D01,2023,13.76,2
D01,2023,13.77,9
D01,2023,13.770000000000001,1
D01,2023,13.78,1
D01,2023,13.780000000000001,5
D01,2023,13.799999999999999,429
D01,2023,13.8,1654
D01,2023,13.81,1
D01,2023,13.819999999999999,2
D01,2023,13.82,5
D01,2023,13.829999999999998,2
D01,2023,13.83,2
D01,2023,13.85,1092
D01,2023,13.850000000000001,751
D01,2023,13.86,2
D01,2023,13.87,3
D01,2023,13.870000000000001,1
D01,2023,13.879999999999999,1
D01,2023,13.88,2
D01,2023,13.899999999999999,799
D01,2023,13.9,1276
D01,2023,13.919999999999998,2
D01,2023,13.92,4
D01,2023,13.93,2
D01,2023,13.930000000000001,1
D01,2023,13.95,1481
D01,2023,13.950000000000001,384
D01,2023,13.969999999999999,5
D01,2023,13.97,1
D01,2023,13.979999999999999,2
D01,2023,13.98,6
D01,2023,14.0,2282
D01,2023,14.01,1
D01,2023,14.03,4
D01,2023,14.030000000000001,1
D01,2023,14.049999999999999,417
D01,2023,14.05,1585
D01,2023,14.059999999999999,1
D01,2023,14.06,1
D01,2023,14.069999999999999,1
D01,2023,14.07,4
D01,2023,14.08,4
D01,2023,14.1,1328
D01,2023,14.100000000000001,895
D01,2023,14.12,1
D01,2023,14.120000000000001,1
D01,2023,14.129999999999999,1
D01,2023,14.13,1
D01,2023,14.149999999999999,756
D01,2023,14.15,1203
D01,2023,14.169999999999998,1
D01,2023,14.17,2
D01,2023,14.18,4
D01,2023,14.2,1887
D01,2023,14.200000000000001,512
D01,2023,14.219999999999999,4
D01,2023,14.22,2
D01,2023,14.229999999999999,1
D01,2023,14.23,6
D01,2023,14.25,1974
D01,2023,14.26,1
D01,2023,14.27,3
D01,2023,14.270000000000001,1
D01,2023,14.28,3
D01,2023,14.280000000000001,3
D01,2023,14.299999999999999,494
D01,2023,14.3,1811
D01,2023,14.31,1
D01,2023,14.319999999999999,2
D01,2023,14.32,2
D01,2023,14.33,5
D01,2023,14.330000000000002,1
D01,2023,14.35,1252
D01,2023,14.350000000000001,840
D01,2023,14.37,2
D01,2023,14.370000000000001,5
D01,2023,14.379999999999999,2
D01,2023,14.38,2
D01,2023,14.399999999999999,987
D01,2023,14.4,1552
D01,2023,14.42,3
D01,2023,14.420000000000002,2
D01,2023,14.43,5
D01,2023,14.45,1685
D01,2023,14.450000000000001,409
D01,2023,14.469999999999999,5
D01,2023,14.47,2
D01,2023,14.479999999999999,1
D01,2023,14.48,4
D01,2023,14.499999999999998,1
D01,2023,14.5,2482
D01,2023,14.51,1
D01,2023,14.510000000000002,3
D01,2023,14.52,6
D01,2023,14.53,3
D01,2023,14.530000000000001,5
D01,2023,14.549999999999999,417
D01,2023,14.55,1747
D01,2023,14.559999999999999,2
D01,2023,14.57,2
D01,2023,14.579999999999998,3
D01,2023,14.58,3
D01,2023,14.580000000000002,4
D01,2023,14.6,1572
D01,2023,14.600000000000001,1057
D01,2023,14.61,4
D01,2023,14.62,2
D01,2023,14.620000000000001,3
D01,2023,14.629999999999999,1
D01,2023,14.63,3
D01,2023,14.649999999999999,870
D01,2023,14.65,1413
D01,2023,14.67,2
D01,2023,14.670000000000002,1
D01,2023,14.68,4
D01,2023,14.680000000000001,1
D01,2023,14.7,2030
D01,2023,14.700000000000001,505
D01,2023,14.709999999999999,1
D01,2023,14.71,2
D01,2023,14.719999999999999,2
D01,2023,14.72,4
D01,2023,14.73,5
D01,2023,14.75,2234
D01,2023,14.76,1
D01,2023,14.760000000000002,1
D01,2023,14.77,4
D01,2023,14.770000000000001,2
D01,2023,14.78,1
D01,2023,14.780000000000001,7
D01,2023,14.799999999999999,568
D01,2023,14.8,2204
D01,2023,14.809999999999999,1
D01,2023,14.81,1
D01,2023,14.819999999999999,4
D01,2023,14.82,5
D01,2023,14.829999999999998,1
D01,2023,14.83,5
D01,2023,14.830000000000002,3
D01,2023,14.85,1438
D01,2023,14.850000000000001,964
D01,2023,14.870000000000001,8
D01,2023,14.879999999999999,3
D01,2023,14.88,2
D01,2023,14.899999999999999,1057
D01,2023,14.9,1621
D01,2023,14.92,2
D01,2023,14.920000000000002,4
D01,2023,14.93,6
D01,2023,14.95,1908
D01,2023,14.950000000000001,493
D01,2023,14.96,1
D01,2023,14.969999999999999,4
D01,2023,14.97,3
D01,2023,14.979999999999999,1
D01,2023,14.98,5
D01,2023,15.0,2893
D01,2023,15.000000000000002,1
D01,2023,15.01,2
D01,2023,15.010000000000002,1
D01,2023,15.02,2
D01,2023,15.020000000000001,3
D01,2023,15.03,1
D01,2023,15.030000000000001,6
D01,2023,15.049999999999999,485
D01,2023,15.05,2025
D01,2023,15.059999999999999,1
D01,2023,15.06,3
D01,2023,15.07,1
D01,2023,15.08,10
D01,2023,15.080000000000002,2
D01,2023,15.1,1822
D01,2023,15.100000000000001,1135
D01,2023,15.12,4
D01,2023,15.120000000000001,5
D01,2023,15.13,3
D01,2023,15.149999999999999,976
D01,2023,15.15,1607
D01,2023,15.169999999999998,2
D01,2023,15.17,1
D01,2023,15.170000000000002,2
D01,2023,15.18,3
D01,2023,15.180000000000001,1
D01,2023,15.2,2332
D01,2023,15.200000000000001,612
D01,2023,15.21,3
D01,2023,15.219999999999999,3
D01,2023,15.22,2
D01,2023,15.229999999999999,2
D01,2023,15.23,5
D01,2023,15.25,2589
D01,2023,15.260000000000002,1
D01,2023,15.27,7
D01,2023,15.270000000000001,3
D01,2023,15.28,4
D01,2023,15.280000000000001,5
D01,2023,15.299999999999999,617
D01,2023,15.3,2321
D01,2023,15.309999999999999,2
D01,2023,15.31,4
D01,2023,15.32,5
D01,2023,15.329999999999998,1
D01,2023,15.33,3
D01,2023,15.330000000000002,2
D01,2023,15.35,1587
D01,2023,15.350000000000001,1018
D01,2023,15.36,1
D01,2023,15.37,2
D01,2023,15.370000000000001,6
D01,2023,15.379999999999999,3
D01,2023,15.38,2
D01,2023,15.399999999999999,1234
D01,2023,15.4,1869
D01,2023,15.41,3
D01,2023,15.419999999999998,1
D01,2023,15.42,5
D01,2023,15.420000000000002,1
D01,2023,15.43,5
D01,2023,15.430000000000001,3
D01,2023,15.45,2168
D01,2023,15.450000000000001,545
D01,2023,15.46,1
D01,2023,15.469999999999999,1
D01,2023,15.47,2
D01,2023,15.479999999999999,2
D01,2023,15.48,8
D01,2023,15.5,2951
D01,2023,15.500000000000002,1
D01,2023,15.51,1
D01,2023,15.52,2
D01,2023,15.520000000000001,2
D01,2023,15.53,4
D01,2023,15.530000000000001,3
D01,2023,15.549999999999999,556
D01,2023,15.55,2195
D01,2023,15.559999999999999,1
D01,2023,15.569999999999999,1
D01,2023,15.57,2
D01,2023,15.58,6
D01,2023,15.580000000000002,3
D01,2023,15.6,1924
D01,2023,15.600000000000001,1295
D01,2023,15.61,2
D01,2023,15.62,1
D01,2023,15.620000000000001,5
D01,2023,15.629999999999999,10
D01,2023,15.63,2
D01,2023,15.649999999999999,1154
D01,2023,15.65,1661
D01,2023,15.66,1
D01,2023,15.669999999999998,1
D01,2023,15.67,3
D01,2023,15.670000000000002,5
D01,2023,15.68,4
D01,2023,15.680000000000001,1
D01,2023,15.7,2499
D01,2023,15.700000000000001,644
D01,2023,15.719999999999999,1
D01,2023,15.72,1
D01,2023,15.73,5
D01,2023,15.75,2902
D01,2023,15.76,1
D01,2023,15.77,5
D01,2023,15.770000000000001,2
D01,2023,15.78,3
D01,2023,15.780000000000001,3
D01,2023,15.790000000000001,1
D01,2023,15.799999999999999,683
D01,2023,15.8,2638
D01,2023,15.809999999999999,1
D01,2023,15.82,5
D01,2023,15.83,2
D01,2023,15.830000000000002,1
D01,2023,15.85,1736
D01,2023,15.850000000000001,1147
D01,2023,15.86,1
D01,2023,15.87,1
D01,2023,15.870000000000001,4
D01,2023,15.879999999999999,2
D01,2023,15.899999999999999,1297
D01,2023,15.9,1953
D01,2023,15.91,2
D01,2023,15.919999999999998,1
D01,2023,15.92,4
D01,2023,15.93,9
D01,2023,15.930000000000001,1
D01,2023,15.95,2319
D01,2023,15.950000000000001,571
D01,2023,15.96,3
D01,2023,15.969999999999999,3
D01,2023,15.97,1
D01,2023,15.979999999999999,1
D01,2023,15.98,8
D01,2023,16.0,3461
D01,2023,16.02,7
D01,2023,16.020000000000003,1
D01,2023,16.03,8
D01,2023,16.049999999999997,237
D01,2023,16.05,2721
D01,2023,16.060000000000002,1
D01,2023,16.07,5
D01,2023,16.08,7
D01,2023,16.080000000000002,2
D01,2023,16.099999999999998,338
D01,2023,16.1,3096
D01,2023,16.119999999999997,1
D01,2023,16.12,6
D01,2023,16.13,3
D01,2023,16.130000000000003,2
D01,2023,16.15,2625
D01,2023,16.150000000000002,357
D01,2023,16.16,3
D01,2023,16.169999999999998,3
D01,2023,16.17,1
D01,2023,16.18,8
D01,2023,16.2,3130
D01,2023,16.200000000000003,364
D01,2023,16.21,2
D01,2023,16.22,7
D01,2023,16.23,12
D01,2023,16.240000000000002,2
D01,2023,16.25,3115
D01,2023,16.26,1
D01,2023,16.27,9
D01,2023,16.270000000000003,1
D01,2023,16.28,9
D01,2023,16.299999999999997,330
D01,2023,16.3,3211
D01,2023,16.31,2
D01,2023,16.310000000000002,1
D01,2023,16.32,11
D01,2023,16.33,4
D01,2023,16.330000000000002,2
D01,2023,16.349999999999998,274
D01,2023,16.35,2951
D01,2023,16.369999999999997,3
D01,2023,16.37,6
D01,2023,16.38,3
D01,2023,16.380000000000003,1
D01,2023,16.4,3250
D01,2023,16.400000000000002,403
D01,2023,16.41,4
D01,2023,16.42,6
D01,2023,16.43,7
D01,2023,16.45,2853
D01,2023,16.450000000000003,382
D01,2023,16.46,2
D01,2023,16.47,7
D01,2023,16.479999999999997,1
D01,2023,16.48,6
D01,2023,16.5,3660
D01,2023,16.52,2
D01,2023,16.529999999999998,1
D01,2023,16.53,6
D01,2023,16.549999999999997,306
D01,2023,16.55,2945
D01,2023,16.57,4
D01,2023,16.58,9
D01,2023,16.580000000000002,1
D01,2023,16.599999999999998,292
D01,2023,16.6,3662
D01,2023,16.61,1
D01,2023,16.619999999999997,3
D01,2023,16.62,10
D01,2023,16.63,7
D01,2023,16.630000000000003,2
D01,2023,16.65,2988
D01,2023,16.650000000000002,340
D01,2023,16.66,1
D01,2023,16.669999999999998,3
D01,2023,16.67,4
D01,2023,16.68,8
D01,2023,16.7,3266
D01,2023,16.700000000000003,415
D01,2023,16.71,2
D01,2023,16.72,6
D01,2023,16.73,15
D01,2023,16.75,3318
D01,2023,16.759999999999998,1
D01,2023,16.76,1
D01,2023,16.77,11
D01,2023,16.779999999999998,2
D01,2023,16.78,11
D01,2023,16.799999999999997,396
D01,2023,16.8,3449
D01,2023,16.82,12
D01,2023,16.83,6
D01,2023,16.830000000000002,2
D01,2023,16.849999999999998,255
D01,2023,16.85,3058
D01,2023,16.86,1
D01,2023,16.87,12
D01,2023,16.88,4
D01,2023,16.880000000000003,5
D01,2023,16.9,3494
D01,2023,16.900000000000002,343
D01,2023,16.91,2
D01,2023,16.919999999999998,3
D01,2023,16.92,5
D01,2023,16.93,10
D01,2023,16.95,3077
D01,2023,16.950000000000003,445
D01,2023,16.97,5
D01,2023,16.970000000000002,1
D01,2023,16.98,7
D01,2023,17.0,4114
D01,2023,17.02,4
D01,2023,17.029999999999998,1
D01,2023,17.03,8
D01,2023,17.049999999999997,388
D01,2023,17.05,3097
D01,2023,17.07,6
D01,2023,17.08,3
D01,2023,17.080000000000002,3
D01,2023,17.099999999999998,262
D01,2023,17.1,3702
D01,2023,17.11,1
D01,2023,17.119999999999997,1
D01,2023,17.12,1
D01,2023,17.13,6
D01,2023,17.130000000000003,2
D01,2023,17.15,3293
D01,2023,17.150000000000002,324
D01,2023,17.16,1
D01,2023,17.169999999999998,2
D01,2023,17.17,7
D01,2023,17.18,10
D01,2023,17.2,3498
D01,2023,17.200000000000003,529
D01,2023,17.21,1
D01,2023,17.22,4
D01,2023,17.220000000000002,1
D01,2023,17.229999999999997,2
D01,2023,17.23,8
D01,2023,17.25,3571
D01,2023,17.259999999999998,2
D01,2023,17.26,1
D01,2023,17.27,13
D01,2023,17.28,6
D01,2023,17.299999999999997,508
D01,2023,17.3,3530
D01,2023,17.310000000000002,1
D01,2023,17.32,10
D01,2023,17.33,7
D01,2023,17.330000000000002,2
D01,2023,17.349999999999998,218
D01,2023,17.35,3547
D01,2023,17.37,5
D01,2023,17.38,7
D01,2023,17.380000000000003,1
D01,2023,17.4,3876
D01,2023,17.400000000000002,310
D01,2023,17.41,3
D01,2023,17.419999999999998,1
D01,2023,17.42,8
D01,2023,17.43,13
D01,2023,17.45,3051
D01,2023,17.450000000000003,528
D01,2023,17.47,7
D01,2023,17.470000000000002,2
D01,2023,17.479999999999997,2
D01,2023,17.48,6
D01,2023,17.5,4127
D01,2023,17.509999999999998,1
D01,2023,17.52,5
D01,2023,17.529999999999998,1
D01,2023,17.53,8
D01,2023,17.549999999999997,490
D01,2023,17.55,3210
D01,2023,17.560000000000002,1
D01,2023,17.57,7
D01,2023,17.58,5
D01,2023,17.580000000000002,3
D01,2023,17.599999999999998,203
D01,2023,17.6,4099
D01,2023,17.619999999999997,2
D01,2023,17.62,6
D01,2023,17.63,6
D01,2023,17.630000000000003,5
D01,2023,17.65,3386
D01,2023,17.650000000000002,226
D01,2023,17.67,4
D01,2023,17.68,7
D01,2023,17.7,3589
D01,2023,17.700000000000003,642
D01,2023,17.71,1
D01,2023,17.72,7
D01,2023,17.73,8
D01,2023,17.75,3712
D01,2023,17.759999999999998,3
D01,2023,17.76,1
D01,2023,17.77,7
D01,2023,17.770000000000003,1
D01,2023,17.78,6
D01,2023,17.799999999999997,616
D01,2023,17.8,3693
D01,2023,17.82,2
D01,2023,17.83,5
D01,2023,17.830000000000002,3
D01,2023,17.849999999999998,157
D01,2023,17.85,3696
D01,2023,17.86,1
D01,2023,17.869999999999997,3
D01,2023,17.87,4
D01,2023,17.88,7
D01,2023,17.880000000000003,2
D01,2023,17.9,3939
D01,2023,17.900000000000002,234
D01,2023,17.91,2
D01,2023,17.919999999999998,4
D01,2023,17.92,1
D01,2023,17.93,9
D01,2023,17.95,3262
D01,2023,17.950000000000003,580
D01,2023,17.96,3
D01,2023,17.97,4
D01,2023,17.98,12
D01,2023,18.0,4361
D01,2023,18.009999999999998,1
D01,2023,18.02,4
D01,2023,18.020000000000003,2
D01,2023,18.03,1
D01,2023,18.049999999999997,568
D01,2023,18.05,3165
D01,2023,18.07,5
D01,2023,18.08,6
D01,2023,18.080000000000002,2
D01,2023,18.099999999999998,160
D01,2023,18.1,4071
D01,2023,18.11,1
D01,2023,18.119999999999997,3
D01,2023,18.12,4
D01,2023,18.13,3
D01,2023,18.130000000000003,4
D01,2023,18.15,3741
D01,2023,18.150000000000002,204
D01,2023,18.16,3
D01,2023,18.169999999999998,1
D01,2023,18.17,8
D01,2023,18.18,8
D01,2023,18.2,3639
D01,2023,18.200000000000003,740
D01,2023,18.21,4
D01,2023,18.22,6
D01,2023,18.229999999999997,1
D01,2023,18.23,11
D01,2023,18.25,3824
D01,2023,18.259999999999998,1
D01,2023,18.27,6
D01,2023,18.28,8
D01,2023,18.299999999999997,654
D01,2023,18.3,3655
D01,2023,18.32,3
D01,2023,18.33,15
D01,2023,18.330000000000002,3
D01,2023,18.349999999999998,104
D01,2023,18.35,3865
D01,2023,18.369999999999997,2
D01,2023,18.37,6
D01,2023,18.38,8
D01,2023,18.380000000000003,3
D01,2023,18.4,4271
D01,2023,18.400000000000002,187
D01,2023,18.41,2
D01,2023,18.419999999999998,1
D01,2023,18.42,2
D01,2023,18.43,12
D01,2023,18.45,3177
D01,2023,18.450000000000003,730
D01,2023,18.46,5
D01,2023,18.47,6
D01,2023,18.470000000000002,2
D01,2023,18.48,4
D01,2023,18.5,4422
D01,2023,18.52,6
D01,2023,18.520000000000003,2
D01,2023,18.53,12
D01,2023,18.549999999999997,634
D01,2023,18.55,3361
D01,2023,18.560000000000002,1
D01,2023,18.57,11
D01,2023,18.58,4
D01,2023,18.599999999999998,113
D01,2023,18.6,4450
D01,2023,18.619999999999997,2
D01,2023,18.62,4
D01,2023,18.63,5
D01,2023,18.630000000000003,4
D01,2023,18.65,3780
D01,2023,18.650000000000002,121
D01,2023,18.66,3
D01,2023,18.669999999999998,1
D01,2023,18.67,7
D01,2023,18.68,9
D01,2023,18.7,3578
D01,2023,18.700000000000003,738
D01,2023,18.71,4
D01,2023,18.72,8
D01,2023,18.729999999999997,2
D01,2023,18.73,11
D01,2023,18.75,3935
D01,2023,18.759999999999998,3
D01,2023,18.76,1
D01,2023,18.77,5
D01,2023,18.770000000000003,2
D01,2023,18.78,10
D01,2023,18.799999999999997,798
D01,2023,18.8,3748
D01,2023,18.82,12
D01,2023,18.83,10
D01,2023,18.830000000000002,3
D01,2023,18.849999999999998,76
D01,2023,18.85,3937
D01,2023,18.86,1
D01,2023,18.87,5
D01,2023,18.88,6
D01,2023,18.9,4297
D01,2023,18.900000000000002,145
D01,2023,18.92,8
D01,2023,18.93,11
D01,2023,18.95,3255
D01,2023,18.950000000000003,734
D01,2023,18.96,1
D01,2023,18.97,11
D01,2023,18.979999999999997,2
D01,2023,18.98,4
D01,2023,18.990000000000002,1
D01,2023,19.0,4498
D01,2023,19.02,10
D01,2023,19.020000000000003,5
D01,2023,19.03,5
D01,2023,19.049999999999997,684
D01,2023,19.05,3127
D01,2023,19.07,8
D01,2023,19.08,10
D01,2023,19.080000000000002,3
D01,2023,19.099999999999998,66
D01,2023,19.1,4371
D01,2023,19.119999999999997,3
D01,2023,19.12,8
D01,2023,19.13,4
D01,2023,19.130000000000003,3
D01,2023,19.15,3862
D01,2023,19.150000000000002,84
D01,2023,19.169999999999998,3
D01,2023,19.17,6
D01,2023,19.18,5
D01,2023,19.2,3681
D01,2023,19.200000000000003,861
D01,2023,19.21,4
D01,2023,19.22,4
D01,2023,19.229999999999997,1
D01,2023,19.23,4
D01,2023,19.25,3907
D01,2023,19.27,5
D01,2023,19.270000000000003,1
D01,2023,19.28,8
D01,2023,19.299999999999997,853
D01,2023,19.3,3588
D01,2023,19.310000000000002,1
D01,2023,19.32,9
D01,2023,19.33,7
D01,2023,19.330000000000002,3
D01,2023,19.349999999999998,61
D01,2023,19.35,4013
D01,2023,19.369999999999997,4
D01,2023,19.37,2
D01,2023,19.38,4
D01,2023,19.380000000000003,6
D01,2023,19.4,4428
D01,2023,19.400000000000002,57
D01,2023,19.419999999999998,2
D01,2023,19.42,5
D01,2023,19.43,13
D01,2023,19.45,3212
D01,2023,19.450000000000003,743
D01,2023,19.46,1
D01,2023,19.47,7
D01,2023,19.479999999999997,4
D01,2023,19.48,7
D01,2023,19.5,4308
D01,2023,19.52,3
D01,2023,19.520000000000003,1
D01,2023,19.53,10
D01,2023,19.549999999999997,845
D01,2023,19.55,3212
D01,2023,19.56,1
D01,2023,19.560000000000002,2
D01,2023,19.57,3
D01,2023,19.58,7
D01,2023,19.580000000000002,3
D01,2023,19.599999999999998,42
D01,2023,19.6,4549
D01,2023,19.619999999999997,4
D01,2023,19.62,4
D01,2023,19.63,8
D01,2023,19.65,3806
D01,2023,19.650000000000002,46
D01,2023,19.669999999999998,4
D01,2023,19.67,6
D01,2023,19.68,4
D01,2023,19.7,3473
D01,2023,19.700000000000003,899
D01,2023,19.72,4
D01,2023,19.729999999999997,2
D01,2023,19.73,6
D01,2023,19.75,4079
D01,2023,19.77,4
D01,2023,19.770000000000003,2
D01,2023,19.78,9
D01,2023,19.799999999999997,922
D01,2023,19.8,3623
D01,2023,19.81,1
D01,2023,19.810000000000002,1
D01,2023,19.82,6
D01,2023,19.83,4
D01,2023,19.830000000000002,2
D01,2023,19.849999999999998,22
D01,2023,19.85,3843
D01,2023,19.869999999999997,2
D01,2023,19.87,5
D01,2023,19.88,4
D01,2023,19.880000000000003,1
D01,2023,19.9,4309
D01,2023,19.900000000000002,110
D01,2023,19.919999999999998,1
D01,2023,19.92,7
D01,2023,19.93,13
D01,2023,19.95,3200
D01,2023,19.950000000000003,797
D01,2023,19.97,10
D01,2023,19.979999999999997,1
D01,2023,19.98,6
D01,2023,20.0,4450
D01,2023,20.02,3
D01,2023,20.020000000000003,2
D01,2023,20.03,10
D01,2023,20.049999999999997,723
D01,2023,20.05,3068
D01,2023,20.060000000000002,1
D01,2023,20.07,9
D01,2023,20.08,8
D01,2023,20.080000000000002,1
D01,2023,20.099999999999998,20
D01,2023,20.1,4237
D01,2023,20.11,1
D01,2023,20.119999999999997,1
D01,2023,20.12,3
D01,2023,20.13,5
D01,2023,20.130000000000003,2
D01,2023,20.15,3862
D01,2023,20.150000000000002,63
D01,2023,20.169999999999998,1
D01,2023,20.17,5
D01,2023,20.18,6
D01,2023,20.2,3478
D01,2023,20.200000000000003,964
D01,2023,20.21,2
D01,2023,20.22,7
D01,2023,20.229999999999997,1
D01,2023,20.23,8
D01,2023,20.25,3742
D01,2023,20.259999999999998,1
D01,2023,20.26,1
D01,2023,20.270000000000003,3
D01,2023,20.28,6
D01,2023,20.299999999999997,879
D01,2023,20.3,3400
D01,2023,20.310000000000002,1
D01,2023,20.32,4
D01,2023,20.33,5
D01,2023,20.330000000000002,2
D01,2023,20.349999999999998,84
D01,2023,20.35,3767
D01,2023,20.369999999999997,4
D01,2023,20.37,5
D01,2023,20.38,3
D01,2023,20.380000000000003,2
D01,2023,20.4,4437
D01,2023,20.400000000000002,25
D01,2023,20.42,4
D01,2023,20.43,5
D01,2023,20.45,2977
D01,2023,20.450000000000003,729
D01,2023,20.46,1
D01,2023,20.47,4
D01,2023,20.479999999999997,1
D01,2023,20.48,10
D01,2023,20.5,4219
D01,2023,20.52,5
D01,2023,20.520000000000003,1
D01,2023,20.53,7
D01,2023,20.549999999999997,905
D01,2023,20.55,3011
D01,2023,20.560000000000002,1
D01,2023,20.57,6
D01,2023,20.58,5
D01,2023,20.580000000000002,3
D01,2023,20.599999999999998,55
D01,2023,20.6,4338
D01,2023,20.619999999999997,3
D01,2023,20.62,6
D01,2023,20.63,3
D01,2023,20.630000000000003,1
D01,2023,20.65,3814
D01,2023,20.650000000000002,16
D01,2023,20.660000000000004,1
D01,2023,20.669999999999998,1
D01,2023,20.67,3
D01,2023,20.68,10
D01,2023,20.7,3241
D01,2023,20.700000000000003,879
D01,2023,20.72,3
D01,2023,20.73,5
D01,2023,20.75,3801
D01,2023,20.77,8
D01,2023,20.78,10
D01,2023,20.799999999999997,963
D01,2023,20.8,3331
D01,2023,20.82,9
D01,2023,20.83,8
D01,2023,20.830000000000002,2
D01,2023,20.849999999999998,25
D01,2023,20.85,3648
D01,2023,20.86,1
D01,2023,20.869999999999997,2
D01,2023,20.87,5
D01,2023,20.88,9
D01,2023,20.880000000000003,3
D01,2023,20.9,4014
D01,2023,20.900000000000002,158
D01,2023,20.919999999999998,4
D01,2023,20.92,3
D01,2023,20.93,6
D01,2023,20.95,2929
D01,2023,20.950000000000003,835
D01,2023,20.96,1
D01,2023,20.97,4
D01,2023,20.979999999999997,1
D01,2023,20.98,3
D01,2023,21.0,4228
D01,2023,21.01,1
D01,2023,21.02,9
D01,2023,21.03,5
D01,2023,21.049999999999997,826
D01,2023,21.05,2694
D01,2023,21.06,1
D01,2023,21.060000000000002,1
D01,2023,21.07,5
D01,2023,21.08,3
D01,2023,21.099999999999998,18
D01,2023,21.1,4050
D01,2023,21.11,3
D01,2023,21.119999999999997,5
D01,2023,21.12,1
D01,2023,21.13,6
D01,2023,21.130000000000003,3
D01,2023,21.15,3641
D01,2023,21.150000000000002,109
D01,2023,21.17,8
D01,2023,21.18,2
D01,2023,21.2,3239
D01,2023,21.200000000000003,888
D01,2023,21.22,8
D01,2023,21.23,2
D01,2023,21.25,3507
D01,2023,21.27,2
D01,2023,21.270000000000003,1
D01,2023,21.28,3
D01,2023,21.299999999999997,915
D01,2023,21.3,2968
D01,2023,21.32,5
D01,2023,21.33,6
D01,2023,21.349999999999998,137
D01,2023,21.35,3426
D01,2023,21.36,1
D01,2023,21.369999999999997,5
D01,2023,21.37,1
D01,2023,21.38,1
D01,2023,21.380000000000003,3
D01,2023,21.4,4007
D01,2023,21.400000000000002,75
D01,2023,21.419999999999998,1
D01,2023,21.42,4
D01,2023,21.43,7
D01,2023,21.45,2715
D01,2023,21.450000000000003,766
D01,2023,21.46,1
D01,2023,21.47,1
D01,2023,21.48,5
D01,2023,21.5,3849
D01,2023,21.509999999999998,1
D01,2023,21.52,6
D01,2023,21.53,8
D01,2023,21.549999999999997,963
D01,2023,21.55,2625
D01,2023,21.560000000000002,1
D01,2023,21.57,4
D01,2023,21.58,3
D01,2023,21.580000000000002,1
D01,2023,21.599999999999998,130
D01,2023,21.6,3889
D01,2023,21.61,1
D01,2023,21.619999999999997,2
D01,2023,21.62,2
D01,2023,21.63,5
D01,2023,21.630000000000003,2
D01,2023,21.65,3330
D01,2023,21.650000000000002,36
D01,2023,21.67,4
D01,2023,21.68,6
D01,2023,21.7,2777
D01,2023,21.700000000000003,1057
D01,2023,21.71,1
D01,2023,21.72,6
D01,2023,21.729999999999997,1
D01,2023,21.73,7
D01,2023,21.75,3487
D01,2023,21.77,6
D01,2023,21.770000000000003,1
D01,2023,21.78,7
D01,2023,21.799999999999997,1058
D01,2023,21.8,2869
D01,2023,21.82,9
D01,2023,21.83,3
D01,2023,21.849999999999998,66
D01,2023,21.85,3160
D01,2023,21.87,3
D01,2023,21.88,3
D01,2023,21.880000000000003,2
D01,2023,21.9,3445
D01,2023,21.900000000000002,223
D01,2023,21.91,2
D01,2023,21.919999999999998,1
D01,2023,21.92,2
D01,2023,21.93,4
D01,2023,21.95,2576
D01,2023,21.950000000000003,835
D01,2023,21.97,8
D01,2023,21.979999999999997,1
D01,2023,21.98,7
D01,2023,22.0,3757
D01,2023,22.009999999999998,1
D01,2023,22.02,2
D01,2023,22.03,6
D01,2023,22.049999999999997,913
D01,2023,22.05,2297
D01,2023,22.06,1
D01,2023,22.060000000000002,2
D01,2023,22.07,11
D01,2023,22.08,5
D01,2023,22.080000000000002,2
D01,2023,22.099999999999998,41
D01,2023,22.1,3582
D01,2023,22.11,2
D01,2023,22.119999999999997,1
D01,2023,22.13,4
D01,2023,22.130000000000003,1
D01,2023,22.15,3125
D01,2023,22.150000000000002,148
D01,2023,22.16,1
D01,2023,22.169999999999998,1
D01,2023,22.17,3
D01,2023,22.18,1
D01,2023,22.2,2716
D01,2023,22.200000000000003,953
D01,2023,22.22,3
D01,2023,22.23,5
D01,2023,22.25,3189
D01,2023,22.26,1
D01,2023,22.27,6
D01,2023,22.28,2
D01,2023,22.299999999999997,929
D01,2023,22.3,2486
D01,2023,22.32,1
D01,2023,22.33,5
D01,2023,22.349999999999998,218
D01,2023,22.35,2911
D01,2023,22.36,2
D01,2023,22.369999999999997,3
D01,2023,22.37,2
D01,2023,22.38,2
D01,2023,22.380000000000003,6
D01,2023,22.4,3463
D01,2023,22.400000000000002,121
D01,2023,22.41,2
D01,2023,22.419999999999998,1
D01,2023,22.42,4
D01,2023,22.43,8
D01,2023,22.45,2281
D01,2023,22.450000000000003,767
D01,2023,22.47,1
D01,2023,22.479999999999997,1
D01,2023,22.48,8
D01,2023,22.5,3353
D01,2023,22.52,1
D01,2023,22.520000000000003,2
D01,2023,22.53,6
D01,2023,22.549999999999997,1103
D01,2023,22.55,2015
D01,2023,22.569999999999997,1
D01,2023,22.57,3
D01,2023,22.58,6
D01,2023,22.599999999999998,178
D01,2023,22.6,3311
D01,2023,22.61,1
D01,2023,22.619999999999997,2
D01,2023,22.62,1
