khoi,nam_hoc,tong_diem,so_hoc_sinh
D11,2020,24.380000000000003,1
D11,2020,24.4,407
D11,2020,24.43,1
D11,2020,24.45,351
D11,2020,24.5,361
D11,2020,24.55,365
D11,2020,24.57,1
D11,2020,24.6,329
D11,2020,24.65,305
D11,2020,24.7,330
D11,2020,24.75,278
D11,2020,24.759999999999998,1
D11,2020,24.78,1
D11,2020,24.799999999999997,1
D11,2020,24.8,282
D11,2020,24.83,2
D11,2020,24.85,272
D11,2020,24.86,1
D11,2020,24.88,3
D11,2020,24.9,249
D11,2020,24.95,271
D11,2020,25.0,253
D11,2020,25.02,1
D11,2020,25.020000000000003,1
D11,2020,25.029999999999998,1
D11,2020,25.05,244
D11,2020,25.08,1
D11,2020,25.1,203
D11,2020,25.11,1
D11,2020,25.13,1
D11,2020,25.15,190
D11,2020,25.18,1
D11,2020,25.2,176
D11,2020,25.25,166
D11,2020,25.279999999999998,1
D11,2020,25.3,192
D11,2020,25.35,154
D11,2020,25.4,175
D11,2020,25.45,164
D11,2020,25.5,134
D11,2020,25.509999999999998,1
D11,2020,25.55,130
D11,2020,25.6,115
D11,2020,25.61,1
D11,2020,25.65,116
D11,2020,25.7,119
D11,2020,25.729999999999997,1
D11,2020,25.75,121
D11,2020,25.8,95
D11,2020,25.82,1
D11,2020,25.85,102
D11,2020,25.88,1
D11,2020,25.9,111
D11,2020,25.95,83
D11,2020,26.0,63
D11,2020,26.05,57
D11,2020,26.1,53
D11,2020,26.15,54
D11,2020,26.2,61
D11,2020,26.25,44
D11,2020,26.3,38
D11,2020,26.35,55
D11,2020,26.4,43
D11,2020,26.45,33
D11,2020,26.5,24
D11,2020,26.520000000000003,1
D11,2020,26.55,31
D11,2020,26.6,23
D11,2020,26.65,34
D11,2020,26.7,18
D11,2020,26.75,17
D11,2020,26.8,13
D11,2020,26.85,18
D11,2020,26.9,11
D11,2020,26.95,5
D11,2020,27.0,6
D11,2020,27.05,6
D11,2020,27.1,10
D11,2020,27.15,6
D11,2020,27.2,10
D11,2020,27.25,5
D11,2020,27.3,3
D11,2020,27.35,8
D11,2020,27.4,3
D11,2020,27.5,1
D11,2020,27.55,4
D11,2020,27.6,4
D11,2020,27.75,1
D11,2020,27.85,2
D11,2021,6.3,2
D11,2021,6.35,1
D11,2021,6.55,2
D11,2021,6.85,2
D11,2021,6.9,1
D11,2021,6.95,3
D11,2021,7.0,2
D11,2021,7.05,2
D11,2021,7.1,1
D11,2021,7.2,2
D11,2021,7.35,1
D11,2021,7.4,1
D11,2021,7.45,2
D11,2021,7.5,1
D11,2021,7.55,4
D11,2021,7.6,1
D11,2021,7.65,2
D11,2021,7.7,3
D11,2021,7.75,2
D11,2021,7.8,2
D11,2021,7.85,4
D11,2021,7.9,3
D11,2021,7.95,5
D11,2021,8.0,1
D11,2021,8.05,2
D11,2021,8.1,5
D11,2021,8.15,4
D11,2021,8.2,2
D11,2021,8.25,3
D11,2021,8.3,1
D11,2021,8.35,2
D11,2021,8.4,5
D11,2021,8.45,9
D11,2021,8.5,5
D11,2021,8.55,3
D11,2021,8.6,7
D11,2021,8.65,7
D11,2021,8.7,7
D11,2021,8.75,9
D11,2021,8.8,11
D11,2021,8.85,3
D11,2021,8.879999999999999,1
D11,2021,8.9,9
D11,2021,8.95,9
D11,2021,9.0,15
D11,2021,9.030000000000001,1
D11,2021,9.05,3
D11,2021,9.1,13
D11,2021,9.15,12
D11,2021,9.2,13
D11,2021,9.25,14
D11,2021,9.27,1
D11,2021,9.3,13
D11,2021,9.33,1
D11,2021,9.35,13
D11,2021,9.4,12
D11,2021,9.45,10
D11,2021,9.5,10
D11,2021,9.530000000000001,1
D11,2021,9.55,14
D11,2021,9.6,17
D11,2021,9.65,19
D11,2021,9.7,15
D11,2021,9.75,18
D11,2021,9.8,12
D11,2021,9.85,21
D11,2021,9.9,26
D11,2021,9.95,31
D11,2021,10.0,24
D11,2021,10.05,27
D11,2021,10.1,47
D11,2021,10.15,32
D11,2021,10.18,1
D11,2021,10.2,28
D11,2021,10.25,38
D11,2021,10.280000000000001,1
D11,2021,10.3,36
D11,2021,10.31,1
D11,2021,10.35,34
D11,2021,10.379999999999999,1
D11,2021,10.4,36
D11,2021,10.42,1
D11,2021,10.45,41
D11,2021,10.5,38
D11,2021,10.530000000000001,1
D11,2021,10.55,41
D11,2021,10.58,2
D11,2021,10.6,40
D11,2021,10.61,1
D11,2021,10.65,48
D11,2021,10.7,41
D11,2021,10.75,46
D11,2021,10.8,62
D11,2021,10.85,49
D11,2021,10.870000000000001,1
D11,2021,10.9,66
D11,2021,10.95,57
D11,2021,10.98,1
D11,2021,11.0,69
D11,2021,11.02,2
D11,2021,11.030000000000001,1
D11,2021,11.05,65
D11,2021,11.1,78
D11,2021,11.15,78
D11,2021,11.2,89
D11,2021,11.25,64
D11,2021,11.3,80
D11,2021,11.31,2
D11,2021,11.35,81
D11,2021,11.4,82
D11,2021,11.43,1
D11,2021,11.45,80
D11,2021,11.5,112
D11,2021,11.51,1
D11,2021,11.55,90
D11,2021,11.57,1
D11,2021,11.6,88
D11,2021,11.629999999999999,1
D11,2021,11.65,100
D11,2021,11.66,1
D11,2021,11.68,1
D11,2021,11.7,96
D11,2021,11.75,112
D11,2021,11.780000000000001,1
D11,2021,11.8,94
D11,2021,11.85,118
D11,2021,11.86,1
D11,2021,11.870000000000001,1
D11,2021,11.899999999999999,1
D11,2021,11.9,128
D11,2021,11.95,133
D11,2021,12.0,140
D11,2021,12.05,125
D11,2021,12.1,107
D11,2021,12.120000000000001,1
D11,2021,12.129999999999999,1
D11,2021,12.15,132
D11,2021,12.18,1
D11,2021,12.2,167
D11,2021,12.23,1
D11,2021,12.25,149
D11,2021,12.27,1
D11,2021,12.3,156
D11,2021,12.32,1
D11,2021,12.33,1
D11,2021,12.35,173
D11,2021,12.379999999999999,3
D11,2021,12.4,178
D11,2021,12.41,1
D11,2021,12.43,1
D11,2021,12.45,168
D11,2021,12.5,185
D11,2021,12.52,3
D11,2021,12.530000000000001,1
D11,2021,12.55,211
D11,2021,12.57,1
D11,2021,12.6,188
D11,2021,12.620000000000001,2
D11,2021,12.65,200
D11,2021,12.67,1
D11,2021,12.69,1
D11,2021,12.7,195
D11,2021,12.719999999999999,1
D11,2021,12.73,1
D11,2021,12.75,218
D11,2021,12.780000000000001,1
D11,2021,12.8,236
D11,2021,12.81,1
D11,2021,12.83,1
D11,2021,12.85,232
D11,2021,12.879999999999999,2
D11,2021,12.9,261
D11,2021,12.95,247
D11,2021,12.969999999999999,1
D11,2021,12.98,2
D11,2021,13.0,280
D11,2021,13.030000000000001,1
D11,2021,13.05,264
D11,2021,13.07,2
D11,2021,13.08,1
D11,2021,13.1,258
D11,2021,13.120000000000001,2
D11,2021,13.129999999999999,1
D11,2021,13.15,283
D11,2021,13.18,1
D11,2021,13.2,286
D11,2021,13.200000000000001,1
D11,2021,13.23,2
D11,2021,13.25,359
D11,2021,13.26,1
D11,2021,13.3,320
D11,2021,13.32,1
D11,2021,13.33,2
D11,2021,13.35,292
D11,2021,13.350000000000001,1
D11,2021,13.36,1
D11,2021,13.370000000000001,1
D11,2021,13.379999999999999,1
D11,2021,13.4,330
D11,2021,13.43,1
D11,2021,13.45,313
D11,2021,13.46,1
D11,2021,13.469999999999999,1
D11,2021,13.48,2
D11,2021,13.5,342
D11,2021,13.530000000000001,3
D11,2021,13.55,355
D11,2021,13.57,2
D11,2021,13.58,1
D11,2021,13.6,323
D11,2021,13.629999999999999,2
D11,2021,13.65,372
D11,2021,13.7,379
D11,2021,13.719999999999999,1
D11,2021,13.73,2
D11,2021,13.75,398
D11,2021,13.77,2
D11,2021,13.8,402
D11,2021,13.83,1
D11,2021,13.85,412
D11,2021,13.879999999999999,1
D11,2021,13.9,408
D11,2021,13.93,5
D11,2021,13.95,415
D11,2021,13.969999999999999,2
D11,2021,14.0,442
D11,2021,14.02,1
D11,2021,14.030000000000001,3
D11,2021,14.05,455
D11,2021,14.06,1
D11,2021,14.07,2
D11,2021,14.079999999999998,1
D11,2021,14.08,2
D11,2021,14.1,487
D11,2021,14.129999999999999,2
D11,2021,14.149999999999999,2
D11,2021,14.15,436
D11,2021,14.16,1
D11,2021,14.17,2
D11,2021,14.18,3
D11,2021,14.2,491
D11,2021,14.21,1
D11,2021,14.219999999999999,3
D11,2021,14.23,2
D11,2021,14.25,465
D11,2021,14.26,2
D11,2021,14.27,1
D11,2021,14.280000000000001,1
D11,2021,14.29,1
D11,2021,14.3,520
D11,2021,14.31,2
D11,2021,14.32,3
D11,2021,14.33,3
D11,2021,14.35,495
D11,2021,14.370000000000001,3
D11,2021,14.379999999999999,3
D11,2021,14.4,512
D11,2021,14.42,1
D11,2021,14.43,1
D11,2021,14.45,509
D11,2021,14.469999999999999,3
D11,2021,14.48,2
D11,2021,14.5,517
D11,2021,14.51,2
D11,2021,14.52,2
D11,2021,14.530000000000001,1
D11,2021,14.55,537
D11,2021,14.56,1
D11,2021,14.57,2
D11,2021,14.58,2
D11,2021,14.6,594
D11,2021,14.620000000000001,5
D11,2021,14.629999999999999,6
D11,2021,14.639999999999999,1
D11,2021,14.649999999999999,2
D11,2021,14.65,572
D11,2021,14.67,2
D11,2021,14.68,2
D11,2021,14.7,594
D11,2021,14.71,1
D11,2021,14.719999999999999,2
D11,2021,14.73,3
D11,2021,14.75,578
D11,2021,14.77,1
D11,2021,14.780000000000001,4
D11,2021,14.8,625
D11,2021,14.82,3
D11,2021,14.83,1
D11,2021,14.85,632
D11,2021,14.870000000000001,1
D11,2021,14.879999999999999,6
D11,2021,14.899999999999999,1
D11,2021,14.9,606
D11,2021,14.91,2
D11,2021,14.92,2
D11,2021,14.93,2
D11,2021,14.95,648
D11,2021,14.969999999999999,9
D11,2021,14.98,5
D11,2021,15.0,679
D11,2021,15.01,1
D11,2021,15.02,1
D11,2021,15.030000000000001,2
D11,2021,15.05,689
D11,2021,15.07,1
D11,2021,15.08,2
D11,2021,15.1,732
D11,2021,15.120000000000001,3
D11,2021,15.129999999999999,3
D11,2021,15.15,719
D11,2021,15.16,1
D11,2021,15.17,2
D11,2021,15.18,3
D11,2021,15.2,727
D11,2021,15.21,1
D11,2021,15.219999999999999,1
D11,2021,15.23,3
D11,2021,15.25,684
D11,2021,15.27,2
D11,2021,15.280000000000001,1
D11,2021,15.3,727
D11,2021,15.32,5
D11,2021,15.33,4
D11,2021,15.35,765
D11,2021,15.370000000000001,2
D11,2021,15.4,747
D11,2021,15.42,5
D11,2021,15.43,2
D11,2021,15.45,768
D11,2021,15.450000000000001,1
D11,2021,15.469999999999999,3
D11,2021,15.48,3
D11,2021,15.5,757
D11,2021,15.52,3
D11,2021,15.530000000000001,2
D11,2021,15.55,796
D11,2021,15.57,3
D11,2021,15.58,4
D11,2021,15.6,807
D11,2021,15.620000000000001,4
D11,2021,15.629999999999999,2
D11,2021,15.649999999999999,1
D11,2021,15.65,843
D11,2021,15.67,3
D11,2021,15.68,4
D11,2021,15.7,876
D11,2021,15.719999999999999,2
D11,2021,15.73,3
D11,2021,15.75,857
D11,2021,15.760000000000002,1
D11,2021,15.77,4
D11,2021,15.780000000000001,7
D11,2021,15.8,874
D11,2021,15.82,4
D11,2021,15.83,4
D11,2021,15.85,868
D11,2021,15.870000000000001,3
D11,2021,15.879999999999999,4
D11,2021,15.9,895
D11,2021,15.92,1
D11,2021,15.93,4
D11,2021,15.95,909
D11,2021,15.950000000000001,1
D11,2021,15.969999999999999,2
D11,2021,15.98,2
D11,2021,16.0,921
D11,2021,16.009999999999998,1
D11,2021,16.02,4
D11,2021,16.03,3
D11,2021,16.05,930
D11,2021,16.07,1
D11,2021,16.08,3
D11,2021,16.1,954
D11,2021,16.12,5
D11,2021,16.13,1
D11,2021,16.15,973
D11,2021,16.17,1
D11,2021,16.18,6
D11,2021,16.2,1052
D11,2021,16.22,4
D11,2021,16.23,3
D11,2021,16.25,1019
D11,2021,16.259999999999998,1
D11,2021,16.27,3
D11,2021,16.28,3
D11,2021,16.3,1044
D11,2021,16.32,7
D11,2021,16.33,10
D11,2021,16.35,1043
D11,2021,16.36,1
D11,2021,16.37,3
D11,2021,16.38,3
D11,2021,16.4,1057
D11,2021,16.41,1
D11,2021,16.42,3
D11,2021,16.43,2
D11,2021,16.45,1080
D11,2021,16.46,1
D11,2021,16.47,2
D11,2021,16.48,4
D11,2021,16.5,1100
D11,2021,16.52,3
D11,2021,16.53,3
D11,2021,16.55,1051
D11,2021,16.560000000000002,1
D11,2021,16.57,1
D11,2021,16.58,4
D11,2021,16.6,1020
D11,2021,16.62,3
D11,2021,16.63,3
D11,2021,16.65,1153
D11,2021,16.67,3
D11,2021,16.68,8
D11,2021,16.7,1069
D11,2021,16.72,1
D11,2021,16.73,4
D11,2021,16.75,1159
D11,2021,16.759999999999998,1
D11,2021,16.77,5
D11,2021,16.78,5
D11,2021,16.8,1126
D11,2021,16.81,1
D11,2021,16.82,4
D11,2021,16.83,1
D11,2021,16.85,1199
D11,2021,16.86,2
D11,2021,16.87,2
D11,2021,16.88,1
D11,2021,16.9,1166
D11,2021,16.91,1
D11,2021,16.92,4
D11,2021,16.93,3
D11,2021,16.95,1189
D11,2021,16.97,1
D11,2021,16.98,5
D11,2021,17.0,1153
D11,2021,17.009999999999998,2
D11,2021,17.01,1
D11,2021,17.02,8
D11,2021,17.03,3
D11,2021,17.05,1221
D11,2021,17.07,2
D11,2021,17.08,4
D11,2021,17.1,1154
D11,2021,17.11,1
D11,2021,17.12,3
D11,2021,17.13,1
D11,2021,17.15,1179
D11,2021,17.17,5
D11,2021,17.18,5
D11,2021,17.2,1198
D11,2021,17.22,1
D11,2021,17.23,2
D11,2021,17.25,1252
D11,2021,17.27,6
D11,2021,17.28,6
D11,2021,17.299999999999997,1
D11,2021,17.3,1272
D11,2021,17.310000000000002,1
D11,2021,17.32,3
D11,2021,17.33,7
D11,2021,17.35,1294
D11,2021,17.36,2
D11,2021,17.37,5
D11,2021,17.38,2
D11,2021,17.4,1270
D11,2021,17.400000000000002,1
D11,2021,17.42,4
D11,2021,17.43,7
D11,2021,17.45,1317
D11,2021,17.47,4
D11,2021,17.48,5
D11,2021,17.5,1301
D11,2021,17.509999999999998,1
D11,2021,17.52,4
D11,2021,17.53,5
D11,2021,17.55,1392
D11,2021,17.57,6
D11,2021,17.58,3
D11,2021,17.6,1292
D11,2021,17.619999999999997,1
D11,2021,17.62,1
D11,2021,17.65,1357
D11,2021,17.66,1
D11,2021,17.67,7
D11,2021,17.68,6
D11,2021,17.7,1340
D11,2021,17.700000000000003,1
D11,2021,17.71,1
D11,2021,17.72,4
D11,2021,17.73,3
D11,2021,17.75,1387
D11,2021,17.759999999999998,1
D11,2021,17.77,5
D11,2021,17.78,2
D11,2021,17.8,1325
D11,2021,17.82,5
D11,2021,17.83,9
D11,2021,17.85,1404
D11,2021,17.87,4
D11,2021,17.88,3
D11,2021,17.9,1398
D11,2021,17.91,3
D11,2021,17.92,8
D11,2021,17.93,5
D11,2021,17.95,1334
D11,2021,17.97,6
D11,2021,17.98,6
D11,2021,18.0,1426
D11,2021,18.009999999999998,1
D11,2021,18.02,3
D11,2021,18.03,4
D11,2021,18.05,1435
D11,2021,18.060000000000002,2
D11,2021,18.07,5
D11,2021,18.08,7
D11,2021,18.099999999999998,1
D11,2021,18.1,1443
D11,2021,18.11,2
D11,2021,18.119999999999997,1
D11,2021,18.12,2
D11,2021,18.13,5
D11,2021,18.15,1479
D11,2021,18.17,4
D11,2021,18.18,3
D11,2021,18.2,1437
D11,2021,18.21,3
D11,2021,18.22,4
D11,2021,18.23,5
D11,2021,18.25,1427
D11,2021,18.259999999999998,1
D11,2021,18.27,6
D11,2021,18.28,8
D11,2021,18.3,1475
D11,2021,18.32,7
D11,2021,18.33,5
D11,2021,18.35,1485
D11,2021,18.37,6
D11,2021,18.38,3
D11,2021,18.4,1439
D11,2021,18.42,3
D11,2021,18.43,4
D11,2021,18.45,1498
D11,2021,18.46,1
D11,2021,18.47,6
D11,2021,18.48,3
D11,2021,18.5,1516
D11,2021,18.509999999999998,1
D11,2021,18.52,5
D11,2021,18.53,4
D11,2021,18.55,1521
D11,2021,18.560000000000002,1
D11,2021,18.57,3
D11,2021,18.58,6
D11,2021,18.6,1539
D11,2021,18.61,1
D11,2021,18.62,4
D11,2021,18.63,7
D11,2021,18.65,1505
D11,2021,18.66,1
D11,2021,18.67,5
D11,2021,18.68,4
D11,2021,18.7,1521
D11,2021,18.700000000000003,1
D11,2021,18.72,5
D11,2021,18.73,6
D11,2021,18.75,1540
D11,2021,18.759999999999998,3
D11,2021,18.77,5
D11,2021,18.78,3
D11,2021,18.8,1547
D11,2021,18.82,5
D11,2021,18.83,6
D11,2021,18.85,1564
D11,2021,18.86,2
D11,2021,18.88,3
D11,2021,18.9,1531
D11,2021,18.92,6
D11,2021,18.93,5
D11,2021,18.95,1583
D11,2021,18.96,1
D11,2021,18.97,2
D11,2021,18.98,4
D11,2021,19.0,1566
D11,2021,19.009999999999998,1
D11,2021,19.02,6
D11,2021,19.03,4
D11,2021,19.05,1602
D11,2021,19.060000000000002,2
D11,2021,19.07,6
D11,2021,19.08,3
D11,2021,19.1,1608
D11,2021,19.11,1
D11,2021,19.12,7
D11,2021,19.13,1
D11,2021,19.130000000000003,1
D11,2021,19.15,1573
D11,2021,19.16,1
D11,2021,19.17,3
D11,2021,19.18,8
D11,2021,19.2,1718
D11,2021,19.21,1
D11,2021,19.22,4
D11,2021,19.23,6
D11,2021,19.25,1631
D11,2021,19.259999999999998,1
D11,2021,19.27,3
D11,2021,19.28,3
D11,2021,19.3,1668
D11,2021,19.310000000000002,1
D11,2021,19.32,6
D11,2021,19.33,2
D11,2021,19.35,1627
D11,2021,19.36,2
D11,2021,19.369999999999997,2
D11,2021,19.37,4
D11,2021,19.38,5
D11,2021,19.4,1604
D11,2021,19.42,6
D11,2021,19.43,11
D11,2021,19.45,1588
D11,2021,19.46,1
D11,2021,19.47,8
D11,2021,19.48,3
D11,2021,19.5,1654
D11,2021,19.509999999999998,1
D11,2021,19.52,5
D11,2021,19.53,6
D11,2021,19.55,1791
D11,2021,19.560000000000002,2
D11,2021,19.57,5
D11,2021,19.58,5
D11,2021,19.6,1730
D11,2021,19.619999999999997,1
D11,2021,19.62,5
D11,2021,19.63,3
D11,2021,19.65,1716
D11,2021,19.67,7
D11,2021,19.68,3
D11,2021,19.7,1692
D11,2021,19.700000000000003,1
D11,2021,19.71,1
D11,2021,19.72,9
D11,2021,19.73,3
D11,2021,19.75,1644
D11,2021,19.77,2
D11,2021,19.78,5
D11,2021,19.8,1661
D11,2021,19.810000000000002,2
D11,2021,19.82,6
D11,2021,19.83,5
D11,2021,19.85,1751
D11,2021,19.869999999999997,1
D11,2021,19.87,3
D11,2021,19.88,4
D11,2021,19.9,1634
D11,2021,19.92,5
D11,2021,19.93,6
D11,2021,19.95,1707
D11,2021,19.97,5
D11,2021,19.98,3
D11,2021,20.0,1611
D11,2021,20.02,3
D11,2021,20.03,5
D11,2021,20.049999999999997,2
D11,2021,20.05,1687
D11,2021,20.060000000000002,1
D11,2021,20.07,2
D11,2021,20.08,10
D11,2021,20.1,1679
D11,2021,20.11,1
D11,2021,20.119999999999997,1
D11,2021,20.12,1
D11,2021,20.13,6
D11,2021,20.15,1771
D11,2021,20.17,3
D11,2021,20.18,5
D11,2021,20.2,1725
D11,2021,20.200000000000003,1
D11,2021,20.22,5
D11,2021,20.23,5
D11,2021,20.25,1763
D11,2021,20.259999999999998,1
D11,2021,20.27,4
D11,2021,20.28,3
D11,2021,20.3,1692
D11,2021,20.310000000000002,1
D11,2021,20.32,3
D11,2021,20.33,8
D11,2021,20.35,1691
D11,2021,20.36,2
D11,2021,20.369999999999997,1
D11,2021,20.37,2
D11,2021,20.38,6
D11,2021,20.380000000000003,3
D11,2021,20.4,1558
D11,2021,20.41,2
D11,2021,20.42,2
D11,2021,20.43,10
D11,2021,20.45,1816
D11,2021,20.47,7
D11,2021,20.479999999999997,1
D11,2021,20.48,3
D11,2021,20.5,1655
D11,2021,20.52,3
D11,2021,20.529999999999998,1
D11,2021,20.53,4
D11,2021,20.55,1723
D11,2021,20.57,6
D11,2021,20.58,4
D11,2021,20.6,1697
D11,2021,20.61,2
D11,2021,20.619999999999997,2
D11,2021,20.62,3
D11,2021,20.63,4
D11,2021,20.630000000000003,2
D11,2021,20.65,1725
D11,2021,20.66,2
D11,2021,20.67,4
D11,2021,20.68,6
D11,2021,20.7,1709
D11,2021,20.71,1
D11,2021,20.72,6
D11,2021,20.73,8
D11,2021,20.75,1730
D11,2021,20.759999999999998,1
D11,2021,20.77,5
D11,2021,20.78,7
D11,2021,20.79,1
D11,2021,20.8,1715
D11,2021,20.810000000000002,1
D11,2021,20.82,6
D11,2021,20.83,8
D11,2021,20.85,1732
D11,2021,20.86,2
D11,2021,20.869999999999997,3
D11,2021,20.87,2
D11,2021,20.88,3
D11,2021,20.880000000000003,1
D11,2021,20.9,1752
D11,2021,20.91,1
D11,2021,20.92,4
D11,2021,20.93,12
D11,2021,20.95,1723
D11,2021,20.97,6
D11,2021,20.98,4
D11,2021,21.0,1760
D11,2021,21.02,2
D11,2021,21.03,5
D11,2021,21.05,1747
D11,2021,21.060000000000002,1
D11,2021,21.07,3
D11,2021,21.08,5
D11,2021,21.1,1716
D11,2021,21.11,1
D11,2021,21.119999999999997,2
D11,2021,21.12,2
D11,2021,21.13,1
D11,2021,21.130000000000003,1
D11,2021,21.15,1725
D11,2021,21.16,1
D11,2021,21.17,1
D11,2021,21.18,4
D11,2021,21.2,1800
D11,2021,21.21,2
D11,2021,21.22,3
D11,2021,21.23,8
D11,2021,21.25,1692
D11,2021,21.27,1
D11,2021,21.28,3
D11,2021,21.3,1804
D11,2021,21.32,7
D11,2021,21.33,3
D11,2021,21.35,1751
D11,2021,21.369999999999997,1
D11,2021,21.37,5
D11,2021,21.38,2
D11,2021,21.380000000000003,2
D11,2021,21.4,1781
D11,2021,21.42,1
D11,2021,21.43,7
D11,2021,21.45,1715
D11,2021,21.450000000000003,1
D11,2021,21.47,4
D11,2021,21.479999999999997,1
D11,2021,21.48,5
D11,2021,21.5,1810
D11,2021,21.509999999999998,1
D11,2021,21.52,2
D11,2021,21.53,5
D11,2021,21.55,1681
D11,2021,21.560000000000002,1
D11,2021,21.57,6
D11,2021,21.58,3
D11,2021,21.6,1692
D11,2021,21.619999999999997,3
D11,2021,21.62,3
D11,2021,21.63,6
D11,2021,21.630000000000003,1
D11,2021,21.65,1670
D11,2021,21.66,1
D11,2021,21.67,4
D11,2021,21.68,11
D11,2021,21.7,1807
D11,2021,21.72,3
D11,2021,21.73,4
D11,2021,21.75,1607
D11,2021,21.77,2
D11,2021,21.78,5
D11,2021,21.8,1638
D11,2021,21.810000000000002,2
D11,2021,21.82,2
D11,2021,21.83,3
D11,2021,21.85,1635
D11,2021,21.869999999999997,5
D11,2021,21.87,2
D11,2021,21.88,2
D11,2021,21.880000000000003,1
D11,2021,21.9,1717
D11,2021,21.92,2
D11,2021,21.93,7
D11,2021,21.95,1653
D11,2021,21.97,6
D11,2021,21.98,6
D11,2021,22.0,1691
D11,2021,22.009999999999998,1
D11,2021,22.02,2
D11,2021,22.03,5
D11,2021,22.049999999999997,1
D11,2021,22.05,1757
D11,2021,22.07,2
D11,2021,22.08,5
D11,2021,22.1,1626
D11,2021,22.11,2
D11,2021,22.119999999999997,4
D11,2021,22.12,2
D11,2021,22.13,2
D11,2021,22.130000000000003,2
D11,2021,22.15,1676
D11,2021,22.17,1
D11,2021,22.18,7
D11,2021,22.2,1712
D11,2021,22.22,5
D11,2021,22.23,9
D11,2021,22.25,1696
D11,2021,22.259999999999998,1
D11,2021,22.27,3
D11,2021,22.28,2
D11,2021,22.3,1628
D11,2021,22.310000000000002,1
D11,2021,22.32,5
D11,2021,22.33,6
D11,2021,22.35,1653
D11,2021,22.36,2
D11,2021,22.369999999999997,2
D11,2021,22.37,1
D11,2021,22.38,4
D11,2021,22.380000000000003,2
D11,2021,22.4,1612
D11,2021,22.42,4
D11,2021,22.43,5
D11,2021,22.45,1731
D11,2021,22.46,1
D11,2021,22.47,3
D11,2021,22.48,2
D11,2021,22.5,1639
D11,2021,22.509999999999998,3
D11,2021,22.51,1
D11,2021,22.52,4
D11,2021,22.53,5
D11,2021,22.55,1613
D11,2021,22.57,1
D11,2021,22.58,5
D11,2021,22.6,1635
D11,2021,22.61,1
D11,2021,22.619999999999997,2
D11,2021,22.63,2
D11,2021,22.630000000000003,4
D11,2021,22.65,1573
D11,2021,22.67,3
D11,2021,22.68,4
D11,2021,22.7,1532
D11,2021,22.71,1
D11,2021,22.72,3
D11,2021,22.73,5
D11,2021,22.75,1572
D11,2021,22.759999999999998,1
D11,2021,22.77,3
D11,2021,22.78,3
D11,2021,22.8,1605
D11,2021,22.82,7
D11,2021,22.83,6
D11,2021,22.85,1565
D11,2021,22.869999999999997,7
D11,2021,22.88,1
D11,2021,22.880000000000003,6
D11,2021,22.9,1556
D11,2021,22.91,1
D11,2021,22.92,2
D11,2021,22.93,5
D11,2021,22.95,1607
D11,2021,22.96,1
D11,2021,22.97,3
D11,2021,22.98,2
D11,2021,23.0,1450
D11,2021,23.02,1
D11,2021,23.03,1
D11,2021,23.05,1480
D11,2021,23.07,4
D11,2021,23.08,4
D11,2021,23.1,1460
D11,2021,23.11,3
D11,2021,23.119999999999997,4
D11,2021,23.130000000000003,4
D11,2021,23.15,1511
D11,2021,23.17,4
D11,2021,23.18,6
D11,2021,23.2,1518
D11,2021,23.21,1
D11,2021,23.22,5
D11,2021,23.23,1
D11,2021,23.25,1444
D11,2021,23.259999999999998,1
D11,2021,23.27,4
D11,2021,23.270000000000003,1
D11,2021,23.28,4
D11,2021,23.3,1393
D11,2021,23.32,5
D11,2021,23.33,2
D11,2021,23.35,1400
D11,2021,23.36,2
D11,2021,23.369999999999997,5
D11,2021,23.380000000000003,1
D11,2021,23.4,1459
D11,2021,23.41,1
D11,2021,23.42,1
D11,2021,23.43,1
D11,2021,23.45,1305
D11,2021,23.46,1
D11,2021,23.47,3
D11,2021,23.479999999999997,1
D11,2021,23.48,1
D11,2021,23.5,1320
D11,2021,23.52,3
D11,2021,23.53,3
D11,2021,23.55,1252
D11,2021,23.560000000000002,2
D11,2021,23.57,2
D11,2021,23.58,4
D11,2021,23.6,1352
D11,2021,23.63,1
D11,2021,23.630000000000003,3
D11,2021,23.65,1335
D11,2021,23.66,1
D11,2021,23.67,2
D11,2021,23.7,1323
D11,2021,23.72,3
D11,2021,23.73,3
D11,2021,23.75,1206
D11,2021,23.759999999999998,2
D11,2021,23.77,4
D11,2021,23.779999999999998,1
D11,2021,23.78,5
D11,2021,23.8,1190
D11,2021,23.82,6
D11,2021,23.83,3
D11,2021,23.85,1174
D11,2021,23.86,1
D11,2021,23.869999999999997,3
D11,2021,23.9,1244
D11,2021,23.93,2
D11,2021,23.95,1182
D11,2021,23.97,4
D11,2021,23.98,1
D11,2021,24.0,1135
D11,2021,24.009999999999998,1
D11,2021,24.02,3
D11,2021,24.05,1105
D11,2021,24.07,2
D11,2021,24.1,1102
D11,2021,24.11,1
D11,2021,24.119999999999997,4
D11,2021,24.130000000000003,2
D11,2021,24.15,1205
D11,2021,24.17,4
D11,2021,24.18,4
D11,2021,24.2,1009
D11,2021,24.22,1
D11,2021,24.23,1
D11,2021,24.25,983
D11,2021,24.27,3
D11,2021,24.28,3
D11,2021,24.3,986
D11,2021,24.32,2
D11,2021,24.33,2
D11,2021,24.35,1016
D11,2021,24.369999999999997,3
D11,2021,24.380000000000003,4
D11,2021,24.4,1037
D11,2021,24.42,1
D11,2021,24.43,1
D11,2021,24.45,906
D11,2021,24.46,1
