khoi,nam_hoc,tong_diem,so_hoc_sinh
D84,2022,25.5,801
D84,2022,25.549999999999997,264
D84,2022,25.55,488
D84,2022,25.6,713
D84,2022,25.65,684
D84,2022,25.7,598
D84,2022,25.700000000000003,158
D84,2022,25.75,696
D84,2022,25.799999999999997,258
D84,2022,25.8,414
D84,2022,25.85,635
D84,2022,25.9,648
D84,2022,25.95,442
D84,2022,25.950000000000003,160
D84,2022,26.0,645
D84,2022,26.049999999999997,220
D84,2022,26.05,335
D84,2022,26.1,587
D84,2022,26.15,581
D84,2022,26.2,357
D84,2022,26.200000000000003,145
D84,2022,26.25,543
D84,2022,26.299999999999997,206
D84,2022,26.3,317
D84,2022,26.35,497
D84,2022,26.4,461
D84,2022,26.45,293
D84,2022,26.450000000000003,148
D84,2022,26.5,435
D84,2022,26.549999999999997,176
D84,2022,26.55,236
D84,2022,26.6,381
D84,2022,26.65,394
D84,2022,26.7,244
D84,2022,26.700000000000003,98
D84,2022,26.75,321
D84,2022,26.799999999999997,107
D84,2022,26.8,183
D84,2022,26.85,303
D84,2022,26.9,294
D84,2022,26.95,169
D84,2022,26.950000000000003,93
D84,2022,27.0,257
D84,2022,27.049999999999997,107
D84,2022,27.05,139
D84,2022,27.1,231
D84,2022,27.15,203
D84,2022,27.2,105
D84,2022,27.200000000000003,72
D84,2022,27.25,178
D84,2022,27.299999999999997,74
D84,2022,27.3,93
D84,2022,27.35,166
D84,2022,27.4,112
D84,2022,27.45,57
D84,2022,27.450000000000003,45
D84,2022,27.5,133
D84,2022,27.549999999999997,36
D84,2022,27.55,64
D84,2022,27.6,75
D84,2022,27.65,72
D84,2022,27.7,50
D84,2022,27.700000000000003,47
D84,2022,27.75,75
D84,2022,27.799999999999997,17
D84,2022,27.8,31
D84,2022,27.85,34
D84,2022,27.9,49
D84,2022,27.95,30
D84,2022,27.950000000000003,24
D84,2022,28.0,37
D84,2022,28.049999999999997,8
D84,2022,28.05,19
D84,2022,28.1,31
D84,2022,28.15,29
D84,2022,28.2,14
D84,2022,28.200000000000003,8
D84,2022,28.25,7
D84,2022,28.299999999999997,5
D84,2022,28.3,8
D84,2022,28.35,26
D84,2022,28.4,9
D84,2022,28.45,1
D84,2022,28.5,5
D84,2022,28.549999999999997,2
D84,2022,28.55,4
D84,2022,28.6,7
D84,2022,28.7,1
D84,2022,28.700000000000003,2
D84,2022,28.75,2
D84,2022,28.8,1
D84,2022,28.9,2
D84,2022,28.95,3
D84,2022,29.0,1
D84,2022,29.15,1
D84,2022,29.200000000000003,1
D84,2023,4.2,2
D84,2023,4.8,1
D84,2023,5.0,2
D84,2023,5.4,1
D84,2023,5.6,1
D84,2023,5.75,1
D84,2023,5.800000000000001,2
D84,2023,5.9,1
D84,2023,6.05,1
D84,2023,6.1,1
D84,2023,6.25,4
D84,2023,6.3,1
D84,2023,6.4,3
D84,2023,6.449999999999999,1
D84,2023,6.55,3
D84,2023,6.6,3
D84,2023,6.65,3
D84,2023,6.7,1
D84,2023,6.75,7
D84,2023,6.8,4
D84,2023,6.800000000000001,1
D84,2023,6.85,3
D84,2023,6.9,1
D84,2023,6.949999999999999,2
D84,2023,6.95,3
D84,2023,7.0,5
D84,2023,7.05,4
D84,2023,7.050000000000001,1
D84,2023,7.1,2
D84,2023,7.15,7
D84,2023,7.199999999999999,1
D84,2023,7.2,4
D84,2023,7.25,10
D84,2023,7.3,2
D84,2023,7.300000000000001,1
D84,2023,7.35,6
D84,2023,7.3999999999999995,1
D84,2023,7.4,8
D84,2023,7.449999999999999,2
D84,2023,7.45,8
D84,2023,7.5,8
D84,2023,7.55,7
D84,2023,7.550000000000001,2
D84,2023,7.6,8
D84,2023,7.65,8
D84,2023,7.699999999999999,2
D84,2023,7.7,8
D84,2023,7.75,10
D84,2023,7.8,10
D84,2023,7.800000000000001,1
D84,2023,7.85,9
D84,2023,7.9,11
D84,2023,7.949999999999999,4
D84,2023,7.95,22
D84,2023,8.0,16
D84,2023,8.05,15
D84,2023,8.1,22
D84,2023,8.15,19
D84,2023,8.2,14
D84,2023,8.25,20
D84,2023,8.3,21
D84,2023,8.35,35
D84,2023,8.4,32
D84,2023,8.45,33
D84,2023,8.5,28
D84,2023,8.55,27
D84,2023,8.6,36
D84,2023,8.65,48
D84,2023,8.7,33
D84,2023,8.75,42
D84,2023,8.8,40
D84,2023,8.85,32
D84,2023,8.9,51
D84,2023,8.95,49
D84,2023,9.0,50
D84,2023,9.05,42
D84,2023,9.1,57
D84,2023,9.15,59
D84,2023,9.2,54
D84,2023,9.25,65
D84,2023,9.3,77
D84,2023,9.35,90
D84,2023,9.4,72
D84,2023,9.45,77
D84,2023,9.5,84
D84,2023,9.55,86
D84,2023,9.6,93
D84,2023,9.65,103
D84,2023,9.7,86
D84,2023,9.75,104
D84,2023,9.8,112
D84,2023,9.85,122
D84,2023,9.850000000000001,1
D84,2023,9.899999999999999,3
D84,2023,9.9,120
D84,2023,9.95,111
D84,2023,10.0,149
D84,2023,10.05,139
D84,2023,10.1,175
D84,2023,10.149999999999999,3
D84,2023,10.15,134
D84,2023,10.2,156
D84,2023,10.25,138
D84,2023,10.3,161
D84,2023,10.35,176
D84,2023,10.350000000000001,1
D84,2023,10.399999999999999,3
D84,2023,10.4,188
D84,2023,10.45,187
D84,2023,10.5,203
D84,2023,10.55,219
D84,2023,10.6,216
D84,2023,10.600000000000001,6
D84,2023,10.649999999999999,1
D84,2023,10.65,220
D84,2023,10.7,246
D84,2023,10.75,237
D84,2023,10.8,236
D84,2023,10.85,278
D84,2023,10.850000000000001,3
D84,2023,10.899999999999999,2
D84,2023,10.9,271
D84,2023,10.95,265
D84,2023,11.0,290
D84,2023,11.05,312
D84,2023,11.1,265
D84,2023,11.100000000000001,9
D84,2023,11.149999999999999,3
D84,2023,11.15,281
D84,2023,11.2,311
D84,2023,11.25,321
D84,2023,11.3,337
D84,2023,11.35,331
D84,2023,11.350000000000001,3
D84,2023,11.399999999999999,4
D84,2023,11.4,366
D84,2023,11.45,381
D84,2023,11.5,351
D84,2023,11.55,400
D84,2023,11.6,385
D84,2023,11.600000000000001,15
D84,2023,11.649999999999999,6
D84,2023,11.65,421
D84,2023,11.7,454
D84,2023,11.75,423
D84,2023,11.8,441
D84,2023,11.85,445
D84,2023,11.850000000000001,11
D84,2023,11.899999999999999,9
D84,2023,11.9,501
D84,2023,11.95,484
D84,2023,12.0,534
D84,2023,12.05,549
D84,2023,12.1,527
D84,2023,12.100000000000001,12
D84,2023,12.149999999999999,11
D84,2023,12.15,543
D84,2023,12.2,551
D84,2023,12.25,592
D84,2023,12.3,630
D84,2023,12.35,591
D84,2023,12.350000000000001,21
D84,2023,12.399999999999999,23
D84,2023,12.4,628
D84,2023,12.45,620
D84,2023,12.5,636
D84,2023,12.55,686
D84,2023,12.6,658
D84,2023,12.600000000000001,29
D84,2023,12.649999999999999,26
D84,2023,12.65,767
D84,2023,12.7,781
D84,2023,12.700000000000001,1
D84,2023,12.75,765
D84,2023,12.8,789
D84,2023,12.85,755
D84,2023,12.850000000000001,47
D84,2023,12.899999999999999,28
D84,2023,12.9,784
D84,2023,12.95,804
D84,2023,13.0,824
D84,2023,13.05,849
D84,2023,13.1,790
D84,2023,13.100000000000001,59
D84,2023,13.149999999999999,44
D84,2023,13.15,886
D84,2023,13.2,889
D84,2023,13.200000000000001,1
D84,2023,13.25,933
D84,2023,13.3,966
D84,2023,13.35,855
D84,2023,13.350000000000001,72
D84,2023,13.399999999999999,53
D84,2023,13.4,902
D84,2023,13.45,1025
D84,2023,13.5,977
D84,2023,13.55,1064
D84,2023,13.6,953
D84,2023,13.600000000000001,96
D84,2023,13.649999999999999,65
D84,2023,13.65,1105
D84,2023,13.7,1114
D84,2023,13.700000000000001,1
D84,2023,13.75,1109
D84,2023,13.8,1170
D84,2023,13.85,1037
D84,2023,13.850000000000001,129
D84,2023,13.899999999999999,95
D84,2023,13.9,1113
D84,2023,13.95,1190
D84,2023,13.950000000000001,1
D84,2023,14.0,1261
D84,2023,14.05,1320
D84,2023,14.1,1137
D84,2023,14.100000000000001,189
D84,2023,14.149999999999999,133
D84,2023,14.15,1160
D84,2023,14.2,1287
D84,2023,14.200000000000001,1
D84,2023,14.25,1329
D84,2023,14.3,1369
D84,2023,14.35,1218
D84,2023,14.350000000000001,174
D84,2023,14.399999999999999,170
D84,2023,14.4,1214
D84,2023,14.45,1413
D84,2023,14.450000000000001,1
D84,2023,14.5,1503
D84,2023,14.55,1440
D84,2023,14.6,1293
D84,2023,14.600000000000001,239
D84,2023,14.649999999999999,194
D84,2023,14.65,1354
D84,2023,14.7,1550
D84,2023,14.75,1524
D84,2023,14.8,1589
D84,2023,14.85,1331
D84,2023,14.850000000000001,246
D84,2023,14.899999999999999,220
D84,2023,14.9,1451
D84,2023,14.95,1623
D84,2023,14.950000000000001,1
D84,2023,15.0,1665
D84,2023,15.049999999999999,1
D84,2023,15.05,1729
D84,2023,15.1,1401
D84,2023,15.100000000000001,317
D84,2023,15.149999999999999,235
D84,2023,15.15,1533
D84,2023,15.2,1860
D84,2023,15.200000000000001,6
D84,2023,15.25,1780
D84,2023,15.299999999999999,1
D84,2023,15.3,1865
D84,2023,15.35,1426
D84,2023,15.350000000000001,340
D84,2023,15.399999999999999,280
D84,2023,15.4,1538
D84,2023,15.45,1865
D84,2023,15.450000000000001,7
D84,2023,15.5,1918
D84,2023,15.55,1901
D84,2023,15.6,1520
D84,2023,15.600000000000001,435
D84,2023,15.649999999999999,338
D84,2023,15.65,1589
D84,2023,15.7,1971
D84,2023,15.700000000000001,8
D84,2023,15.75,1989
D84,2023,15.8,1992
D84,2023,15.85,1610
D84,2023,15.850000000000001,497
D84,2023,15.899999999999999,411
D84,2023,15.9,1639
D84,2023,15.95,2088
D84,2023,15.950000000000001,4
D84,2023,16.0,2173
D84,2023,16.05,2139
D84,2023,16.1,2255
D84,2023,16.15,2271
D84,2023,16.2,2104
D84,2023,16.200000000000003,9
D84,2023,16.25,2214
D84,2023,16.3,2292
D84,2023,16.35,2268
D84,2023,16.4,2303
D84,2023,16.45,2293
D84,2023,16.450000000000003,7
D84,2023,16.5,2273
D84,2023,16.55,2322
D84,2023,16.6,2443
D84,2023,16.65,2400
D84,2023,16.7,2375
D84,2023,16.700000000000003,8
D84,2023,16.75,2366
D84,2023,16.799999999999997,1
D84,2023,16.8,2469
D84,2023,16.85,2549
D84,2023,16.9,2450
D84,2023,16.95,2444
D84,2023,16.950000000000003,6
D84,2023,17.0,2456
D84,2023,17.049999999999997,1
D84,2023,17.05,2518
D84,2023,17.1,2501
D84,2023,17.15,2591
D84,2023,17.2,2560
D84,2023,17.200000000000003,8
D84,2023,17.25,2499
D84,2023,17.299999999999997,2
D84,2023,17.3,2615
D84,2023,17.35,2690
D84,2023,17.4,2613
D84,2023,17.45,2615
D84,2023,17.450000000000003,5
D84,2023,17.5,2722
D84,2023,17.55,2690
D84,2023,17.6,2656
D84,2023,17.65,2660
D84,2023,17.7,2659
D84,2023,17.700000000000003,4
D84,2023,17.75,2752
D84,2023,17.799999999999997,1
D84,2023,17.8,2697
D84,2023,17.85,2868
D84,2023,17.9,2737
D84,2023,17.95,2716
D84,2023,17.950000000000003,2
D84,2023,18.0,2783
D84,2023,18.049999999999997,3
D84,2023,18.05,2764
D84,2023,18.1,2815
D84,2023,18.15,2823
D84,2023,18.2,2793
D84,2023,18.200000000000003,5
D84,2023,18.25,2821
D84,2023,18.299999999999997,2
D84,2023,18.3,2793
D84,2023,18.35,2878
D84,2023,18.4,2765
D84,2023,18.45,2753
D84,2023,18.450000000000003,2
D84,2023,18.5,2793
D84,2023,18.549999999999997,2
D84,2023,18.55,2840
D84,2023,18.6,2863
D84,2023,18.65,2736
D84,2023,18.7,3005
D84,2023,18.700000000000003,2
D84,2023,18.75,2846
D84,2023,18.799999999999997,5
D84,2023,18.8,2832
D84,2023,18.85,2901
D84,2023,18.9,2921
D84,2023,18.95,2941
D84,2023,18.950000000000003,3
D84,2023,19.0,2878
D84,2023,19.049999999999997,5
D84,2023,19.05,2713
D84,2023,19.1,2922
D84,2023,19.15,2799
D84,2023,19.2,2800
D84,2023,19.200000000000003,1
D84,2023,19.25,2863
D84,2023,19.299999999999997,4
D84,2023,19.3,2773
D84,2023,19.35,2824
D84,2023,19.4,2817
D84,2023,19.45,2841
D84,2023,19.450000000000003,1
D84,2023,19.5,2842
D84,2023,19.549999999999997,6
D84,2023,19.55,2830
D84,2023,19.6,2814
D84,2023,19.65,2776
D84,2023,19.7,2820
D84,2023,19.75,2751
D84,2023,19.799999999999997,9
D84,2023,19.8,2768
D84,2023,19.85,2767
D84,2023,19.9,2871
D84,2023,19.95,2669
D84,2023,19.950000000000003,2
D84,2023,20.0,2761
D84,2023,20.049999999999997,6
D84,2023,20.05,2728
D84,2023,20.1,2711
D84,2023,20.15,2712
D84,2023,20.2,2630
D84,2023,20.200000000000003,1
D84,2023,20.25,2615
D84,2023,20.299999999999997,12
D84,2023,20.3,2664
D84,2023,20.35,2679
D84,2023,20.4,2578
D84,2023,20.45,2647
D84,2023,20.450000000000003,1
D84,2023,20.5,2776
D84,2023,20.549999999999997,17
D84,2023,20.55,2646
D84,2023,20.6,2701
D84,2023,20.65,2532
D84,2023,20.7,2599
D84,2023,20.700000000000003,2
D84,2023,20.75,2536
D84,2023,20.799999999999997,22
D84,2023,20.8,2415
D84,2023,20.85,2477
D84,2023,20.9,2701
D84,2023,20.95,2473
D84,2023,20.950000000000003,5
D84,2023,21.0,2406
D84,2023,21.049999999999997,24
D84,2023,21.05,2322
D84,2023,21.1,2487
D84,2023,21.15,2552
D84,2023,21.2,2270
D84,2023,21.200000000000003,4
D84,2023,21.25,2337
D84,2023,21.299999999999997,31
D84,2023,21.3,2513
D84,2023,21.35,2372
D84,2023,21.4,2271
D84,2023,21.45,2337
D84,2023,21.450000000000003,5
D84,2023,21.5,2391
D84,2023,21.549999999999997,46
D84,2023,21.55,2354
D84,2023,21.6,2167
D84,2023,21.65,2164
D84,2023,21.7,2355
D84,2023,21.700000000000003,6
D84,2023,21.75,2337
D84,2023,21.799999999999997,59
D84,2023,21.8,2071
D84,2023,21.85,2131
D84,2023,21.9,2330
D84,2023,21.95,2314
D84,2023,21.950000000000003,6
D84,2023,22.0,2012
D84,2023,22.049999999999997,61
D84,2023,22.05,1887
D84,2023,22.1,2236
D84,2023,22.15,2059
D84,2023,22.2,1940
D84,2023,22.200000000000003,17
D84,2023,22.25,1870
D84,2023,22.299999999999997,62
D84,2023,22.3,2042
D84,2023,22.35,2093
D84,2023,22.4,1959
D84,2023,22.45,1825
D84,2023,22.450000000000003,8
D84,2023,22.5,1935
D84,2023,22.549999999999997,96
D84,2023,22.55,1978
D84,2023,22.6,1804
D84,2023,22.65,1798
D84,2023,22.7,1895
D84,2023,22.700000000000003,20
D84,2023,22.75,1984
D84,2023,22.799999999999997,128
D84,2023,22.8,1617
D84,2023,22.85,1699
D84,2023,22.9,1925
D84,2023,22.95,1849
D84,2023,22.950000000000003,25
D84,2023,23.0,1671
D84,2023,23.049999999999997,123
D84,2023,23.05,1408
D84,2023,23.1,1747
D84,2023,23.15,1763
D84,2023,23.2,1634
D84,2023,23.200000000000003,31
D84,2023,23.25,1616
D84,2023,23.299999999999997,145
D84,2023,23.3,1565
D84,2023,23.35,1842
D84,2023,23.4,1528
D84,2023,23.45,1460
D84,2023,23.450000000000003,47
D84,2023,23.5,1623
D84,2023,23.549999999999997,182
D84,2023,23.55,1566
D84,2023,23.6,1495
D84,2023,23.65,1369
D84,2023,23.7,1486
D84,2023,23.700000000000003,51
D84,2023,23.75,1662
D84,2023,23.799999999999997,183
D84,2023,23.8,1316
D84,2023,23.85,1367
D84,2023,23.9,1506
D84,2023,23.95,1454
D84,2023,23.950000000000003,63
D84,2023,24.0,1422
D84,2023,24.049999999999997,210
D84,2023,24.05,1092
D84,2023,24.1,1450
D84,2023,24.15,1523
D84,2023,24.2,1269
D84,2023,24.200000000000003,76
D84,2023,24.25,1223
D84,2023,24.299999999999997,213
D84,2023,24.3,1148
D84,2023,24.35,1458
D84,2023,24.4,1262
D84,2023,24.45,1069
D84,2023,24.450000000000003,88
D84,2023,24.5,1349
D84,2023,24.549999999999997,265
D84,2023,24.55,1148
D84,2023,24.6,1308
D84,2023,24.65,1111
D84,2023,24.7,1145
D84,2023,24.700000000000003,99
D84,2023,24.75,1297
D84,2023,24.799999999999997,249
D84,2023,24.8,918
D84,2023,24.85,1080
D84,2023,24.9,1152
D84,2023,24.95,1197
D84,2023,24.950000000000003,102
D84,2023,25.0,1170
D84,2023,25.049999999999997,273
D84,2023,25.05,726
D84,2023,25.1,1071
D84,2023,25.15,1182
D84,2023,25.2,947
D84,2023,25.200000000000003,130
D84,2023,25.25,968
D84,2023,25.299999999999997,303
D84,2023,25.3,776
D84,2023,25.35,1157
D84,2023,25.4,1000
D84,2023,25.45,713
D84,2023,25.450000000000003,144
D84,2023,25.5,1034
D84,2023,25.549999999999997,327
D84,2023,25.55,766
D84,2023,25.6,945
D84,2023,25.65,895
D84,2023,25.7,818
D84,2023,25.700000000000003,167
D84,2023,25.75,998
D84,2023,25.799999999999997,298
D84,2023,25.8,639
D84,2023,25.85,713
D84,2023,25.9,881
D84,2023,25.95,756
D84,2023,25.950000000000003,166
D84,2023,26.0,799
D84,2023,26.049999999999997,240
D84,2023,26.05,418
D84,2023,26.1,821
D84,2023,26.15,872
D84,2023,26.2,639
D84,2023,26.200000000000003,123
D84,2023,26.25,551
D84,2023,26.299999999999997,276
D84,2023,26.3,458
D84,2023,26.35,779
D84,2023,26.4,654
D84,2023,26.45,370
D84,2023,26.450000000000003,94
D84,2023,26.5,656
D84,2023,26.549999999999997,275
D84,2023,26.55,452
D84,2023,26.6,543
D84,2023,26.65,396
D84,2023,26.7,441
D84,2023,26.700000000000003,127
D84,2023,26.75,651
D84,2023,26.799999999999997,204
D84,2023,26.8,310
D84,2023,26.85,326
D84,2023,26.9,439
D84,2023,26.95,441
D84,2023,26.950000000000003,120
D84,2023,27.0,427
D84,2023,27.049999999999997,115
D84,2023,27.05,120
D84,2023,27.1,377
D84,2023,27.15,425
D84,2023,27.2,282
D84,2023,27.200000000000003,108
D84,2023,27.25,150
D84,2023,27.299999999999997,114
D84,2023,27.3,136
D84,2023,27.35,356
D84,2023,27.4,284
D84,2023,27.45,36
D84,2023,27.450000000000003,47
D84,2023,27.5,180
D84,2023,27.549999999999997,129
D84,2023,27.55,134
D84,2023,27.6,225
D84,2023,27.65,49
D84,2023,27.7,68
D84,2023,27.700000000000003,50
D84,2023,27.75,197
D84,2023,27.799999999999997,93
D84,2023,27.8,100
D84,2023,27.85,17
D84,2023,27.9,80
D84,2023,27.95,91
D84,2023,27.950000000000003,62
D84,2023,28.0,132
D84,2023,28.049999999999997,5
D84,2023,28.05,7
D84,2023,28.1,28
D84,2023,28.15,71
D84,2023,28.2,38
D84,2023,28.200000000000003,39
D84,2023,28.25,2
D84,2023,28.299999999999997,1
D84,2023,28.3,14
D84,2023,28.35,30
D84,2023,28.4,43
D84,2023,28.5,5
D84,2023,28.549999999999997,8
D84,2023,28.55,10
D84,2023,28.6,37
D84,2023,28.7,1
D84,2023,28.700000000000003,1
D84,2023,28.75,6
D84,2023,28.799999999999997,9
D84,2023,28.8,7
D84,2023,28.9,1
D84,2023,28.95,2
D84,2023,28.950000000000003,2
D84,2023,29.0,3
D84,2023,29.2,2
D84,2023,29.4,1
D84,2024,4.6,1
D84,2024,5.199999999999999,2
D84,2024,5.65,1
D84,2024,5.75,1
D84,2024,5.8,1
D84,2024,6.05,1
D84,2024,6.2,3
D84,2024,6.25,1
D84,2024,6.3,1
D84,2024,6.35,1
D84,2024,6.4,2
D84,2024,6.45,3
D84,2024,6.5,2
D84,2024,6.65,3
D84,2024,6.7,4
D84,2024,6.75,1
D84,2024,6.8,1
D84,2024,6.800000000000001,3
D84,2024,6.85,3
D84,2024,6.9,2
D84,2024,6.95,3
D84,2024,7.0,3
D84,2024,7.05,5
D84,2024,7.050000000000001,2
D84,2024,7.1,3
D84,2024,7.15,4
D84,2024,7.2,2
D84,2024,7.25,4
D84,2024,7.3,5
D84,2024,7.300000000000001,2
D84,2024,7.35,3
D84,2024,7.4,1
D84,2024,7.449999999999999,1
D84,2024,7.45,2
D84,2024,7.5,6
D84,2024,7.55,2
D84,2024,7.550000000000001,3
D84,2024,7.6,5
D84,2024,7.6000000000000005,1
D84,2024,7.65,8
D84,2024,7.699999999999999,2
D84,2024,7.7,4
D84,2024,7.75,8
D84,2024,7.8,6
D84,2024,7.800000000000001,3
D84,2024,7.85,9
D84,2024,7.9,6
D84,2024,7.95,9
D84,2024,8.0,15
D84,2024,8.05,5
D84,2024,8.1,6
D84,2024,8.15,16
D84,2024,8.2,12
D84,2024,8.25,11
D84,2024,8.3,9
D84,2024,8.35,18
D84,2024,8.4,15
D84,2024,8.45,11
D84,2024,8.5,17
D84,2024,8.55,14
D84,2024,8.6,21
D84,2024,8.65,26
D84,2024,8.7,26
D84,2024,8.75,17
D84,2024,8.8,19
D84,2024,8.85,25
D84,2024,8.9,31
D84,2024,8.95,33
D84,2024,9.0,29
D84,2024,9.05,21
D84,2024,9.1,38
D84,2024,9.15,43
D84,2024,9.2,40
D84,2024,9.25,41
D84,2024,9.3,35
D84,2024,9.35,33
D84,2024,9.350000000000001,1
D84,2024,9.4,52
D84,2024,9.45,54
D84,2024,9.5,49
D84,2024,9.55,54
D84,2024,9.6,64
D84,2024,9.65,58
D84,2024,9.7,61
D84,2024,9.75,63
D84,2024,9.8,62
D84,2024,9.85,69
D84,2024,9.850000000000001,1
D84,2024,9.899999999999999,1
D84,2024,9.9,71
D84,2024,9.95,73
D84,2024,10.0,89
D84,2024,10.05,97
D84,2024,10.1,85
D84,2024,10.15,95
D84,2024,10.2,102
D84,2024,10.25,96
D84,2024,10.3,117
D84,2024,10.35,97
D84,2024,10.399999999999999,2
D84,2024,10.4,116
D84,2024,10.45,137
D84,2024,10.5,115
D84,2024,10.55,120
D84,2024,10.6,129
D84,2024,10.65,155
D84,2024,10.7,153
D84,2024,10.75,164
D84,2024,10.8,161
D84,2024,10.85,172
D84,2024,10.850000000000001,5
D84,2024,10.899999999999999,2
D84,2024,10.9,168
D84,2024,10.95,197
D84,2024,11.0,199
D84,2024,11.05,197
D84,2024,11.1,216
D84,2024,11.100000000000001,3
D84,2024,11.149999999999999,4
D84,2024,11.15,185
D84,2024,11.2,237
D84,2024,11.25,211
D84,2024,11.3,230
D84,2024,11.35,271
D84,2024,11.350000000000001,4
D84,2024,11.399999999999999,1
D84,2024,11.4,255
D84,2024,11.45,250
D84,2024,11.5,289
D84,2024,11.55,253
D84,2024,11.6,287
D84,2024,11.600000000000001,7
D84,2024,11.649999999999999,7
D84,2024,11.65,279
D84,2024,11.7,346
D84,2024,11.75,331
D84,2024,11.8,340
D84,2024,11.85,320
D84,2024,11.850000000000001,16
D84,2024,11.899999999999999,15
D84,2024,11.9,375
D84,2024,11.95,392
D84,2024,12.0,380
D84,2024,12.05,390
D84,2024,12.1,365
D84,2024,12.100000000000001,16
D84,2024,12.149999999999999,9
D84,2024,12.15,410
D84,2024,12.2,399
D84,2024,12.25,430
D84,2024,12.3,454
D84,2024,12.35,467
D84,2024,12.350000000000001,24
D84,2024,12.399999999999999,24
D84,2024,12.4,499
D84,2024,12.45,500
D84,2024,12.5,536
D84,2024,12.55,504
D84,2024,12.6,513
D84,2024,12.600000000000001,26
D84,2024,12.649999999999999,25
D84,2024,12.65,539
D84,2024,12.7,584
D84,2024,12.75,602
D84,2024,12.8,605
D84,2024,12.85,623
D84,2024,12.850000000000001,39
D84,2024,12.899999999999999,29
D84,2024,12.9,555
D84,2024,12.95,659
D84,2024,13.0,684
D84,2024,13.05,708
D84,2024,13.1,654
D84,2024,13.100000000000001,50
D84,2024,13.149999999999999,39
D84,2024,13.15,679
D84,2024,13.2,728
D84,2024,13.25,757
D84,2024,13.299999999999999,1
D84,2024,13.3,783
D84,2024,13.35,692
D84,2024,13.350000000000001,77
D84,2024,13.399999999999999,57
D84,2024,13.4,816
D84,2024,13.45,900
D84,2024,13.450000000000001,1
D84,2024,13.5,835
D84,2024,13.55,853
D84,2024,13.6,779
D84,2024,13.600000000000001,93
D84,2024,13.649999999999999,75
D84,2024,13.65,858
D84,2024,13.7,964
D84,2024,13.75,950
D84,2024,13.8,998
D84,2024,13.85,911
D84,2024,13.850000000000001,124
D84,2024,13.899999999999999,96
D84,2024,13.9,938
D84,2024,13.95,999
D84,2024,13.950000000000001,2
D84,2024,14.0,1124
D84,2024,14.05,1042
D84,2024,14.1,975
D84,2024,14.100000000000001,139
D84,2024,14.149999999999999,113
D84,2024,14.15,1018
D84,2024,14.2,1059
D84,2024,14.25,1193
D84,2024,14.3,1196
D84,2024,14.35,1045
D84,2024,14.350000000000001,197
D84,2024,14.399999999999999,163
D84,2024,14.4,1076
D84,2024,14.45,1317
D84,2024,14.450000000000001,1
D84,2024,14.5,1347
D84,2024,14.55,1341
D84,2024,14.6,1100
D84,2024,14.600000000000001,219
D84,2024,14.649999999999999,214
D84,2024,14.65,1214
D84,2024,14.7,1420
D84,2024,14.75,1452
D84,2024,14.8,1441
D84,2024,14.85,1153
D84,2024,14.850000000000001,273
D84,2024,14.899999999999999,227
D84,2024,14.9,1259
D84,2024,14.95,1522
D84,2024,14.950000000000001,6
D84,2024,15.0,1578
D84,2024,15.05,1583
D84,2024,15.1,1222
D84,2024,15.100000000000001,320
D84,2024,15.149999999999999,301
D84,2024,15.15,1433
D84,2024,15.2,1588
D84,2024,15.200000000000001,3
D84,2024,15.25,1688
D84,2024,15.3,1748
D84,2024,15.35,1372
D84,2024,15.350000000000001,380
D84,2024,15.399999999999999,322
D84,2024,15.4,1442
D84,2024,15.45,1806
D84,2024,15.450000000000001,2
D84,2024,15.5,1740
D84,2024,15.55,1852
D84,2024,15.6,1456
D84,2024,15.600000000000001,407
D84,2024,15.649999999999999,375
D84,2024,15.65,1480
D84,2024,15.7,2025
D84,2024,15.700000000000001,4
D84,2024,15.75,2019
D84,2024,15.8,1960
D84,2024,15.85,1554
D84,2024,15.850000000000001,471
D84,2024,15.899999999999999,440
D84,2024,15.9,1601
D84,2024,15.95,2011
D84,2024,15.950000000000001,4
D84,2024,16.0,2074
D84,2024,16.05,2141
D84,2024,16.1,2225
D84,2024,16.15,2237
D84,2024,16.2,2159
D84,2024,16.200000000000003,4
D84,2024,16.25,2235
D84,2024,16.3,2260
D84,2024,16.35,2248
D84,2024,16.4,2238
D84,2024,16.45,2401
D84,2024,16.450000000000003,4
D84,2024,16.5,2300
D84,2024,16.55,2370
D84,2024,16.6,2387
D84,2024,16.65,2334
D84,2024,16.7,2449
D84,2024,16.700000000000003,6
D84,2024,16.75,2364
D84,2024,16.8,2498
D84,2024,16.85,2503
D84,2024,16.9,2574
D84,2024,16.95,2569
D84,2024,16.950000000000003,9
D84,2024,17.0,2626
D84,2024,17.05,2648
D84,2024,17.1,2599
D84,2024,17.15,2565
D84,2024,17.2,2755
D84,2024,17.200000000000003,8
D84,2024,17.25,2710
D84,2024,17.3,2671
D84,2024,17.35,2741
D84,2024,17.4,2712
D84,2024,17.45,2801
D84,2024,17.450000000000003,4
D84,2024,17.5,2774
D84,2024,17.55,2881
D84,2024,17.6,2832
D84,2024,17.65,2895
D84,2024,17.7,2849
D84,2024,17.700000000000003,3
D84,2024,17.75,2803
D84,2024,17.799999999999997,1
D84,2024,17.8,3001
D84,2024,17.85,3034
D84,2024,17.9,2916
D84,2024,17.95,2851
D84,2024,18.0,2981
D84,2024,18.049999999999997,2
D84,2024,18.05,2963
D84,2024,18.1,3104
D84,2024,18.15,3062
D84,2024,18.2,3096
