khoi,nam_hoc,tong_diem,so_hoc_sinh
C04,2023,23.83,1
C04,2023,23.85,1456
C04,2023,23.86,1
C04,2023,23.9,1337
C04,2023,23.95,1266
C04,2023,24.0,1245
C04,2023,24.02,3
C04,2023,24.05,1189
C04,2023,24.1,1116
C04,2023,24.13,1
C04,2023,24.130000000000003,1
C04,2023,24.15,1057
C04,2023,24.17,1
C04,2023,24.2,1098
C04,2023,24.23,2
C04,2023,24.25,1076
C04,2023,24.3,1112
C04,2023,24.35,1016
C04,2023,24.369999999999997,1
C04,2023,24.4,905
C04,2023,24.42,2
C04,2023,24.45,867
C04,2023,24.47,2
C04,2023,24.5,900
C04,2023,24.55,823
C04,2023,24.57,1
C04,2023,24.58,2
C04,2023,24.6,763
C04,2023,24.65,785
C04,2023,24.7,719
C04,2023,24.73,1
C04,2023,24.75,705
C04,2023,24.78,1
C04,2023,24.8,665
C04,2023,24.810000000000002,1
C04,2023,24.85,626
C04,2023,24.86,1
C04,2023,24.9,622
C04,2023,24.95,567
C04,2023,25.0,566
C04,2023,25.03,1
C04,2023,25.05,530
C04,2023,25.1,465
C04,2023,25.15,435
C04,2023,25.2,402
C04,2023,25.25,414
C04,2023,25.3,433
C04,2023,25.35,372
C04,2023,25.4,341
C04,2023,25.45,354
C04,2023,25.5,292
C04,2023,25.55,277
C04,2023,25.6,251
C04,2023,25.65,258
C04,2023,25.7,252
C04,2023,25.75,254
C04,2023,25.8,202
C04,2023,25.85,205
C04,2023,25.9,182
C04,2023,25.95,180
C04,2023,26.0,152
C04,2023,26.05,141
C04,2023,26.1,139
C04,2023,26.15,126
C04,2023,26.2,90
C04,2023,26.25,113
C04,2023,26.3,83
C04,2023,26.35,92
C04,2023,26.4,89
C04,2023,26.45,74
C04,2023,26.5,66
C04,2023,26.55,58
C04,2023,26.6,57
C04,2023,26.65,53
C04,2023,26.7,36
C04,2023,26.75,35
C04,2023,26.8,35
C04,2023,26.85,19
C04,2023,26.9,35
C04,2023,26.95,19
C04,2023,27.0,23
C04,2023,27.05,16
C04,2023,27.1,20
C04,2023,27.15,12
C04,2023,27.2,14
C04,2023,27.25,9
C04,2023,27.3,7
C04,2023,27.35,11
C04,2023,27.4,2
C04,2023,27.45,6
C04,2023,27.5,5
C04,2023,27.55,10
C04,2023,27.6,2
C04,2023,27.65,1
C04,2023,27.7,4
C04,2023,27.75,2
C04,2023,27.8,1
C04,2023,27.85,1
C04,2023,27.95,2
C04,2023,28.0,1
C04,2023,28.1,1
C04,2023,28.25,1
C04,2023,28.35,1
C04,2023,28.5,1
C04,2023,28.7,1
C04,2024,2.4,1
C04,2024,2.45,1
C04,2024,3.85,1
C04,2024,4.15,1
C04,2024,4.2,1
C04,2024,4.45,1
C04,2024,4.5,1
C04,2024,4.6,1
C04,2024,4.75,1
C04,2024,5.0,4
C04,2024,5.05,1
C04,2024,5.1,1
C04,2024,5.2,1
C04,2024,5.25,2
C04,2024,5.3,5
C04,2024,5.35,2
C04,2024,5.4,2
C04,2024,5.45,3
C04,2024,5.5,2
C04,2024,5.55,3
C04,2024,5.65,4
C04,2024,5.7,1
C04,2024,5.75,9
C04,2024,5.85,3
C04,2024,5.9,1
C04,2024,5.92,1
C04,2024,5.95,5
C04,2024,6.0,6
C04,2024,6.05,3
C04,2024,6.1,12
C04,2024,6.15,8
C04,2024,6.2,5
C04,2024,6.25,9
C04,2024,6.3,6
C04,2024,6.35,9
C04,2024,6.4,6
C04,2024,6.45,13
C04,2024,6.5,10
C04,2024,6.55,12
C04,2024,6.6,9
C04,2024,6.65,11
C04,2024,6.7,13
C04,2024,6.75,8
C04,2024,6.8,7
C04,2024,6.85,10
C04,2024,6.9,12
C04,2024,6.95,14
C04,2024,6.98,1
C04,2024,7.0,12
C04,2024,7.05,19
C04,2024,7.1,9
C04,2024,7.15,17
C04,2024,7.2,13
C04,2024,7.25,14
C04,2024,7.3,16
C04,2024,7.35,23
C04,2024,7.4,16
C04,2024,7.45,21
C04,2024,7.5,19
C04,2024,7.55,15
C04,2024,7.6,31
C04,2024,7.65,21
C04,2024,7.7,25
C04,2024,7.75,27
C04,2024,7.8,17
C04,2024,7.85,24
C04,2024,7.9,29
C04,2024,7.93,1
C04,2024,7.95,34
C04,2024,8.0,28
C04,2024,8.05,27
C04,2024,8.1,27
C04,2024,8.15,36
C04,2024,8.2,36
C04,2024,8.219999999999999,1
C04,2024,8.25,38
C04,2024,8.3,49
C04,2024,8.35,39
C04,2024,8.4,48
C04,2024,8.45,35
C04,2024,8.5,53
C04,2024,8.55,48
C04,2024,8.6,41
C04,2024,8.65,48
C04,2024,8.7,50
C04,2024,8.75,53
C04,2024,8.8,57
C04,2024,8.85,55
C04,2024,8.9,48
C04,2024,8.92,1
C04,2024,8.95,67
C04,2024,9.0,64
C04,2024,9.05,54
C04,2024,9.1,71
C04,2024,9.129999999999999,1
C04,2024,9.15,58
C04,2024,9.2,79
C04,2024,9.25,73
C04,2024,9.27,1
C04,2024,9.3,74
C04,2024,9.35,88
C04,2024,9.4,69
C04,2024,9.45,85
C04,2024,9.5,91
C04,2024,9.55,79
C04,2024,9.6,103
C04,2024,9.65,96
C04,2024,9.7,98
C04,2024,9.71,1
C04,2024,9.75,107
C04,2024,9.8,110
C04,2024,9.85,109
C04,2024,9.9,113
C04,2024,9.92,1
C04,2024,9.95,114
C04,2024,9.98,1
C04,2024,10.0,115
C04,2024,10.05,120
C04,2024,10.1,106
C04,2024,10.15,113
C04,2024,10.2,144
C04,2024,10.25,139
C04,2024,10.3,141
C04,2024,10.35,133
C04,2024,10.4,147
C04,2024,10.42,1
C04,2024,10.45,126
C04,2024,10.5,165
C04,2024,10.530000000000001,1
C04,2024,10.55,149
C04,2024,10.58,1
C04,2024,10.6,158
C04,2024,10.620000000000001,1
C04,2024,10.65,173
C04,2024,10.67,2
C04,2024,10.7,166
C04,2024,10.719999999999999,1
C04,2024,10.73,1
C04,2024,10.75,167
C04,2024,10.8,185
C04,2024,10.85,170
C04,2024,10.9,187
C04,2024,10.92,1
C04,2024,10.93,2
C04,2024,10.95,183
C04,2024,10.969999999999999,1
C04,2024,10.98,2
C04,2024,11.0,218
C04,2024,11.05,191
C04,2024,11.06,1
C04,2024,11.07,1
C04,2024,11.1,231
C04,2024,11.11,1
C04,2024,11.129999999999999,2
C04,2024,11.15,218
C04,2024,11.18,1
C04,2024,11.2,205
C04,2024,11.23,1
C04,2024,11.25,215
C04,2024,11.27,1
C04,2024,11.3,219
C04,2024,11.32,1
C04,2024,11.33,2
C04,2024,11.35,263
C04,2024,11.370000000000001,1
C04,2024,11.4,234
C04,2024,11.42,2
C04,2024,11.43,3
C04,2024,11.45,263
C04,2024,11.5,260
C04,2024,11.52,1
C04,2024,11.530000000000001,1
C04,2024,11.55,300
C04,2024,11.56,2
C04,2024,11.57,1
C04,2024,11.58,1
C04,2024,11.6,265
C04,2024,11.620000000000001,1
C04,2024,11.65,272
C04,2024,11.66,1
C04,2024,11.7,288
C04,2024,11.75,305
C04,2024,11.77,1
C04,2024,11.780000000000001,2
C04,2024,11.8,276
C04,2024,11.82,2
C04,2024,11.85,300
C04,2024,11.870000000000001,1
C04,2024,11.9,309
C04,2024,11.92,1
C04,2024,11.93,1
C04,2024,11.95,322
C04,2024,11.969999999999999,2
C04,2024,11.98,2
C04,2024,12.0,299
C04,2024,12.02,1
C04,2024,12.05,336
C04,2024,12.07,2
C04,2024,12.1,345
C04,2024,12.120000000000001,1
C04,2024,12.15,328
C04,2024,12.17,2
C04,2024,12.2,381
C04,2024,12.23,2
C04,2024,12.25,347
C04,2024,12.3,372
C04,2024,12.32,2
C04,2024,12.33,1
C04,2024,12.35,388
C04,2024,12.370000000000001,1
C04,2024,12.379999999999999,1
C04,2024,12.4,381
C04,2024,12.42,1
C04,2024,12.43,1
C04,2024,12.440000000000001,1
C04,2024,12.45,399
C04,2024,12.48,1
C04,2024,12.5,380
C04,2024,12.52,1
C04,2024,12.530000000000001,1
C04,2024,12.55,395
C04,2024,12.6,454
C04,2024,12.620000000000001,1
C04,2024,12.629999999999999,2
C04,2024,12.65,485
C04,2024,12.67,1
C04,2024,12.7,472
C04,2024,12.73,2
C04,2024,12.75,464
C04,2024,12.76,1
C04,2024,12.77,2
C04,2024,12.780000000000001,2
C04,2024,12.8,455
C04,2024,12.85,468
C04,2024,12.879999999999999,1
C04,2024,12.9,483
C04,2024,12.91,1
C04,2024,12.92,4
C04,2024,12.93,3
C04,2024,12.95,491
C04,2024,12.96,1
C04,2024,12.969999999999999,2
C04,2024,12.98,1
C04,2024,13.0,501
C04,2024,13.030000000000001,4
C04,2024,13.05,524
C04,2024,13.06,1
C04,2024,13.07,1
C04,2024,13.1,552
C04,2024,13.120000000000001,1
C04,2024,13.129999999999999,1
C04,2024,13.15,537
C04,2024,13.18,2
C04,2024,13.2,543
C04,2024,13.219999999999999,3
C04,2024,13.23,3
C04,2024,13.25,570
C04,2024,13.27,1
C04,2024,13.280000000000001,2
C04,2024,13.3,587
C04,2024,13.31,1
C04,2024,13.32,3
C04,2024,13.33,3
C04,2024,13.35,571
C04,2024,13.370000000000001,2
C04,2024,13.38,1
C04,2024,13.4,618
C04,2024,13.42,2
C04,2024,13.43,2
C04,2024,13.45,640
C04,2024,13.469999999999999,2
C04,2024,13.48,2
C04,2024,13.5,628
C04,2024,13.52,2
C04,2024,13.530000000000001,3
C04,2024,13.55,651
C04,2024,13.56,1
C04,2024,13.58,2
C04,2024,13.6,670
C04,2024,13.620000000000001,1
C04,2024,13.629999999999999,1
C04,2024,13.65,711
C04,2024,13.68,2
C04,2024,13.7,680
C04,2024,13.71,1
C04,2024,13.73,3
C04,2024,13.75,701
C04,2024,13.77,1
C04,2024,13.780000000000001,2
C04,2024,13.8,779
C04,2024,13.82,1
C04,2024,13.85,772
C04,2024,13.870000000000001,1
C04,2024,13.879999999999999,3
C04,2024,13.9,775
C04,2024,13.93,3
C04,2024,13.95,776
C04,2024,13.96,2
C04,2024,13.969999999999999,2
C04,2024,13.98,3
C04,2024,14.0,784
C04,2024,14.01,1
C04,2024,14.02,2
C04,2024,14.030000000000001,1
C04,2024,14.05,771
C04,2024,14.07,2
C04,2024,14.08,3
C04,2024,14.1,786
C04,2024,14.120000000000001,2
C04,2024,14.129999999999999,1
C04,2024,14.13,1
C04,2024,14.15,809
C04,2024,14.18,2
C04,2024,14.2,783
C04,2024,14.219999999999999,2
C04,2024,14.25,810
C04,2024,14.26,1
C04,2024,14.27,3
C04,2024,14.280000000000001,2
C04,2024,14.3,891
C04,2024,14.31,1
C04,2024,14.32,3
C04,2024,14.33,3
C04,2024,14.35,930
C04,2024,14.36,1
C04,2024,14.370000000000001,2
C04,2024,14.379999999999999,2
C04,2024,14.4,947
C04,2024,14.42,2
C04,2024,14.43,4
C04,2024,14.45,877
C04,2024,14.469999999999999,3
C04,2024,14.48,4
C04,2024,14.5,1004
C04,2024,14.52,3
C04,2024,14.530000000000001,3
C04,2024,14.55,997
C04,2024,14.57,4
C04,2024,14.58,4
C04,2024,14.6,996
C04,2024,14.61,1
C04,2024,14.620000000000001,3
C04,2024,14.629999999999999,5
C04,2024,14.64,1
C04,2024,14.65,1026
C04,2024,14.66,1
C04,2024,14.67,3
C04,2024,14.68,3
C04,2024,14.69,1
C04,2024,14.7,1074
C04,2024,14.719999999999999,3
C04,2024,14.75,1060
C04,2024,14.77,2
C04,2024,14.780000000000001,3
C04,2024,14.8,1094
C04,2024,14.82,1
C04,2024,14.83,1
C04,2024,14.85,1167
C04,2024,14.86,2
C04,2024,14.870000000000001,4
C04,2024,14.879999999999999,1
C04,2024,14.89,1
C04,2024,14.9,1184
C04,2024,14.91,1
C04,2024,14.92,1
C04,2024,14.93,1
C04,2024,14.95,1180
C04,2024,14.969999999999999,4
C04,2024,14.98,3
C04,2024,15.0,1202
C04,2024,15.01,1
C04,2024,15.02,1
C04,2024,15.030000000000001,4
C04,2024,15.05,1201
C04,2024,15.07,2
C04,2024,15.08,2
C04,2024,15.1,1178
C04,2024,15.120000000000001,3
C04,2024,15.129999999999999,2
C04,2024,15.14,1
C04,2024,15.15,1223
C04,2024,15.17,2
C04,2024,15.2,1177
C04,2024,15.219999999999999,1
C04,2024,15.23,2
C04,2024,15.25,1256
C04,2024,15.27,1
C04,2024,15.280000000000001,3
C04,2024,15.3,1299
C04,2024,15.32,4
C04,2024,15.33,2
C04,2024,15.35,1405
C04,2024,15.36,1
C04,2024,15.370000000000001,1
C04,2024,15.379999999999999,4
C04,2024,15.4,1316
C04,2024,15.41,1
C04,2024,15.42,3
C04,2024,15.43,2
C04,2024,15.45,1284
C04,2024,15.469999999999999,1
C04,2024,15.47,1
C04,2024,15.48,1
C04,2024,15.5,1415
C04,2024,15.52,3
C04,2024,15.530000000000001,3
C04,2024,15.55,1462
C04,2024,15.56,1
C04,2024,15.57,4
C04,2024,15.58,4
C04,2024,15.6,1482
C04,2024,15.620000000000001,2
C04,2024,15.629999999999999,3
C04,2024,15.649999999999999,2
C04,2024,15.65,1513
C04,2024,15.67,2
C04,2024,15.68,3
C04,2024,15.7,1428
C04,2024,15.719999999999999,3
C04,2024,15.73,1
C04,2024,15.75,1519
C04,2024,15.77,2
C04,2024,15.780000000000001,3
C04,2024,15.8,1560
C04,2024,15.82,2
C04,2024,15.83,4
C04,2024,15.85,1574
C04,2024,15.870000000000001,3
C04,2024,15.879999999999999,1
C04,2024,15.899999999999999,1
C04,2024,15.9,1667
C04,2024,15.91,1
C04,2024,15.92,4
C04,2024,15.93,3
C04,2024,15.95,1556
C04,2024,15.96,2
C04,2024,15.969999999999999,7
C04,2024,15.98,5
C04,2024,16.0,1624
C04,2024,16.02,5
C04,2024,16.03,4
C04,2024,16.05,1702
C04,2024,16.060000000000002,2
C04,2024,16.07,5
C04,2024,16.08,6
C04,2024,16.1,1677
C04,2024,16.12,5
C04,2024,16.13,4
C04,2024,16.15,1754
C04,2024,16.17,3
C04,2024,16.18,6
C04,2024,16.2,1745
C04,2024,16.21,1
C04,2024,16.22,2
C04,2024,16.23,1
C04,2024,16.240000000000002,1
C04,2024,16.25,1706
C04,2024,16.27,4
C04,2024,16.28,6
C04,2024,16.3,1739
C04,2024,16.32,4
C04,2024,16.33,6
C04,2024,16.35,1815
C04,2024,16.37,1
C04,2024,16.38,4
C04,2024,16.4,1867
C04,2024,16.41,1
C04,2024,16.42,4
C04,2024,16.43,6
C04,2024,16.45,1806
C04,2024,16.47,5
C04,2024,16.48,2
C04,2024,16.5,1860
C04,2024,16.52,4
C04,2024,16.53,7
C04,2024,16.55,1948
C04,2024,16.57,2
C04,2024,16.58,2
C04,2024,16.6,1934
C04,2024,16.61,1
C04,2024,16.63,2
C04,2024,16.64,1
C04,2024,16.65,1973
C04,2024,16.67,4
C04,2024,16.68,4
C04,2024,16.7,1943
C04,2024,16.71,1
C04,2024,16.72,3
C04,2024,16.73,10
C04,2024,16.75,2086
C04,2024,16.77,5
C04,2024,16.78,6
C04,2024,16.8,2130
C04,2024,16.82,5
C04,2024,16.83,8
C04,2024,16.85,2088
C04,2024,16.87,2
C04,2024,16.88,2
C04,2024,16.9,2174
C04,2024,16.92,5
C04,2024,16.93,4
C04,2024,16.95,2062
C04,2024,16.97,2
C04,2024,16.98,4
C04,2024,17.0,2122
C04,2024,17.02,6
C04,2024,17.03,9
C04,2024,17.05,2267
C04,2024,17.07,6
C04,2024,17.08,7
C04,2024,17.1,2190
C04,2024,17.11,1
C04,2024,17.12,3
C04,2024,17.13,5
C04,2024,17.15,2280
C04,2024,17.16,1
C04,2024,17.17,5
C04,2024,17.18,4
C04,2024,17.2,2171
C04,2024,17.22,3
C04,2024,17.23,9
C04,2024,17.25,2327
C04,2024,17.27,1
C04,2024,17.28,6
C04,2024,17.3,2408
C04,2024,17.310000000000002,3
C04,2024,17.32,2
C04,2024,17.33,7
C04,2024,17.35,2370
C04,2024,17.37,8
C04,2024,17.38,3
C04,2024,17.4,2294
C04,2024,17.41,1
C04,2024,17.42,3
C04,2024,17.43,9
C04,2024,17.45,2364
C04,2024,17.47,10
C04,2024,17.5,2452
C04,2024,17.509999999999998,1
C04,2024,17.52,7
C04,2024,17.53,5
C04,2024,17.55,2601
C04,2024,17.560000000000002,2
C04,2024,17.57,7
C04,2024,17.58,8
C04,2024,17.6,2474
C04,2024,17.61,1
C04,2024,17.62,3
C04,2024,17.63,5
C04,2024,17.65,2525
C04,2024,17.67,4
C04,2024,17.68,4
C04,2024,17.7,2501
C04,2024,17.72,1
C04,2024,17.73,11
C04,2024,17.75,2640
C04,2024,17.759999999999998,1
C04,2024,17.77,2
C04,2024,17.78,5
C04,2024,17.8,2638
C04,2024,17.810000000000002,1
C04,2024,17.82,3
C04,2024,17.83,7
C04,2024,17.85,2652
C04,2024,17.86,2
C04,2024,17.87,3
C04,2024,17.88,3
C04,2024,17.9,2644
C04,2024,17.91,1
C04,2024,17.92,3
C04,2024,17.93,5
C04,2024,17.95,2675
C04,2024,17.97,5
C04,2024,17.98,5
C04,2024,18.0,2785
C04,2024,18.009999999999998,1
C04,2024,18.02,6
C04,2024,18.05,2873
C04,2024,18.07,7
C04,2024,18.08,11
C04,2024,18.1,2804
C04,2024,18.12,7
C04,2024,18.13,3
C04,2024,18.15,2835
C04,2024,18.17,4
C04,2024,18.18,3
C04,2024,18.2,2880
C04,2024,18.22,9
C04,2024,18.23,3
C04,2024,18.25,2814
C04,2024,18.27,5
C04,2024,18.28,5
C04,2024,18.3,2980
C04,2024,18.32,5
C04,2024,18.33,8
C04,2024,18.35,2878
C04,2024,18.37,1
C04,2024,18.38,9
C04,2024,18.4,2945
C04,2024,18.42,5
C04,2024,18.43,3
C04,2024,18.45,3017
C04,2024,18.47,3
C04,2024,18.48,6
C04,2024,18.5,3115
C04,2024,18.509999999999998,1
C04,2024,18.52,10
C04,2024,18.53,6
C04,2024,18.55,3134
C04,2024,18.560000000000002,1
C04,2024,18.57,4
C04,2024,18.58,4
C04,2024,18.6,3037
C04,2024,18.61,3
C04,2024,18.62,2
C04,2024,18.63,8
C04,2024,18.65,3044
C04,2024,18.67,6
C04,2024,18.68,6
C04,2024,18.7,3168
C04,2024,18.71,3
C04,2024,18.72,6
C04,2024,18.73,10
C04,2024,18.75,3121
C04,2024,18.77,7
C04,2024,18.78,9
C04,2024,18.8,3244
C04,2024,18.810000000000002,2
C04,2024,18.82,6
C04,2024,18.83,5
C04,2024,18.85,3258
C04,2024,18.87,4
C04,2024,18.88,6
C04,2024,18.9,3207
C04,2024,18.91,1
C04,2024,18.92,7
C04,2024,18.93,7
C04,2024,18.95,3300
C04,2024,18.97,3
C04,2024,18.98,8
C04,2024,19.0,3455
C04,2024,19.009999999999998,2
C04,2024,19.02,6
C04,2024,19.03,9
C04,2024,19.05,3248
C04,2024,19.060000000000002,2
C04,2024,19.07,3
C04,2024,19.08,6
C04,2024,19.1,3375
C04,2024,19.11,2
C04,2024,19.12,5
C04,2024,19.13,4
C04,2024,19.15,3287
C04,2024,19.17,8
C04,2024,19.18,8
C04,2024,19.2,3293
C04,2024,19.21,2
C04,2024,19.22,9
C04,2024,19.23,7
C04,2024,19.25,3410
C04,2024,19.259999999999998,1
C04,2024,19.27,6
C04,2024,19.28,3
C04,2024,19.3,3438
C04,2024,19.32,4
C04,2024,19.33,10
C04,2024,19.35,3469
C04,2024,19.36,1
C04,2024,19.37,4
C04,2024,19.38,11
C04,2024,19.4,3494
C04,2024,19.41,2
C04,2024,19.42,5
C04,2024,19.43,6
C04,2024,19.45,3494
C04,2024,19.47,8
C04,2024,19.48,7
C04,2024,19.5,3521
C04,2024,19.509999999999998,1
C04,2024,19.52,5
C04,2024,19.53,5
C04,2024,19.54,1
C04,2024,19.55,3671
C04,2024,19.57,8
C04,2024,19.58,6
C04,2024,19.6,3484
C04,2024,19.62,5
C04,2024,19.63,4
C04,2024,19.65,3536
C04,2024,19.67,4
C04,2024,19.68,6
C04,2024,19.7,3569
C04,2024,19.72,6
C04,2024,19.73,4
C04,2024,19.75,3633
C04,2024,19.759999999999998,1
C04,2024,19.77,5
C04,2024,19.78,2
C04,2024,19.8,3774
C04,2024,19.82,10
C04,2024,19.83,5
C04,2024,19.85,3638
C04,2024,19.86,1
C04,2024,19.87,8
C04,2024,19.88,9
C04,2024,19.9,3701
C04,2024,19.91,1
C04,2024,19.92,9
C04,2024,19.93,7
C04,2024,19.95,3634
C04,2024,19.96,1
C04,2024,19.97,4
C04,2024,19.98,5
C04,2024,19.990000000000002,1
C04,2024,20.0,3620
C04,2024,20.02,9
C04,2024,20.03,5
C04,2024,20.05,3689
C04,2024,20.07,3
C04,2024,20.08,6
C04,2024,20.1,3679
C04,2024,20.12,5
C04,2024,20.13,7
C04,2024,20.15,3849
C04,2024,20.17,4
C04,2024,20.18,6
C04,2024,20.189999999999998,1
C04,2024,20.2,3730
C04,2024,20.22,7
C04,2024,20.23,9
C04,2024,20.240000000000002,1
C04,2024,20.25,3723
C04,2024,20.259999999999998,1
C04,2024,20.27,6
C04,2024,20.28,2
C04,2024,20.3,3754
C04,2024,20.32,1
C04,2024,20.33,5
C04,2024,20.35,3801
C04,2024,20.37,8
C04,2024,20.38,4
C04,2024,20.4,3942
C04,2024,20.41,1
C04,2024,20.42,5
C04,2024,20.43,3
C04,2024,20.45,3895
C04,2024,20.46,3
C04,2024,20.47,4
C04,2024,20.48,6
C04,2024,20.5,3854
C04,2024,20.52,3
C04,2024,20.53,6
C04,2024,20.55,3860
C04,2024,20.57,10
C04,2024,20.58,10
C04,2024,20.6,3798
C04,2024,20.62,3
C04,2024,20.63,7
C04,2024,20.65,3962
C04,2024,20.67,2
C04,2024,20.68,6
C04,2024,20.7,3892
C04,2024,20.700000000000003,1
C04,2024,20.71,1
C04,2024,20.72,6
C04,2024,20.73,7
C04,2024,20.75,3886
C04,2024,20.759999999999998,1
C04,2024,20.77,1
C04,2024,20.78,8
C04,2024,20.8,4055
C04,2024,20.82,3
C04,2024,20.83,7
C04,2024,20.85,3961
C04,2024,20.87,3
C04,2024,20.88,5
C04,2024,20.9,3915
C04,2024,20.91,2
C04,2024,20.92,5
C04,2024,20.93,9
C04,2024,20.95,3875
C04,2024,20.96,3
C04,2024,20.97,4
C04,2024,20.98,5
C04,2024,21.0,3879
C04,2024,21.009999999999998,1
C04,2024,21.02,4
C04,2024,21.03,2
C04,2024,21.05,3896
C04,2024,21.060000000000002,1
C04,2024,21.07,5
C04,2024,21.08,6
C04,2024,21.1,3939
C04,2024,21.11,1
C04,2024,21.12,6
C04,2024,21.13,5
C04,2024,21.15,4000
C04,2024,21.17,6
C04,2024,21.18,9
C04,2024,21.2,3937
C04,2024,21.21,1
C04,2024,21.22,2
C04,2024,21.23,10
C04,2024,21.25,3838
C04,2024,21.27,7
C04,2024,21.28,9
C04,2024,21.3,3896
C04,2024,21.32,6
C04,2024,21.33,12
C04,2024,21.35,3888
C04,2024,21.36,1
C04,2024,21.37,6
C04,2024,21.38,4
C04,2024,21.4,3894
C04,2024,21.42,2
C04,2024,21.43,4
C04,2024,21.45,4000
C04,2024,21.46,1
C04,2024,21.47,5
C04,2024,21.48,4
C04,2024,21.5,3934
C04,2024,21.509999999999998,2
C04,2024,21.52,11
C04,2024,21.53,10
C04,2024,21.55,4012
C04,2024,21.57,4
C04,2024,21.58,5
C04,2024,21.6,4025
C04,2024,21.61,1
C04,2024,21.62,4
C04,2024,21.63,6
C04,2024,21.65,3974
C04,2024,21.67,5
C04,2024,21.68,6
C04,2024,21.7,3884
C04,2024,21.72,6
C04,2024,21.73,9
C04,2024,21.75,4045
C04,2024,21.759999999999998,1
C04,2024,21.77,3
C04,2024,21.78,2
C04,2024,21.8,3883
C04,2024,21.82,2
C04,2024,21.83,6
C04,2024,21.85,3987
C04,2024,21.87,3
C04,2024,21.88,5
C04,2024,21.9,3918
C04,2024,21.92,8
C04,2024,21.93,7
C04,2024,21.95,3954
C04,2024,21.96,2
C04,2024,21.97,6
C04,2024,21.98,4
C04,2024,22.0,3926
C04,2024,22.02,4
C04,2024,22.03,6
C04,2024,22.05,3984
C04,2024,22.07,4
C04,2024,22.08,2
C04,2024,22.1,3968
C04,2024,22.11,1
C04,2024,22.12,6
C04,2024,22.13,5
C04,2024,22.15,3851
C04,2024,22.16,1
C04,2024,22.17,2
C04,2024,22.18,3
C04,2024,22.2,3859
C04,2024,22.21,1
C04,2024,22.22,1
C04,2024,22.23,4
C04,2024,22.25,3793
C04,2024,22.259999999999998,1
C04,2024,22.27,5
C04,2024,22.28,5
C04,2024,22.3,3707
C04,2024,22.32,8
C04,2024,22.35,3880
C04,2024,22.37,6
C04,2024,22.38,4
C04,2024,22.380000000000003,1
C04,2024,22.4,3781
C04,2024,22.41,1
C04,2024,22.42,3
C04,2024,22.43,5
C04,2024,22.45,3767
C04,2024,22.46,1
C04,2024,22.47,4
C04,2024,22.48,3
C04,2024,22.5,3809
C04,2024,22.509999999999998,3
C04,2024,22.52,3
C04,2024,22.53,3
C04,2024,22.55,3836
C04,2024,22.560000000000002,1
C04,2024,22.57,3
C04,2024,22.58,5
C04,2024,22.580000000000002,1
C04,2024,22.6,3748
C04,2024,22.61,1
C04,2024,22.62,1
C04,2024,22.63,5
C04,2024,22.65,3702
C04,2024,22.67,4
C04,2024,22.68,3
C04,2024,22.7,3717
C04,2024,22.72,5
C04,2024,22.73,3
C04,2024,22.75,3598
C04,2024,22.77,5
C04,2024,22.78,1
C04,2024,22.8,3554
C04,2024,22.82,4
C04,2024,22.83,2
C04,2024,22.85,3655
C04,2024,22.869999999999997,2
C04,2024,22.87,3
C04,2024,22.88,2
C04,2024,22.9,3518
C04,2024,22.92,3
C04,2024,22.93,1
C04,2024,22.95,3665
C04,2024,22.97,2
C04,2024,22.98,6
C04,2024,23.0,3573
C04,2024,23.02,2
C04,2024,23.03,5
C04,2024,23.05,3424
C04,2024,23.07,2
C04,2024,23.08,3
C04,2024,23.1,3408
C04,2024,23.119999999999997,1
C04,2024,23.12,1
C04,2024,23.13,4
C04,2024,23.15,3518
C04,2024,23.17,4
C04,2024,23.18,5
C04,2024,23.2,3482
C04,2024,23.22,2
C04,2024,23.23,2
C04,2024,23.25,3431
C04,2024,23.27,1
C04,2024,23.28,2
C04,2024,23.3,3265
C04,2024,23.32,4
C04,2024,23.33,2
C04,2024,23.35,3243
C04,2024,23.369999999999997,1
C04,2024,23.37,4
C04,2024,23.38,3
C04,2024,23.4,3291
C04,2024,23.43,3
C04,2024,23.45,3310
C04,2024,23.48,3
C04,2024,23.5,3332
C04,2024,23.52,1
C04,2024,23.53,3
C04,2024,23.55,3281
C04,2024,23.560000000000002,1
C04,2024,23.57,1
C04,2024,23.58,2
C04,2024,23.6,3098
C04,2024,23.619999999999997,1
C04,2024,23.62,2
C04,2024,23.63,1
C04,2024,23.65,3139
C04,2024,23.66,2
C04,2024,23.68,1
C04,2024,23.7,3067
C04,2024,23.72,1
C04,2024,23.73,2
C04,2024,23.75,3029
C04,2024,23.759999999999998,1
C04,2024,23.78,3
C04,2024,23.8,2939
C04,2024,23.82,1
C04,2024,23.85,2993
C04,2024,23.869999999999997,1
C04,2024,23.87,1
C04,2024,23.9,3089
C04,2024,23.92,3
C04,2024,23.95,2947
C04,2024,23.97,1
C04,2024,24.0,2902
C04,2024,24.02,1
C04,2024,24.03,4
C04,2024,24.05,2855
C04,2024,24.060000000000002,1
C04,2024,24.08,3
C04,2024,24.1,2676
C04,2024,24.13,2
C04,2024,24.15,2780
C04,2024,24.17,1
C04,2024,24.18,4
C04,2024,24.2,2744
C04,2024,24.22,3
C04,2024,24.25,2585
C04,2024,24.28,2
C04,2024,24.3,2583
C04,2024,24.35,2611
C04,2024,24.38,1
C04,2024,24.4,2521
C04,2024,24.43,1
