khoi,nam_hoc,tong_diem,so_hoc_sinh
D15,2020,18.310000000000002,2
D15,2020,18.32,3
D15,2020,18.33,10
D15,2020,18.35,2934
D15,2020,18.36,1
D15,2020,18.37,4
D15,2020,18.38,11
D15,2020,18.4,2780
D15,2020,18.41,2
D15,2020,18.42,5
D15,2020,18.43,7
D15,2020,18.45,2912
D15,2020,18.450000000000003,1
D15,2020,18.46,1
D15,2020,18.47,8
D15,2020,18.479999999999997,1
D15,2020,18.48,10
D15,2020,18.49,1
D15,2020,18.490000000000002,1
D15,2020,18.5,2758
D15,2020,18.51,2
D15,2020,18.52,4
D15,2020,18.53,10
D15,2020,18.55,2786
D15,2020,18.56,1
D15,2020,18.560000000000002,2
D15,2020,18.57,6
D15,2020,18.58,2
D15,2020,18.6,2790
D15,2020,18.61,3
D15,2020,18.619999999999997,1
D15,2020,18.62,6
D15,2020,18.63,6
D15,2020,18.65,2748
D15,2020,18.67,8
D15,2020,18.68,13
D15,2020,18.69,1
D15,2020,18.7,2777
D15,2020,18.700000000000003,1
D15,2020,18.71,3
D15,2020,18.72,3
D15,2020,18.729999999999997,1
D15,2020,18.73,8
D15,2020,18.740000000000002,1
D15,2020,18.75,2709
D15,2020,18.759999999999998,5
D15,2020,18.77,3
D15,2020,18.78,14
D15,2020,18.8,2637
D15,2020,18.810000000000002,1
D15,2020,18.82,4
D15,2020,18.83,8
D15,2020,18.85,2648
D15,2020,18.86,2
D15,2020,18.869999999999997,1
D15,2020,18.87,5
D15,2020,18.88,8
D15,2020,18.89,1
D15,2020,18.9,2649
D15,2020,18.91,3
D15,2020,18.92,5
D15,2020,18.93,4
D15,2020,18.95,2629
D15,2020,18.96,1
D15,2020,18.97,9
D15,2020,18.98,7
D15,2020,19.0,2565
D15,2020,19.01,1
D15,2020,19.02,5
D15,2020,19.03,6
D15,2020,19.05,2508
D15,2020,19.07,6
D15,2020,19.08,14
D15,2020,19.1,2521
D15,2020,19.11,2
D15,2020,19.12,5
D15,2020,19.13,5
D15,2020,19.130000000000003,1
D15,2020,19.15,2475
D15,2020,19.16,4
D15,2020,19.17,3
D15,2020,19.18,11
D15,2020,19.2,2346
D15,2020,19.21,1
D15,2020,19.22,6
D15,2020,19.23,4
D15,2020,19.25,2402
D15,2020,19.27,5
D15,2020,19.28,8
D15,2020,19.3,2425
D15,2020,19.32,2
D15,2020,19.33,4
D15,2020,19.35,2290
D15,2020,19.37,1
D15,2020,19.38,4
D15,2020,19.4,2354
D15,2020,19.41,1
D15,2020,19.42,3
D15,2020,19.43,9
D15,2020,19.45,2266
D15,2020,19.46,2
D15,2020,19.47,9
D15,2020,19.479999999999997,1
D15,2020,19.48,4
D15,2020,19.5,2233
D15,2020,19.509999999999998,2
D15,2020,19.51,1
D15,2020,19.52,2
D15,2020,19.529999999999998,1
D15,2020,19.53,4
D15,2020,19.54,1
D15,2020,19.549999999999997,1
D15,2020,19.55,2190
D15,2020,19.57,2
D15,2020,19.58,5
D15,2020,19.6,2222
D15,2020,19.61,1
D15,2020,19.62,4
D15,2020,19.63,8
D15,2020,19.65,2087
D15,2020,19.66,3
D15,2020,19.67,2
D15,2020,19.68,4
D15,2020,19.7,2079
D15,2020,19.71,1
D15,2020,19.72,7
D15,2020,19.73,4
D15,2020,19.75,2069
D15,2020,19.77,2
D15,2020,19.770000000000003,1
D15,2020,19.779999999999998,1
D15,2020,19.78,2
D15,2020,19.8,2075
D15,2020,19.810000000000002,1
D15,2020,19.82,3
D15,2020,19.83,8
D15,2020,19.85,2046
D15,2020,19.87,3
D15,2020,19.88,5
D15,2020,19.9,2133
D15,2020,19.92,2
D15,2020,19.93,2
D15,2020,19.95,1985
D15,2020,19.96,1
D15,2020,19.97,1
D15,2020,19.970000000000002,1
D15,2020,19.98,4
D15,2020,20.0,1954
D15,2020,20.02,2
D15,2020,20.03,7
D15,2020,20.05,1923
D15,2020,20.07,1
D15,2020,20.08,3
D15,2020,20.1,1874
D15,2020,20.12,2
D15,2020,20.13,4
D15,2020,20.15,1878
D15,2020,20.17,6
D15,2020,20.18,3
D15,2020,20.189999999999998,1
D15,2020,20.2,1840
D15,2020,20.21,1
D15,2020,20.22,4
D15,2020,20.23,4
D15,2020,20.25,1835
D15,2020,20.27,7
D15,2020,20.28,2
D15,2020,20.3,1838
D15,2020,20.310000000000002,3
D15,2020,20.32,2
D15,2020,20.33,5
D15,2020,20.35,1824
D15,2020,20.36,1
D15,2020,20.37,2
D15,2020,20.38,5
D15,2020,20.4,1809
D15,2020,20.42,6
D15,2020,20.43,2
D15,2020,20.44,1
D15,2020,20.45,1768
D15,2020,20.46,1
D15,2020,20.47,6
D15,2020,20.479999999999997,1
D15,2020,20.48,4
D15,2020,20.5,1719
D15,2020,20.52,2
D15,2020,20.520000000000003,1
D15,2020,20.53,3
D15,2020,20.55,1752
D15,2020,20.560000000000002,1
D15,2020,20.57,5
D15,2020,20.58,5
D15,2020,20.6,1657
D15,2020,20.61,1
D15,2020,20.62,1
D15,2020,20.63,8
D15,2020,20.64,1
D15,2020,20.65,1675
D15,2020,20.66,1
D15,2020,20.67,4
D15,2020,20.68,1
D15,2020,20.7,1589
D15,2020,20.71,1
D15,2020,20.73,2
D15,2020,20.75,1589
D15,2020,20.78,3
D15,2020,20.8,1540
D15,2020,20.810000000000002,1
D15,2020,20.82,3
D15,2020,20.83,2
D15,2020,20.85,1436
D15,2020,20.86,1
D15,2020,20.87,4
D15,2020,20.88,2
D15,2020,20.9,1586
D15,2020,20.92,1
D15,2020,20.93,5
D15,2020,20.95,1520
D15,2020,20.97,1
D15,2020,20.98,2
D15,2020,21.0,1552
D15,2020,21.009999999999998,1
D15,2020,21.02,2
D15,2020,21.03,2
D15,2020,21.05,1544
D15,2020,21.07,3
D15,2020,21.08,4
D15,2020,21.1,1495
D15,2020,21.12,2
D15,2020,21.13,2
D15,2020,21.15,1347
D15,2020,21.17,1
D15,2020,21.18,5
D15,2020,21.2,1413
D15,2020,21.21,4
D15,2020,21.22,1
D15,2020,21.229999999999997,1
D15,2020,21.25,1323
D15,2020,21.27,1
D15,2020,21.28,2
D15,2020,21.3,1373
D15,2020,21.32,2
D15,2020,21.33,4
D15,2020,21.35,1276
D15,2020,21.37,1
D15,2020,21.38,1
D15,2020,21.4,1280
D15,2020,21.400000000000002,1
D15,2020,21.41,2
D15,2020,21.42,3
D15,2020,21.43,3
D15,2020,21.45,1264
D15,2020,21.48,1
D15,2020,21.5,1221
D15,2020,21.529999999999998,1
D15,2020,21.53,1
D15,2020,21.549999999999997,1
D15,2020,21.55,1246
D15,2020,21.57,2
D15,2020,21.58,5
D15,2020,21.6,1282
D15,2020,21.61,1
D15,2020,21.63,2
D15,2020,21.65,1215
D15,2020,21.67,3
D15,2020,21.68,1
D15,2020,21.7,1173
D15,2020,21.71,3
D15,2020,21.720000000000002,1
D15,2020,21.73,1
D15,2020,21.75,1216
D15,2020,21.78,2
D15,2020,21.8,1145
D15,2020,21.82,5
D15,2020,21.83,2
D15,2020,21.85,1177
D15,2020,21.86,1
D15,2020,21.88,3
D15,2020,21.9,1125
D15,2020,21.92,1
D15,2020,21.93,3
D15,2020,21.95,1067
D15,2020,21.950000000000003,1
D15,2020,21.97,1
D15,2020,21.98,1
D15,2020,22.0,1082
D15,2020,22.02,2
D15,2020,22.029999999999998,1
D15,2020,22.03,1
D15,2020,22.05,1023
D15,2020,22.07,1
D15,2020,22.08,1
D15,2020,22.1,1050
D15,2020,22.119999999999997,1
D15,2020,22.12,1
D15,2020,22.13,2
D15,2020,22.15,1103
D15,2020,22.17,1
D15,2020,22.18,2
D15,2020,22.2,994
D15,2020,22.22,3
D15,2020,22.23,1
D15,2020,22.25,1044
D15,2020,22.28,1
D15,2020,22.3,950
D15,2020,22.32,1
D15,2020,22.33,2
D15,2020,22.35,983
D15,2020,22.36,2
D15,2020,22.37,2
D15,2020,22.4,902
D15,2020,22.41,1
D15,2020,22.42,2
D15,2020,22.43,3
D15,2020,22.45,949
D15,2020,22.48,2
D15,2020,22.5,946
D15,2020,22.509999999999998,1
D15,2020,22.52,1
D15,2020,22.55,905
D15,2020,22.57,1
D15,2020,22.6,898
D15,2020,22.65,899
D15,2020,22.67,1
D15,2020,22.68,1
D15,2020,22.7,879
D15,2020,22.73,1
D15,2020,22.75,859
D15,2020,22.759999999999998,2
D15,2020,22.77,1
D15,2020,22.770000000000003,1
D15,2020,22.779999999999998,1
D15,2020,22.8,813
D15,2020,22.82,2
D15,2020,22.83,3
D15,2020,22.85,825
D15,2020,22.869999999999997,1
D15,2020,22.88,1
D15,2020,22.9,809
D15,2020,22.91,3
D15,2020,22.95,825
D15,2020,22.950000000000003,2
D15,2020,22.97,2
D15,2020,23.0,821
D15,2020,23.02,2
D15,2020,23.03,1
D15,2020,23.05,773
D15,2020,23.07,2
D15,2020,23.1,783
D15,2020,23.13,1
D15,2020,23.15,774
D15,2020,23.16,1
D15,2020,23.17,1
D15,2020,23.18,1
D15,2020,23.2,765
D15,2020,23.23,1
D15,2020,23.25,744
D15,2020,23.28,1
D15,2020,23.3,716
D15,2020,23.310000000000002,1
D15,2020,23.33,3
D15,2020,23.35,735
D15,2020,23.37,1
D15,2020,23.4,695
D15,2020,23.43,2
D15,2020,23.45,688
D15,2020,23.48,1
D15,2020,23.5,639
D15,2020,23.520000000000003,1
D15,2020,23.55,694
D15,2020,23.6,694
D15,2020,23.61,1
D15,2020,23.63,1
D15,2020,23.65,644
D15,2020,23.67,1
D15,2020,23.68,1
D15,2020,23.7,634
D15,2020,23.729999999999997,2
D15,2020,23.75,601
D15,2020,23.770000000000003,2
D15,2020,23.78,1
D15,2020,23.8,624
D15,2020,23.83,1
D15,2020,23.85,591
D15,2020,23.87,1
D15,2020,23.88,1
D15,2020,23.880000000000003,2
D15,2020,23.9,599
D15,2020,23.93,2
D15,2020,23.95,581
D15,2020,23.96,1
D15,2020,23.98,1
D15,2020,24.0,590
D15,2020,24.02,1
D15,2020,24.05,555
D15,2020,24.08,2
D15,2020,24.1,575
D15,2020,24.11,1
D15,2020,24.15,555
D15,2020,24.18,1
D15,2020,24.2,514
D15,2020,24.25,466
D15,2020,24.27,1
D15,2020,24.270000000000003,1
D15,2020,24.28,1
D15,2020,24.3,480
D15,2020,24.32,1
D15,2020,24.35,462
D15,2020,24.37,1
D15,2020,24.4,506
D15,2020,24.42,1
D15,2020,24.43,1
D15,2020,24.45,474
D15,2020,24.5,509
D15,2020,24.529999999999998,1
D15,2020,24.55,472
D15,2020,24.58,1
D15,2020,24.6,449
D15,2020,24.65,426
D15,2020,24.68,1
D15,2020,24.7,404
D15,2020,24.75,397
D15,2020,24.8,431
D15,2020,24.85,388
D15,2020,24.86,1
D15,2020,24.9,399
D15,2020,24.95,360
D15,2020,24.950000000000003,1
D15,2020,25.0,362
D15,2020,25.05,355
D15,2020,25.1,338
D15,2020,25.15,337
D15,2020,25.2,302
D15,2020,25.25,292
D15,2020,25.3,286
D15,2020,25.35,283
D15,2020,25.4,276
D15,2020,25.42,1
D15,2020,25.45,276
D15,2020,25.5,263
D15,2020,25.55,251
D15,2020,25.58,1
D15,2020,25.6,238
D15,2020,25.65,198
D15,2020,25.68,1
D15,2020,25.7,194
D15,2020,25.75,210
D15,2020,25.8,198
D15,2020,25.85,180
D15,2020,25.9,178
D15,2020,25.95,152
D15,2020,26.0,144
D15,2020,26.05,133
D15,2020,26.1,142
D15,2020,26.15,143
D15,2020,26.2,98
D15,2020,26.25,122
D15,2020,26.3,113
D15,2020,26.35,87
D15,2020,26.4,93
D15,2020,26.45,79
D15,2020,26.5,60
D15,2020,26.520000000000003,1
D15,2020,26.55,85
D15,2020,26.6,68
D15,2020,26.65,50
D15,2020,26.7,50
D15,2020,26.75,49
D15,2020,26.8,44
D15,2020,26.85,48
D15,2020,26.9,42
D15,2020,26.95,35
D15,2020,27.0,32
D15,2020,27.05,32
D15,2020,27.1,29
D15,2020,27.15,24
D15,2020,27.2,16
D15,2020,27.25,17
D15,2020,27.3,26
D15,2020,27.35,25
D15,2020,27.4,16
D15,2020,27.45,9
D15,2020,27.5,14
D15,2020,27.55,13
D15,2020,27.6,11
D15,2020,27.65,8
D15,2020,27.7,9
D15,2020,27.75,4
D15,2020,27.8,10
D15,2020,27.85,7
D15,2020,27.9,4
D15,2020,28.0,5
D15,2020,28.05,4
D15,2020,28.1,3
D15,2020,28.15,1
D15,2020,28.25,1
D15,2020,28.3,3
D15,2020,28.35,2
D15,2020,28.55,1
D15,2021,3.9,1
D15,2021,4.05,1
D15,2021,4.45,1
D15,2021,4.55,1
D15,2021,4.6,1
D15,2021,4.7,1
D15,2021,4.85,2
D15,2021,5.05,1
D15,2021,5.1,2
D15,2021,5.15,2
D15,2021,5.2,3
D15,2021,5.25,1
D15,2021,5.3,2
D15,2021,5.35,1
D15,2021,5.4,1
D15,2021,5.55,1
D15,2021,5.6,1
D15,2021,5.65,2
D15,2021,5.7,1
D15,2021,5.75,2
D15,2021,5.85,2
D15,2021,5.9,3
D15,2021,5.95,1
D15,2021,6.0,3
D15,2021,6.05,1
D15,2021,6.1,6
D15,2021,6.15,4
D15,2021,6.2,6
D15,2021,6.25,4
D15,2021,6.3,3
D15,2021,6.35,8
D15,2021,6.4,2
D15,2021,6.45,2
D15,2021,6.5,3
D15,2021,6.55,7
D15,2021,6.6,11
D15,2021,6.65,4
D15,2021,6.7,11
D15,2021,6.75,8
D15,2021,6.8,7
D15,2021,6.85,9
D15,2021,6.9,8
D15,2021,6.95,9
D15,2021,7.0,7
D15,2021,7.05,6
D15,2021,7.1,12
D15,2021,7.15,13
D15,2021,7.2,13
D15,2021,7.25,10
D15,2021,7.3,12
D15,2021,7.33,1
D15,2021,7.35,19
D15,2021,7.4,10
D15,2021,7.45,21
D15,2021,7.5,14
D15,2021,7.55,13
D15,2021,7.6,15
D15,2021,7.65,23
D15,2021,7.7,13
D15,2021,7.75,25
D15,2021,7.8,14
D15,2021,7.85,14
D15,2021,7.9,22
D15,2021,7.93,1
D15,2021,7.95,23
D15,2021,7.97,1
D15,2021,8.0,23
D15,2021,8.05,19
D15,2021,8.1,30
D15,2021,8.15,24
D15,2021,8.2,29
D15,2021,8.25,37
D15,2021,8.3,24
D15,2021,8.35,24
D15,2021,8.4,27
D15,2021,8.45,29
D15,2021,8.48,1
D15,2021,8.5,38
D15,2021,8.55,44
D15,2021,8.6,39
D15,2021,8.65,30
D15,2021,8.7,35
D15,2021,8.75,46
D15,2021,8.8,36
D15,2021,8.85,40
D15,2021,8.9,53
D15,2021,8.95,44
D15,2021,8.969999999999999,1
D15,2021,8.98,1
D15,2021,9.0,42
D15,2021,9.05,54
D15,2021,9.1,33
D15,2021,9.15,55
D15,2021,9.2,56
D15,2021,9.22,1
D15,2021,9.25,56
D15,2021,9.3,61
D15,2021,9.35,57
D15,2021,9.4,47
D15,2021,9.42,1
D15,2021,9.45,67
D15,2021,9.469999999999999,1
D15,2021,9.48,1
D15,2021,9.5,67
D15,2021,9.55,68
D15,2021,9.57,1
D15,2021,9.6,72
D15,2021,9.629999999999999,1
D15,2021,9.65,74
D15,2021,9.7,89
D15,2021,9.719999999999999,1
D15,2021,9.75,92
D15,2021,9.780000000000001,2
D15,2021,9.8,99
D15,2021,9.83,2
D15,2021,9.85,91
D15,2021,9.86,1
D15,2021,9.88,1
D15,2021,9.9,80
D15,2021,9.95,95
D15,2021,10.0,81
D15,2021,10.030000000000001,2
D15,2021,10.05,103
D15,2021,10.06,1
D15,2021,10.1,108
D15,2021,10.15,118
D15,2021,10.2,112
D15,2021,10.22,1
D15,2021,10.25,126
D15,2021,10.3,139
D15,2021,10.32,2
D15,2021,10.33,1
D15,2021,10.35,134
D15,2021,10.4,141
D15,2021,10.41,1
D15,2021,10.43,1
D15,2021,10.45,138
D15,2021,10.46,1
D15,2021,10.48,1
D15,2021,10.5,146
D15,2021,10.52,1
D15,2021,10.55,131
D15,2021,10.6,168
D15,2021,10.620000000000001,1
D15,2021,10.65,176
D15,2021,10.7,133
D15,2021,10.71,1
D15,2021,10.73,1
D15,2021,10.75,187
D15,2021,10.8,194
D15,2021,10.85,178
D15,2021,10.9,191
D15,2021,10.91,1
D15,2021,10.92,1
D15,2021,10.95,182
D15,2021,10.98,3
D15,2021,11.0,207
D15,2021,11.030000000000001,1
D15,2021,11.05,239
D15,2021,11.06,1
D15,2021,11.08,1
D15,2021,11.1,216
D15,2021,11.11,1
D15,2021,11.120000000000001,2
D15,2021,11.129999999999999,1
D15,2021,11.15,197
D15,2021,11.16,1
D15,2021,11.17,1
D15,2021,11.2,213
D15,2021,11.219999999999999,1
D15,2021,11.22,1
D15,2021,11.25,263
D15,2021,11.3,218
D15,2021,11.31,1
D15,2021,11.35,256
D15,2021,11.370000000000001,3
D15,2021,11.379999999999999,2
D15,2021,11.4,229
D15,2021,11.42,1
D15,2021,11.45,283
D15,2021,11.48,1
D15,2021,11.5,300
D15,2021,11.52,1
D15,2021,11.55,309
D15,2021,11.57,2
D15,2021,11.58,2
D15,2021,11.6,263
D15,2021,11.620000000000001,1
D15,2021,11.629999999999999,1
D15,2021,11.65,260
D15,2021,11.66,2
D15,2021,11.67,2
D15,2021,11.68,2
D15,2021,11.7,271
D15,2021,11.719999999999999,1
D15,2021,11.73,3
D15,2021,11.75,340
D15,2021,11.77,2
D15,2021,11.780000000000001,2
D15,2021,11.8,373
D15,2021,11.82,3
D15,2021,11.85,355
D15,2021,11.870000000000001,3
D15,2021,11.879999999999999,4
D15,2021,11.9,341
D15,2021,11.92,1
D15,2021,11.95,360
D15,2021,11.96,1
D15,2021,11.969999999999999,2
D15,2021,11.98,2
D15,2021,12.0,418
D15,2021,12.01,1
D15,2021,12.030000000000001,1
D15,2021,12.05,406
D15,2021,12.07,3
D15,2021,12.08,3
D15,2021,12.1,390
D15,2021,12.110000000000001,1
D15,2021,12.120000000000001,1
D15,2021,12.15,361
D15,2021,12.17,1
D15,2021,12.18,4
D15,2021,12.2,472
D15,2021,12.21,1
D15,2021,12.219999999999999,1
D15,2021,12.23,2
D15,2021,12.25,488
D15,2021,12.27,1
D15,2021,12.280000000000001,1
D15,2021,12.3,500
D15,2021,12.32,2
D15,2021,12.33,3
D15,2021,12.35,455
D15,2021,12.379999999999999,2
D15,2021,12.4,492
D15,2021,12.41,1
D15,2021,12.42,3
D15,2021,12.45,494
D15,2021,12.450000000000001,1
D15,2021,12.469999999999999,1
D15,2021,12.48,2
D15,2021,12.5,496
D15,2021,12.51,1
D15,2021,12.52,1
D15,2021,12.530000000000001,3
D15,2021,12.55,551
D15,2021,12.56,2
D15,2021,12.57,5
D15,2021,12.58,1
D15,2021,12.6,569
D15,2021,12.620000000000001,3
D15,2021,12.629999999999999,1
D15,2021,12.65,553
D15,2021,12.67,4
D15,2021,12.68,3
D15,2021,12.7,577
D15,2021,12.71,2
D15,2021,12.719999999999999,1
D15,2021,12.73,5
D15,2021,12.75,624
D15,2021,12.76,1
D15,2021,12.77,3
D15,2021,12.780000000000001,5
D15,2021,12.8,647
D15,2021,12.82,2
D15,2021,12.83,3
D15,2021,12.85,629
D15,2021,12.86,1
D15,2021,12.870000000000001,5
D15,2021,12.88,1
D15,2021,12.9,636
D15,2021,12.91,3
D15,2021,12.92,3
D15,2021,12.93,5
D15,2021,12.95,653
D15,2021,12.98,4
D15,2021,13.0,682
D15,2021,13.02,3
D15,2021,13.030000000000001,4
D15,2021,13.05,738
D15,2021,13.08,5
D15,2021,13.1,743
D15,2021,13.100000000000001,1
D15,2021,13.11,1
D15,2021,13.129999999999999,1
D15,2021,13.15,739
D15,2021,13.17,4
D15,2021,13.18,3
D15,2021,13.2,734
D15,2021,13.219999999999999,2
D15,2021,13.23,5
D15,2021,13.25,759
D15,2021,13.26,1
D15,2021,13.27,6
D15,2021,13.280000000000001,1
D15,2021,13.3,817
D15,2021,13.32,1
D15,2021,13.33,5
D15,2021,13.35,839
D15,2021,13.36,1
D15,2021,13.370000000000001,6
D15,2021,13.379999999999999,5
D15,2021,13.4,855
D15,2021,13.42,5
D15,2021,13.43,7
D15,2021,13.45,866
D15,2021,13.46,1
D15,2021,13.469999999999999,2
D15,2021,13.47,2
D15,2021,13.48,1
D15,2021,13.5,893
D15,2021,13.51,1
D15,2021,13.52,2
D15,2021,13.530000000000001,2
D15,2021,13.54,1
D15,2021,13.55,929
D15,2021,13.57,3
D15,2021,13.58,2
D15,2021,13.6,899
D15,2021,13.61,1
D15,2021,13.620000000000001,2
D15,2021,13.629999999999999,3
D15,2021,13.65,909
D15,2021,13.66,3
D15,2021,13.67,2
D15,2021,13.68,3
D15,2021,13.7,945
D15,2021,13.719999999999999,2
D15,2021,13.73,7
D15,2021,13.75,1014
D15,2021,13.77,2
D15,2021,13.780000000000001,5
D15,2021,13.8,1001
D15,2021,13.82,2
D15,2021,13.83,4
D15,2021,13.85,1026
D15,2021,13.850000000000001,1
D15,2021,13.870000000000001,4
D15,2021,13.879999999999999,4
D15,2021,13.9,1051
D15,2021,13.92,1
D15,2021,13.93,3
D15,2021,13.95,1163
D15,2021,13.96,2
D15,2021,13.969999999999999,3
D15,2021,13.98,7
D15,2021,14.0,1104
D15,2021,14.01,2
D15,2021,14.02,5
D15,2021,14.030000000000001,2
D15,2021,14.05,1169
D15,2021,14.07,3
D15,2021,14.08,5
D15,2021,14.1,1142
D15,2021,14.11,1
D15,2021,14.120000000000001,2
D15,2021,14.129999999999999,3
D15,2021,14.13,3
D15,2021,14.15,1165
D15,2021,14.17,7
D15,2021,14.18,10
D15,2021,14.2,1286
D15,2021,14.219999999999999,4
D15,2021,14.22,1
D15,2021,14.23,6
D15,2021,14.25,1269
D15,2021,14.26,1
D15,2021,14.27,6
D15,2021,14.280000000000001,3
D15,2021,14.299999999999999,1
D15,2021,14.3,1238
D15,2021,14.31,2
D15,2021,14.32,4
D15,2021,14.33,6
D15,2021,14.34,1
D15,2021,14.35,1288
D15,2021,14.36,1
D15,2021,14.370000000000001,5
D15,2021,14.379999999999999,2
D15,2021,14.4,1399
D15,2021,14.42,3
D15,2021,14.43,9
D15,2021,14.45,1345
D15,2021,14.450000000000001,1
D15,2021,14.46,3
D15,2021,14.469999999999999,5
D15,2021,14.48,7
D15,2021,14.5,1413
D15,2021,14.52,4
D15,2021,14.53,1
D15,2021,14.530000000000001,8
D15,2021,14.549999999999999,1
D15,2021,14.55,1405
D15,2021,14.56,2
D15,2021,14.57,4
D15,2021,14.58,9
D15,2021,14.6,1437
D15,2021,14.61,1
D15,2021,14.620000000000001,2
D15,2021,14.629999999999999,6
D15,2021,14.65,1476
D15,2021,14.66,2
D15,2021,14.67,4
D15,2021,14.68,4
D15,2021,14.7,1454
D15,2021,14.71,1
D15,2021,14.73,10
D15,2021,14.75,1571
D15,2021,14.76,1
D15,2021,14.77,6
D15,2021,14.780000000000001,7
D15,2021,14.799999999999999,1
D15,2021,14.8,1555
D15,2021,14.81,1
D15,2021,14.82,6
D15,2021,14.83,4
D15,2021,14.85,1486
D15,2021,14.850000000000001,1
D15,2021,14.86,2
D15,2021,14.870000000000001,2
D15,2021,14.879999999999999,9
D15,2021,14.899999999999999,1
D15,2021,14.9,1585
D15,2021,14.91,2
D15,2021,14.92,3
D15,2021,14.93,7
D15,2021,14.95,1590
D15,2021,14.950000000000001,1
D15,2021,14.96,1
D15,2021,14.969999999999999,5
D15,2021,14.97,1
D15,2021,14.98,9
D15,2021,15.0,1653
D15,2021,15.01,2
D15,2021,15.02,4
D15,2021,15.030000000000001,7
D15,2021,15.05,1653
D15,2021,15.07,3
D15,2021,15.08,6
D15,2021,15.1,1694
D15,2021,15.11,3
D15,2021,15.120000000000001,2
D15,2021,15.129999999999999,10
D15,2021,15.13,2
D15,2021,15.15,1795
D15,2021,15.16,2
D15,2021,15.17,6
D15,2021,15.18,6
D15,2021,15.2,1749
D15,2021,15.219999999999999,2
D15,2021,15.23,7
D15,2021,15.25,1796
D15,2021,15.26,1
D15,2021,15.27,4
D15,2021,15.280000000000001,7
D15,2021,15.299999999999999,1
D15,2021,15.3,1870
D15,2021,15.31,2
D15,2021,15.32,6
D15,2021,15.33,3
D15,2021,15.35,1821
D15,2021,15.36,1
D15,2021,15.370000000000001,4
D15,2021,15.379999999999999,6
D15,2021,15.38,1
D15,2021,15.4,1884
D15,2021,15.41,2
D15,2021,15.42,3
D15,2021,15.43,6
D15,2021,15.45,1919
D15,2021,15.46,1
D15,2021,15.469999999999999,5
D15,2021,15.47,1
D15,2021,15.48,11
D15,2021,15.5,1965
D15,2021,15.52,5
D15,2021,15.530000000000001,10
D15,2021,15.55,1925
D15,2021,15.56,1
D15,2021,15.57,4
D15,2021,15.58,10
D15,2021,15.6,1974
D15,2021,15.620000000000001,5
D15,2021,15.629999999999999,8
D15,2021,15.65,1973
D15,2021,15.67,7
D15,2021,15.68,11
D15,2021,15.7,2046
D15,2021,15.71,1
D15,2021,15.719999999999999,7
D15,2021,15.72,1
D15,2021,15.73,8
D15,2021,15.75,2020
D15,2021,15.76,3
D15,2021,15.77,6
D15,2021,15.780000000000001,8
D15,2021,15.8,1899
D15,2021,15.81,2
D15,2021,15.82,7
D15,2021,15.83,9
D15,2021,15.85,2063
D15,2021,15.850000000000001,1
D15,2021,15.86,3
D15,2021,15.870000000000001,9
D15,2021,15.879999999999999,12
D15,2021,15.9,2090
D15,2021,15.92,7
D15,2021,15.93,6
D15,2021,15.95,2161
D15,2021,15.969999999999999,4
D15,2021,15.98,9
D15,2021,16.0,2216
D15,2021,16.01,1
D15,2021,16.02,4
D15,2021,16.03,7
D15,2021,16.04,1
D15,2021,16.05,2212
D15,2021,16.060000000000002,1
D15,2021,16.07,4
D15,2021,16.08,11
D15,2021,16.1,2220
D15,2021,16.11,1
D15,2021,16.12,7
D15,2021,16.13,9
D15,2021,16.15,2294
D15,2021,16.150000000000002,1
D15,2021,16.16,1
D15,2021,16.17,8
D15,2021,16.18,10
D15,2021,16.19,1
D15,2021,16.2,2252
D15,2021,16.21,2
D15,2021,16.22,5
D15,2021,16.23,10
D15,2021,16.25,2192
D15,2021,16.26,1
D15,2021,16.27,6
D15,2021,16.28,12
D15,2021,16.3,2227
D15,2021,16.31,1
D15,2021,16.32,3
D15,2021,16.33,5
D15,2021,16.35,2288
D15,2021,16.37,9
D15,2021,16.38,9
D15,2021,16.4,2325
D15,2021,16.41,4
D15,2021,16.42,3
D15,2021,16.43,11
D15,2021,16.45,2270
D15,2021,16.46,3
D15,2021,16.47,5
D15,2021,16.48,9
D15,2021,16.5,2294
D15,2021,16.51,1
D15,2021,16.52,16
D15,2021,16.53,9
D15,2021,16.55,2327
D15,2021,16.56,1
D15,2021,16.57,5
D15,2021,16.58,8
D15,2021,16.6,2328
D15,2021,16.61,6
D15,2021,16.62,8
D15,2021,16.63,10
D15,2021,16.65,2334
D15,2021,16.66,1
D15,2021,16.67,7
D15,2021,16.68,6
D15,2021,16.7,2330
D15,2021,16.71,1
D15,2021,16.72,5
D15,2021,16.73,12
D15,2021,16.75,2453
D15,2021,16.759999999999998,2
D15,2021,16.76,1
D15,2021,16.77,3
D15,2021,16.78,6
D15,2021,16.8,2512
D15,2021,16.81,1
D15,2021,16.82,9
D15,2021,16.83,11
D15,2021,16.85,2463
D15,2021,16.86,2
D15,2021,16.87,4
D15,2021,16.88,8
D15,2021,16.9,2477
D15,2021,16.91,3
D15,2021,16.92,12
D15,2021,16.93,10
D15,2021,16.95,2493
D15,2021,16.96,2
D15,2021,16.97,8
D15,2021,16.98,8
D15,2021,17.0,2419
D15,2021,17.01,1
D15,2021,17.02,5
D15,2021,17.03,11
D15,2021,17.05,2410
D15,2021,17.06,3
D15,2021,17.060000000000002,2
D15,2021,17.07,12
D15,2021,17.08,7
D15,2021,17.1,2434
