khoi,nam_hoc,tong_diem,so_hoc_sinh
D12,2020,25.35,130
D12,2020,25.37,1
D12,2020,25.4,101
D12,2020,25.45,106
D12,2020,25.5,93
D12,2020,25.52,1
D12,2020,25.55,97
D12,2020,25.6,77
D12,2020,25.63,1
D12,2020,25.65,75
D12,2020,25.7,72
D12,2020,25.75,78
D12,2020,25.8,62
D12,2020,25.82,1
D12,2020,25.85,59
D12,2020,25.9,60
D12,2020,25.93,1
D12,2020,25.95,67
D12,2020,26.0,53
D12,2020,26.05,36
D12,2020,26.1,43
D12,2020,26.11,1
D12,2020,26.15,35
D12,2020,26.2,38
D12,2020,26.25,31
D12,2020,26.3,33
D12,2020,26.35,38
D12,2020,26.4,28
D12,2020,26.45,20
D12,2020,26.5,20
D12,2020,26.55,17
D12,2020,26.6,14
D12,2020,26.65,15
D12,2020,26.7,9
D12,2020,26.75,10
D12,2020,26.8,10
D12,2020,26.85,12
D12,2020,26.9,10
D12,2020,26.95,6
D12,2020,27.0,6
D12,2020,27.05,9
D12,2020,27.1,6
D12,2020,27.15,10
D12,2020,27.2,2
D12,2020,27.25,3
D12,2020,27.3,5
D12,2020,27.35,5
D12,2020,27.45,3
D12,2020,27.5,1
D12,2020,27.55,6
D12,2020,27.6,2
D12,2020,27.65,1
D12,2020,27.7,1
D12,2020,27.8,1
D12,2020,27.85,2
D12,2020,27.9,2
D12,2020,27.95,1
D12,2020,28.15,1
D12,2021,6.45,1
D12,2021,6.6,2
D12,2021,6.65,1
D12,2021,6.7,2
D12,2021,6.75,1
D12,2021,6.8,1
D12,2021,6.85,1
D12,2021,6.95,1
D12,2021,7.0,1
D12,2021,7.05,1
D12,2021,7.15,1
D12,2021,7.25,3
D12,2021,7.35,2
D12,2021,7.4,1
D12,2021,7.45,2
D12,2021,7.55,2
D12,2021,7.6,2
D12,2021,7.65,1
D12,2021,7.7,4
D12,2021,7.75,2
D12,2021,7.85,5
D12,2021,7.9,2
D12,2021,7.95,3
D12,2021,8.0,2
D12,2021,8.05,3
D12,2021,8.1,1
D12,2021,8.15,4
D12,2021,8.2,4
D12,2021,8.25,1
D12,2021,8.3,3
D12,2021,8.35,7
D12,2021,8.4,7
D12,2021,8.45,8
D12,2021,8.5,4
D12,2021,8.55,7
D12,2021,8.6,11
D12,2021,8.65,10
D12,2021,8.7,9
D12,2021,8.75,5
D12,2021,8.8,4
D12,2021,8.85,8
D12,2021,8.9,11
D12,2021,8.95,9
D12,2021,9.0,4
D12,2021,9.030000000000001,1
D12,2021,9.05,10
D12,2021,9.1,16
D12,2021,9.15,12
D12,2021,9.2,9
D12,2021,9.23,1
D12,2021,9.25,12
D12,2021,9.3,16
D12,2021,9.35,11
D12,2021,9.4,17
D12,2021,9.45,20
D12,2021,9.5,17
D12,2021,9.530000000000001,1
D12,2021,9.55,25
D12,2021,9.56,1
D12,2021,9.6,18
D12,2021,9.61,1
D12,2021,9.65,26
D12,2021,9.68,1
D12,2021,9.7,28
D12,2021,9.75,13
D12,2021,9.780000000000001,1
D12,2021,9.8,17
D12,2021,9.83,1
D12,2021,9.85,28
D12,2021,9.9,24
D12,2021,9.95,37
D12,2021,10.0,27
D12,2021,10.05,34
D12,2021,10.1,28
D12,2021,10.129999999999999,1
D12,2021,10.15,40
D12,2021,10.2,34
D12,2021,10.25,36
D12,2021,10.3,47
D12,2021,10.31,2
D12,2021,10.35,38
D12,2021,10.370000000000001,1
D12,2021,10.4,43
D12,2021,10.45,31
D12,2021,10.5,49
D12,2021,10.55,51
D12,2021,10.6,48
D12,2021,10.65,56
D12,2021,10.7,42
D12,2021,10.75,56
D12,2021,10.8,58
D12,2021,10.83,1
D12,2021,10.85,55
D12,2021,10.9,55
D12,2021,10.95,64
D12,2021,11.0,67
D12,2021,11.05,70
D12,2021,11.1,63
D12,2021,11.129999999999999,1
D12,2021,11.15,92
D12,2021,11.2,60
D12,2021,11.25,87
D12,2021,11.3,66
D12,2021,11.33,1
D12,2021,11.35,96
D12,2021,11.4,84
D12,2021,11.42,1
D12,2021,11.45,86
D12,2021,11.450000000000001,1
D12,2021,11.469999999999999,1
D12,2021,11.5,100
D12,2021,11.52,1
D12,2021,11.530000000000001,1
D12,2021,11.55,110
D12,2021,11.6,102
D12,2021,11.65,88
D12,2021,11.68,1
D12,2021,11.7,115
D12,2021,11.75,113
D12,2021,11.780000000000001,1
D12,2021,11.8,120
D12,2021,11.82,1
D12,2021,11.85,131
D12,2021,11.879999999999999,1
D12,2021,11.9,137
D12,2021,11.91,1
D12,2021,11.93,1
D12,2021,11.95,134
D12,2021,12.0,130
D12,2021,12.030000000000001,1
D12,2021,12.05,138
D12,2021,12.06,1
D12,2021,12.1,163
D12,2021,12.11,1
D12,2021,12.15,154
D12,2021,12.18,1
D12,2021,12.2,164
D12,2021,12.219999999999999,1
D12,2021,12.25,163
D12,2021,12.27,1
D12,2021,12.3,146
D12,2021,12.31,1
D12,2021,12.33,1
D12,2021,12.35,157
D12,2021,12.4,180
D12,2021,12.45,162
D12,2021,12.469999999999999,2
D12,2021,12.48,2
D12,2021,12.5,225
D12,2021,12.52,1
D12,2021,12.55,167
D12,2021,12.6,174
D12,2021,12.620000000000001,1
D12,2021,12.629999999999999,1
D12,2021,12.65,198
D12,2021,12.68,2
D12,2021,12.7,208
D12,2021,12.719999999999999,1
D12,2021,12.73,1
D12,2021,12.75,217
D12,2021,12.77,1
D12,2021,12.8,201
D12,2021,12.83,2
D12,2021,12.85,188
D12,2021,12.870000000000001,1
D12,2021,12.879999999999999,1
D12,2021,12.9,228
D12,2021,12.93,1
D12,2021,12.95,232
D12,2021,13.0,232
D12,2021,13.030000000000001,1
D12,2021,13.05,243
D12,2021,13.07,1
D12,2021,13.1,253
D12,2021,13.11,1
D12,2021,13.120000000000001,2
D12,2021,13.129999999999999,2
D12,2021,13.15,254
D12,2021,13.18,1
D12,2021,13.2,275
D12,2021,13.21,1
D12,2021,13.23,2
D12,2021,13.25,264
D12,2021,13.27,1
D12,2021,13.280000000000001,2
D12,2021,13.29,1
D12,2021,13.3,278
D12,2021,13.33,1
D12,2021,13.35,298
D12,2021,13.370000000000001,1
D12,2021,13.399999999999999,1
D12,2021,13.4,332
D12,2021,13.42,3
D12,2021,13.45,317
D12,2021,13.469999999999999,3
D12,2021,13.5,310
D12,2021,13.51,1
D12,2021,13.52,3
D12,2021,13.530000000000001,1
D12,2021,13.55,293
D12,2021,13.58,3
D12,2021,13.6,303
D12,2021,13.620000000000001,3
D12,2021,13.629999999999999,2
D12,2021,13.65,311
D12,2021,13.68,2
D12,2021,13.7,342
D12,2021,13.73,1
D12,2021,13.75,350
D12,2021,13.77,1
D12,2021,13.8,367
D12,2021,13.81,1
D12,2021,13.82,1
D12,2021,13.83,1
D12,2021,13.85,368
D12,2021,13.870000000000001,1
D12,2021,13.879999999999999,4
D12,2021,13.899999999999999,3
D12,2021,13.9,337
D12,2021,13.93,3
D12,2021,13.95,376
D12,2021,13.98,3
D12,2021,14.0,400
D12,2021,14.01,1
D12,2021,14.02,1
D12,2021,14.030000000000001,3
D12,2021,14.05,413
D12,2021,14.07,1
D12,2021,14.08,1
D12,2021,14.1,410
D12,2021,14.120000000000001,1
D12,2021,14.129999999999999,1
D12,2021,14.15,432
D12,2021,14.16,1
D12,2021,14.17,2
D12,2021,14.18,1
D12,2021,14.2,405
D12,2021,14.21,1
D12,2021,14.219999999999999,2
D12,2021,14.25,427
D12,2021,14.26,1
D12,2021,14.27,2
D12,2021,14.3,446
D12,2021,14.32,1
D12,2021,14.33,1
D12,2021,14.35,401
D12,2021,14.370000000000001,3
D12,2021,14.379999999999999,3
D12,2021,14.4,468
D12,2021,14.43,1
D12,2021,14.45,469
D12,2021,14.469999999999999,2
D12,2021,14.48,1
D12,2021,14.5,485
D12,2021,14.52,1
D12,2021,14.530000000000001,1
D12,2021,14.55,488
D12,2021,14.57,1
D12,2021,14.58,4
D12,2021,14.6,513
D12,2021,14.620000000000001,1
D12,2021,14.629999999999999,4
D12,2021,14.65,497
D12,2021,14.67,3
D12,2021,14.68,1
D12,2021,14.69,1
D12,2021,14.7,512
D12,2021,14.719999999999999,2
D12,2021,14.73,7
D12,2021,14.75,548
D12,2021,14.77,2
D12,2021,14.780000000000001,2
D12,2021,14.8,517
D12,2021,14.82,2
D12,2021,14.83,2
D12,2021,14.85,526
D12,2021,14.850000000000001,1
D12,2021,14.870000000000001,3
D12,2021,14.879999999999999,2
D12,2021,14.899999999999999,1
D12,2021,14.9,559
D12,2021,14.92,1
D12,2021,14.95,572
D12,2021,14.96,2
D12,2021,14.969999999999999,4
D12,2021,14.98,5
D12,2021,15.0,567
D12,2021,15.01,2
D12,2021,15.02,1
D12,2021,15.030000000000001,2
D12,2021,15.05,640
D12,2021,15.06,1
D12,2021,15.08,2
D12,2021,15.1,590
D12,2021,15.120000000000001,1
D12,2021,15.129999999999999,4
D12,2021,15.15,592
D12,2021,15.17,5
D12,2021,15.18,2
D12,2021,15.2,622
D12,2021,15.200000000000001,1
D12,2021,15.219999999999999,2
D12,2021,15.23,2
D12,2021,15.25,617
D12,2021,15.27,1
D12,2021,15.280000000000001,3
D12,2021,15.3,672
D12,2021,15.32,2
D12,2021,15.33,3
D12,2021,15.35,654
D12,2021,15.379999999999999,2
D12,2021,15.4,666
D12,2021,15.41,1
D12,2021,15.42,1
D12,2021,15.43,3
D12,2021,15.45,685
D12,2021,15.469999999999999,2
D12,2021,15.48,2
D12,2021,15.5,734
D12,2021,15.51,1
D12,2021,15.52,2
D12,2021,15.530000000000001,2
D12,2021,15.55,740
D12,2021,15.57,2
D12,2021,15.58,3
D12,2021,15.6,729
D12,2021,15.620000000000001,3
D12,2021,15.629999999999999,2
D12,2021,15.65,704
D12,2021,15.68,2
D12,2021,15.7,747
D12,2021,15.700000000000001,2
D12,2021,15.719999999999999,2
D12,2021,15.73,2
D12,2021,15.75,779
D12,2021,15.76,1
D12,2021,15.77,3
D12,2021,15.8,797
D12,2021,15.81,1
D12,2021,15.82,2
D12,2021,15.83,2
D12,2021,15.85,758
D12,2021,15.86,1
D12,2021,15.870000000000001,1
D12,2021,15.879999999999999,3
D12,2021,15.889999999999999,1
D12,2021,15.9,779
D12,2021,15.92,3
D12,2021,15.93,3
D12,2021,15.95,771
D12,2021,15.969999999999999,4
D12,2021,16.0,774
D12,2021,16.01,1
D12,2021,16.02,5
D12,2021,16.03,2
D12,2021,16.05,848
D12,2021,16.07,1
D12,2021,16.08,3
D12,2021,16.1,822
D12,2021,16.12,4
D12,2021,16.13,1
D12,2021,16.15,853
D12,2021,16.17,3
D12,2021,16.18,4
D12,2021,16.2,868
D12,2021,16.22,3
D12,2021,16.25,873
D12,2021,16.26,1
D12,2021,16.27,2
D12,2021,16.28,5
D12,2021,16.3,919
D12,2021,16.32,5
D12,2021,16.33,4
D12,2021,16.35,928
D12,2021,16.37,2
D12,2021,16.38,2
D12,2021,16.4,991
D12,2021,16.41,2
D12,2021,16.42,2
D12,2021,16.43,5
D12,2021,16.45,962
D12,2021,16.47,2
D12,2021,16.48,3
D12,2021,16.5,983
D12,2021,16.52,3
D12,2021,16.53,5
D12,2021,16.55,976
D12,2021,16.57,1
D12,2021,16.58,5
D12,2021,16.6,1043
D12,2021,16.62,2
D12,2021,16.63,3
D12,2021,16.65,1062
D12,2021,16.66,2
D12,2021,16.67,1
D12,2021,16.68,8
D12,2021,16.7,1095
D12,2021,16.72,1
D12,2021,16.73,5
D12,2021,16.75,1017
D12,2021,16.759999999999998,2
D12,2021,16.77,2
D12,2021,16.78,4
D12,2021,16.8,993
D12,2021,16.82,8
D12,2021,16.83,4
D12,2021,16.85,1094
D12,2021,16.86,2
D12,2021,16.87,2
D12,2021,16.88,4
D12,2021,16.9,1083
D12,2021,16.92,1
D12,2021,16.93,5
D12,2021,16.95,1110
D12,2021,16.950000000000003,1
D12,2021,16.97,2
D12,2021,16.98,4
D12,2021,17.0,1167
D12,2021,17.01,2
D12,2021,17.02,3
D12,2021,17.05,1119
D12,2021,17.060000000000002,1
D12,2021,17.07,4
D12,2021,17.08,5
D12,2021,17.1,1180
D12,2021,17.11,1
D12,2021,17.12,3
D12,2021,17.13,3
D12,2021,17.15,1138
D12,2021,17.16,2
D12,2021,17.17,4
D12,2021,17.18,4
D12,2021,17.2,1242
D12,2021,17.22,2
D12,2021,17.23,2
D12,2021,17.25,1232
D12,2021,17.27,5
D12,2021,17.28,5
D12,2021,17.3,1216
D12,2021,17.32,6
D12,2021,17.33,10
D12,2021,17.35,1235
D12,2021,17.369999999999997,1
D12,2021,17.37,5
D12,2021,17.38,3
D12,2021,17.4,1301
D12,2021,17.400000000000002,1
D12,2021,17.42,3
D12,2021,17.43,5
D12,2021,17.45,1198
D12,2021,17.46,1
D12,2021,17.47,6
D12,2021,17.48,4
D12,2021,17.5,1198
D12,2021,17.52,6
D12,2021,17.53,3
D12,2021,17.549999999999997,1
D12,2021,17.55,1261
D12,2021,17.57,4
D12,2021,17.58,2
D12,2021,17.6,1299
D12,2021,17.62,5
D12,2021,17.63,4
D12,2021,17.65,1294
D12,2021,17.66,1
D12,2021,17.67,2
D12,2021,17.68,6
D12,2021,17.7,1318
D12,2021,17.71,2
D12,2021,17.72,6
D12,2021,17.73,8
D12,2021,17.75,1369
D12,2021,17.759999999999998,1
D12,2021,17.77,5
D12,2021,17.78,3
D12,2021,17.8,1348
D12,2021,17.81,1
D12,2021,17.82,8
D12,2021,17.83,5
D12,2021,17.85,1340
D12,2021,17.86,1
D12,2021,17.869999999999997,1
D12,2021,17.87,3
D12,2021,17.88,5
D12,2021,17.9,1403
D12,2021,17.92,6
D12,2021,17.93,6
D12,2021,17.95,1385
D12,2021,17.96,1
D12,2021,17.97,5
D12,2021,17.98,9
D12,2021,18.0,1425
D12,2021,18.02,9
D12,2021,18.03,2
D12,2021,18.05,1443
D12,2021,18.060000000000002,1
D12,2021,18.07,3
D12,2021,18.08,3
D12,2021,18.1,1457
D12,2021,18.119999999999997,1
D12,2021,18.12,4
D12,2021,18.13,4
D12,2021,18.15,1509
D12,2021,18.150000000000002,1
D12,2021,18.17,4
D12,2021,18.18,8
D12,2021,18.2,1463
D12,2021,18.22,6
D12,2021,18.23,3
D12,2021,18.25,1430
D12,2021,18.27,6
D12,2021,18.28,3
D12,2021,18.3,1485
D12,2021,18.310000000000002,1
D12,2021,18.32,10
D12,2021,18.33,9
D12,2021,18.35,1477
D12,2021,18.37,8
D12,2021,18.38,3
D12,2021,18.4,1480
D12,2021,18.41,1
D12,2021,18.42,7
D12,2021,18.43,7
D12,2021,18.45,1567
D12,2021,18.47,11
D12,2021,18.48,6
D12,2021,18.5,1541
D12,2021,18.51,1
D12,2021,18.52,4
D12,2021,18.53,4
D12,2021,18.55,1642
D12,2021,18.57,2
D12,2021,18.58,3
D12,2021,18.599999999999998,1
D12,2021,18.6,1597
D12,2021,18.61,3
D12,2021,18.619999999999997,1
D12,2021,18.62,2
D12,2021,18.63,1
D12,2021,18.630000000000003,1
D12,2021,18.65,1611
D12,2021,18.66,1
D12,2021,18.67,5
D12,2021,18.68,5
D12,2021,18.7,1618
D12,2021,18.71,1
D12,2021,18.72,1
D12,2021,18.73,2
D12,2021,18.75,1609
D12,2021,18.759999999999998,2
D12,2021,18.77,2
D12,2021,18.78,7
D12,2021,18.8,1587
D12,2021,18.82,4
D12,2021,18.83,2
D12,2021,18.85,1670
D12,2021,18.87,4
D12,2021,18.88,3
D12,2021,18.9,1602
D12,2021,18.92,6
D12,2021,18.93,6
D12,2021,18.95,1640
D12,2021,18.97,4
D12,2021,18.98,4
D12,2021,19.0,1676
D12,2021,19.009999999999998,1
D12,2021,19.02,5
D12,2021,19.03,11
D12,2021,19.05,1676
D12,2021,19.060000000000002,1
D12,2021,19.07,9
D12,2021,19.08,8
D12,2021,19.1,1657
D12,2021,19.11,2
D12,2021,19.119999999999997,1
D12,2021,19.12,1
D12,2021,19.13,6
D12,2021,19.15,1726
D12,2021,19.17,6
D12,2021,19.18,7
D12,2021,19.2,1715
D12,2021,19.22,3
D12,2021,19.23,6
D12,2021,19.25,1762
D12,2021,19.259999999999998,1
D12,2021,19.27,5
D12,2021,19.28,4
D12,2021,19.3,1765
D12,2021,19.32,6
D12,2021,19.33,5
D12,2021,19.35,1743
D12,2021,19.369999999999997,1
D12,2021,19.37,2
D12,2021,19.38,2
D12,2021,19.380000000000003,2
D12,2021,19.4,1692
D12,2021,19.41,1
D12,2021,19.42,5
D12,2021,19.43,5
D12,2021,19.45,1804
D12,2021,19.450000000000003,1
D12,2021,19.46,2
D12,2021,19.47,2
D12,2021,19.48,1
D12,2021,19.5,1793
D12,2021,19.52,4
D12,2021,19.53,6
D12,2021,19.55,1800
D12,2021,19.57,5
D12,2021,19.58,5
D12,2021,19.6,1786
D12,2021,19.61,2
D12,2021,19.62,3
D12,2021,19.63,5
D12,2021,19.65,1798
D12,2021,19.67,5
D12,2021,19.68,6
D12,2021,19.7,1795
D12,2021,19.72,3
D12,2021,19.73,8
D12,2021,19.75,1747
D12,2021,19.759999999999998,2
D12,2021,19.77,2
D12,2021,19.78,8
D12,2021,19.799999999999997,1
D12,2021,19.8,1908
D12,2021,19.810000000000002,2
D12,2021,19.82,3
D12,2021,19.83,2
D12,2021,19.85,1861
D12,2021,19.869999999999997,2
D12,2021,19.87,1
D12,2021,19.88,2
D12,2021,19.880000000000003,2
D12,2021,19.9,1755
D12,2021,19.91,1
D12,2021,19.92,3
D12,2021,19.93,6
D12,2021,19.95,1892
D12,2021,19.96,2
D12,2021,19.97,7
D12,2021,19.98,3
D12,2021,20.0,1843
D12,2021,20.009999999999998,2
D12,2021,20.02,7
D12,2021,20.03,4
D12,2021,20.04,1
D12,2021,20.05,1860
D12,2021,20.060000000000002,4
D12,2021,20.07,3
D12,2021,20.08,6
D12,2021,20.1,1913
D12,2021,20.11,2
D12,2021,20.119999999999997,2
D12,2021,20.12,3
D12,2021,20.13,2
D12,2021,20.130000000000003,3
D12,2021,20.15,1888
D12,2021,20.16,1
D12,2021,20.17,2
D12,2021,20.2,1980
D12,2021,20.22,7
D12,2021,20.23,8
D12,2021,20.25,1895
D12,2021,20.259999999999998,1
D12,2021,20.27,4
D12,2021,20.279999999999998,1
D12,2021,20.28,4
D12,2021,20.3,1893
D12,2021,20.310000000000002,1
D12,2021,20.32,6
D12,2021,20.33,9
D12,2021,20.35,1907
D12,2021,20.36,2
D12,2021,20.369999999999997,3
D12,2021,20.37,6
D12,2021,20.38,3
D12,2021,20.4,1810
D12,2021,20.41,1
D12,2021,20.42,6
D12,2021,20.43,6
D12,2021,20.45,1968
D12,2021,20.450000000000003,1
D12,2021,20.46,2
D12,2021,20.47,5
D12,2021,20.48,7
D12,2021,20.5,1855
D12,2021,20.509999999999998,2
D12,2021,20.52,6
D12,2021,20.53,9
D12,2021,20.55,1915
D12,2021,20.560000000000002,1
D12,2021,20.57,6
D12,2021,20.58,9
D12,2021,20.6,1893
D12,2021,20.61,4
D12,2021,20.619999999999997,2
D12,2021,20.62,2
D12,2021,20.63,2
D12,2021,20.630000000000003,3
D12,2021,20.65,1923
D12,2021,20.66,1
D12,2021,20.67,3
D12,2021,20.68,12
D12,2021,20.7,1949
D12,2021,20.72,6
D12,2021,20.73,7
D12,2021,20.75,1804
D12,2021,20.759999999999998,1
D12,2021,20.77,2
D12,2021,20.78,4
D12,2021,20.8,1880
D12,2021,20.810000000000002,1
D12,2021,20.82,1
D12,2021,20.83,8
D12,2021,20.85,1874
D12,2021,20.86,1
D12,2021,20.869999999999997,3
D12,2021,20.87,3
D12,2021,20.88,4
D12,2021,20.880000000000003,1
D12,2021,20.9,1956
D12,2021,20.92,5
D12,2021,20.93,3
D12,2021,20.95,1888
D12,2021,20.96,1
D12,2021,20.97,6
D12,2021,20.970000000000002,1
D12,2021,20.98,4
D12,2021,21.0,1950
D12,2021,21.009999999999998,1
D12,2021,21.02,2
D12,2021,21.03,2
D12,2021,21.049999999999997,1
D12,2021,21.05,1891
D12,2021,21.060000000000002,1
D12,2021,21.07,7
D12,2021,21.08,7
D12,2021,21.1,1884
D12,2021,21.11,3
D12,2021,21.12,3
D12,2021,21.15,1928
D12,2021,21.17,2
D12,2021,21.18,10
D12,2021,21.2,1904
D12,2021,21.22,3
D12,2021,21.23,2
D12,2021,21.25,1807
D12,2021,21.259999999999998,1
D12,2021,21.27,3
D12,2021,21.270000000000003,1
D12,2021,21.279999999999998,1
D12,2021,21.28,8
D12,2021,21.299999999999997,1
D12,2021,21.3,1871
D12,2021,21.32,8
D12,2021,21.33,4
D12,2021,21.35,1881
D12,2021,21.369999999999997,5
D12,2021,21.37,6
D12,2021,21.38,4
D12,2021,21.380000000000003,3
D12,2021,21.4,1901
D12,2021,21.41,1
D12,2021,21.42,3
D12,2021,21.43,6
D12,2021,21.45,1858
D12,2021,21.46,1
D12,2021,21.47,2
D12,2021,21.48,5
D12,2021,21.5,1775
D12,2021,21.52,4
D12,2021,21.53,3
D12,2021,21.55,1889
D12,2021,21.560000000000002,2
D12,2021,21.57,4
D12,2021,21.58,10
D12,2021,21.6,1854
D12,2021,21.619999999999997,1
D12,2021,21.62,4
D12,2021,21.63,2
D12,2021,21.630000000000003,2
D12,2021,21.65,1863
D12,2021,21.67,5
D12,2021,21.68,10
D12,2021,21.7,1790
D12,2021,21.72,8
D12,2021,21.73,5
D12,2021,21.75,1784
D12,2021,21.759999999999998,2
D12,2021,21.77,4
D12,2021,21.78,5
D12,2021,21.8,1912
D12,2021,21.82,7
D12,2021,21.83,5
D12,2021,21.85,1813
D12,2021,21.86,1
D12,2021,21.869999999999997,2
D12,2021,21.87,4
D12,2021,21.88,2
D12,2021,21.880000000000003,1
D12,2021,21.9,1852
D12,2021,21.91,1
D12,2021,21.92,6
D12,2021,21.95,1776
D12,2021,21.96,2
D12,2021,21.97,1
D12,2021,21.970000000000002,1
D12,2021,21.979999999999997,1
D12,2021,21.98,3
D12,2021,22.0,1818
D12,2021,22.009999999999998,1
D12,2021,22.02,5
D12,2021,22.03,2
D12,2021,22.05,1774
D12,2021,22.060000000000002,4
D12,2021,22.07,3
D12,2021,22.08,6
D12,2021,22.1,1835
D12,2021,22.119999999999997,5
D12,2021,22.12,1
D12,2021,22.13,2
D12,2021,22.130000000000003,3
D12,2021,22.15,1762
D12,2021,22.16,2
D12,2021,22.17,9
D12,2021,22.18,7
D12,2021,22.2,1739
D12,2021,22.21,3
D12,2021,22.22,7
D12,2021,22.23,7
D12,2021,22.25,1729
D12,2021,22.259999999999998,2
D12,2021,22.27,3
D12,2021,22.279999999999998,1
D12,2021,22.28,4
D12,2021,22.3,1666
D12,2021,22.32,4
D12,2021,22.33,5
D12,2021,22.35,1732
D12,2021,22.36,2
D12,2021,22.369999999999997,2
D12,2021,22.37,1
D12,2021,22.38,3
D12,2021,22.380000000000003,1
D12,2021,22.4,1745
D12,2021,22.42,8
D12,2021,22.43,10
D12,2021,22.45,1654
D12,2021,22.46,1
D12,2021,22.47,6
D12,2021,22.48,7
D12,2021,22.5,1591
D12,2021,22.509999999999998,1
D12,2021,22.52,3
D12,2021,22.53,2
D12,2021,22.55,1674
D12,2021,22.560000000000002,1
D12,2021,22.57,6
D12,2021,22.58,5
D12,2021,22.6,1665
D12,2021,22.619999999999997,5
D12,2021,22.62,1
D12,2021,22.63,6
D12,2021,22.630000000000003,2
D12,2021,22.65,1652
D12,2021,22.66,1
D12,2021,22.68,7
D12,2021,22.7,1613
D12,2021,22.700000000000003,1
D12,2021,22.72,6
D12,2021,22.73,2
D12,2021,22.75,1606
D12,2021,22.759999999999998,1
D12,2021,22.77,1
D12,2021,22.770000000000003,1
D12,2021,22.78,5
D12,2021,22.8,1592
D12,2021,22.82,4
D12,2021,22.83,3
D12,2021,22.85,1538
D12,2021,22.86,1
D12,2021,22.869999999999997,6
D12,2021,22.88,5
D12,2021,22.880000000000003,1
D12,2021,22.9,1618
D12,2021,22.92,2
D12,2021,22.93,4
D12,2021,22.95,1504
D12,2021,22.97,5
D12,2021,22.98,7
D12,2021,23.0,1480
D12,2021,23.01,1
D12,2021,23.02,5
D12,2021,23.03,2
D12,2021,23.05,1532
D12,2021,23.060000000000002,1
D12,2021,23.07,7
D12,2021,23.08,8
D12,2021,23.1,1537
D12,2021,23.11,2
D12,2021,23.119999999999997,4
D12,2021,23.13,2
D12,2021,23.130000000000003,4
D12,2021,23.15,1479
D12,2021,23.17,2
D12,2021,23.18,3
D12,2021,23.2,1429
D12,2021,23.22,2
D12,2021,23.23,2
D12,2021,23.25,1373
D12,2021,23.259999999999998,1
D12,2021,23.27,1
D12,2021,23.270000000000003,1
D12,2021,23.279999999999998,2
D12,2021,23.28,6
D12,2021,23.3,1377
D12,2021,23.32,3
D12,2021,23.33,5
D12,2021,23.35,1430
D12,2021,23.369999999999997,3
D12,2021,23.38,1
D12,2021,23.380000000000003,2
D12,2021,23.4,1384
D12,2021,23.41,1
D12,2021,23.42,2
D12,2021,23.43,4
D12,2021,23.45,1295
D12,2021,23.47,2
D12,2021,23.479999999999997,2
D12,2021,23.5,1276
D12,2021,23.52,1
D12,2021,23.53,2
D12,2021,23.55,1288
D12,2021,23.57,2
D12,2021,23.58,1
D12,2021,23.6,1294
D12,2021,23.61,3
D12,2021,23.619999999999997,2
D12,2021,23.62,1
D12,2021,23.63,1
D12,2021,23.630000000000003,2
D12,2021,23.65,1222
D12,2021,23.67,2
D12,2021,23.68,4
D12,2021,23.7,1180
D12,2021,23.72,4
D12,2021,23.73,2
D12,2021,23.75,1206
D12,2021,23.77,3
D12,2021,23.779999999999998,2
D12,2021,23.78,4
D12,2021,23.8,1186
D12,2021,23.82,4
D12,2021,23.85,1203
D12,2021,23.869999999999997,2
D12,2021,23.880000000000003,1
D12,2021,23.9,1143
D12,2021,23.92,1
D12,2021,23.93,5
D12,2021,23.95,1093
D12,2021,23.950000000000003,1
D12,2021,23.96,1
D12,2021,23.97,1
D12,2021,23.98,1
D12,2021,24.0,1057
D12,2021,24.02,1
D12,2021,24.05,1085
D12,2021,24.07,4
D12,2021,24.08,1
D12,2021,24.1,1081
D12,2021,24.11,1
D12,2021,24.119999999999997,2
D12,2021,24.13,1
D12,2021,24.130000000000003,4
D12,2021,24.15,1004
D12,2021,24.18,3
D12,2021,24.2,944
D12,2021,24.22,3
D12,2021,24.23,1
D12,2021,24.25,889
D12,2021,24.27,5
D12,2021,24.279999999999998,1
D12,2021,24.28,2
D12,2021,24.3,895
D12,2021,24.32,3
D12,2021,24.33,1
D12,2021,24.35,849
D12,2021,24.369999999999997,1
D12,2021,24.37,1
D12,2021,24.380000000000003,3
D12,2021,24.4,934
D12,2021,24.41,1
D12,2021,24.42,2
D12,2021,24.43,2
D12,2021,24.45,793
D12,2021,24.47,2
D12,2021,24.48,1
D12,2021,24.5,770
D12,2021,24.529999999999998,1
D12,2021,24.53,1
D12,2021,24.55,799
D12,2021,24.57,5
D12,2021,24.58,4
D12,2021,24.6,774
D12,2021,24.630000000000003,1
D12,2021,24.65,741
D12,2021,24.68,3
D12,2021,24.7,671
D12,2021,24.71,1
D12,2021,24.72,2
D12,2021,24.729999999999997,2
D12,2021,24.75,662
D12,2021,24.78,1
D12,2021,24.8,670
D12,2021,24.82,1
D12,2021,24.83,2
D12,2021,24.85,679
D12,2021,24.88,1
D12,2021,24.880000000000003,1
D12,2021,24.9,622
D12,2021,24.92,1
D12,2021,24.95,542
D12,2021,24.970000000000002,1
D12,2021,24.979999999999997,1
D12,2021,25.0,540
D12,2021,25.02,1
D12,2021,25.020000000000003,1
D12,2021,25.03,1
D12,2021,25.05,521
D12,2021,25.08,1
D12,2021,25.1,552
D12,2021,25.119999999999997,1
D12,2021,25.15,533
D12,2021,25.18,1
