khoi,nam_hoc,tong_diem,so_hoc_sinh
C03,2023,23.87,1
C03,2023,23.880000000000003,1
C03,2023,23.9,1553
C03,2023,23.92,1
C03,2023,23.95,1576
C03,2023,23.97,3
C03,2023,24.0,1536
C03,2023,24.05,1432
C03,2023,24.060000000000002,1
C03,2023,24.08,1
C03,2023,24.1,1457
C03,2023,24.13,1
C03,2023,24.15,1312
C03,2023,24.18,1
C03,2023,24.2,1315
C03,2023,24.22,2
C03,2023,24.23,3
C03,2023,24.25,1358
C03,2023,24.27,1
C03,2023,24.3,1277
C03,2023,24.33,2
C03,2023,24.35,1273
C03,2023,24.369999999999997,1
C03,2023,24.38,1
C03,2023,24.4,1236
C03,2023,24.42,2
C03,2023,24.43,1
C03,2023,24.45,1162
C03,2023,24.5,1186
C03,2023,24.55,1102
C03,2023,24.57,1
C03,2023,24.58,1
C03,2023,24.6,1086
C03,2023,24.61,2
C03,2023,24.62,1
C03,2023,24.65,976
C03,2023,24.68,1
C03,2023,24.7,1005
C03,2023,24.75,1004
C03,2023,24.78,2
C03,2023,24.8,969
C03,2023,24.810000000000002,1
C03,2023,24.85,917
C03,2023,24.9,895
C03,2023,24.95,836
C03,2023,24.98,1
C03,2023,25.0,861
C03,2023,25.05,816
C03,2023,25.1,729
C03,2023,25.119999999999997,1
C03,2023,25.15,728
C03,2023,25.2,717
C03,2023,25.23,1
C03,2023,25.25,709
C03,2023,25.27,1
C03,2023,25.3,658
C03,2023,25.33,2
C03,2023,25.35,603
C03,2023,25.369999999999997,1
C03,2023,25.4,577
C03,2023,25.45,559
C03,2023,25.5,534
C03,2023,25.55,500
C03,2023,25.6,477
C03,2023,25.65,461
C03,2023,25.7,468
C03,2023,25.73,1
C03,2023,25.75,426
C03,2023,25.8,409
C03,2023,25.85,389
C03,2023,25.9,362
C03,2023,25.95,322
C03,2023,25.97,1
C03,2023,26.0,310
C03,2023,26.05,274
C03,2023,26.1,258
C03,2023,26.15,286
C03,2023,26.2,223
C03,2023,26.25,208
C03,2023,26.3,225
C03,2023,26.35,198
C03,2023,26.4,169
C03,2023,26.45,163
C03,2023,26.5,156
C03,2023,26.53,1
C03,2023,26.55,142
C03,2023,26.6,126
C03,2023,26.65,106
C03,2023,26.7,112
C03,2023,26.75,104
C03,2023,26.8,82
C03,2023,26.85,70
C03,2023,26.9,79
C03,2023,26.95,53
C03,2023,27.0,61
C03,2023,27.05,63
C03,2023,27.1,53
C03,2023,27.15,46
C03,2023,27.2,44
C03,2023,27.25,33
C03,2023,27.3,31
C03,2023,27.35,20
C03,2023,27.4,29
C03,2023,27.45,19
C03,2023,27.5,13
C03,2023,27.55,15
C03,2023,27.6,13
C03,2023,27.65,7
C03,2023,27.7,13
C03,2023,27.75,6
C03,2023,27.8,3
C03,2023,27.85,8
C03,2023,27.9,2
C03,2023,27.95,3
C03,2023,28.0,2
C03,2023,28.05,5
C03,2023,28.1,3
C03,2023,28.15,1
C03,2023,28.2,1
C03,2023,28.25,3
C03,2023,28.3,1
C03,2023,28.45,2
C03,2024,3.25,1
C03,2024,3.65,1
C03,2024,3.8,1
C03,2024,4.25,1
C03,2024,4.5,1
C03,2024,4.75,1
C03,2024,4.8,1
C03,2024,4.9,1
C03,2024,4.95,2
C03,2024,5.0,1
C03,2024,5.1,1
C03,2024,5.15,1
C03,2024,5.2,1
C03,2024,5.25,3
C03,2024,5.3,1
C03,2024,5.35,2
C03,2024,5.45,1
C03,2024,5.5,5
C03,2024,5.55,2
C03,2024,5.6,2
C03,2024,5.65,3
C03,2024,5.7,4
C03,2024,5.75,1
C03,2024,5.8,4
C03,2024,5.85,2
C03,2024,5.9,1
C03,2024,5.95,5
C03,2024,6.0,5
C03,2024,6.05,3
C03,2024,6.1,5
C03,2024,6.15,3
C03,2024,6.2,6
C03,2024,6.25,11
C03,2024,6.3,5
C03,2024,6.35,6
C03,2024,6.4,7
C03,2024,6.45,5
C03,2024,6.5,9
C03,2024,6.55,8
C03,2024,6.6,12
C03,2024,6.65,8
C03,2024,6.7,11
C03,2024,6.75,16
C03,2024,6.8,8
C03,2024,6.85,9
C03,2024,6.9,8
C03,2024,6.95,18
C03,2024,7.0,20
C03,2024,7.05,14
C03,2024,7.1,20
C03,2024,7.15,19
C03,2024,7.2,16
C03,2024,7.25,20
C03,2024,7.3,21
C03,2024,7.35,19
C03,2024,7.4,27
C03,2024,7.42,1
C03,2024,7.45,25
C03,2024,7.5,26
C03,2024,7.55,17
C03,2024,7.6,28
C03,2024,7.65,31
C03,2024,7.7,25
C03,2024,7.75,45
C03,2024,7.8,31
C03,2024,7.85,33
C03,2024,7.9,39
C03,2024,7.95,32
C03,2024,8.0,60
C03,2024,8.05,45
C03,2024,8.1,52
C03,2024,8.15,47
C03,2024,8.17,1
C03,2024,8.2,54
C03,2024,8.25,44
C03,2024,8.3,63
C03,2024,8.35,62
C03,2024,8.4,55
C03,2024,8.45,69
C03,2024,8.48,1
C03,2024,8.5,51
C03,2024,8.55,51
C03,2024,8.58,1
C03,2024,8.6,61
C03,2024,8.65,70
C03,2024,8.7,82
C03,2024,8.719999999999999,1
C03,2024,8.75,78
C03,2024,8.8,88
C03,2024,8.85,83
C03,2024,8.9,77
C03,2024,8.95,80
C03,2024,9.0,84
C03,2024,9.05,80
C03,2024,9.1,87
C03,2024,9.15,107
C03,2024,9.2,95
C03,2024,9.25,92
C03,2024,9.3,104
C03,2024,9.35,103
C03,2024,9.379999999999999,1
C03,2024,9.4,117
C03,2024,9.43,1
C03,2024,9.45,111
C03,2024,9.46,1
C03,2024,9.5,123
C03,2024,9.530000000000001,1
C03,2024,9.55,122
C03,2024,9.57,1
C03,2024,9.6,124
C03,2024,9.65,162
C03,2024,9.7,130
C03,2024,9.75,167
C03,2024,9.8,172
C03,2024,9.85,133
C03,2024,9.9,144
C03,2024,9.95,171
C03,2024,9.98,2
C03,2024,10.0,157
C03,2024,10.02,1
C03,2024,10.030000000000001,1
C03,2024,10.05,179
C03,2024,10.08,1
C03,2024,10.1,204
C03,2024,10.120000000000001,1
C03,2024,10.129999999999999,1
C03,2024,10.15,185
C03,2024,10.17,2
C03,2024,10.18,1
C03,2024,10.2,169
C03,2024,10.23,1
C03,2024,10.25,186
C03,2024,10.27,1
C03,2024,10.280000000000001,1
C03,2024,10.3,220
C03,2024,10.32,1
C03,2024,10.35,202
C03,2024,10.370000000000001,1
C03,2024,10.4,197
C03,2024,10.42,3
C03,2024,10.43,3
C03,2024,10.45,232
C03,2024,10.48,1
C03,2024,10.5,239
C03,2024,10.52,1
C03,2024,10.530000000000001,2
C03,2024,10.55,228
C03,2024,10.56,1
C03,2024,10.57,1
C03,2024,10.6,264
C03,2024,10.620000000000001,1
C03,2024,10.65,286
C03,2024,10.67,4
C03,2024,10.68,1
C03,2024,10.7,306
C03,2024,10.719999999999999,1
C03,2024,10.73,2
C03,2024,10.75,245
C03,2024,10.77,3
C03,2024,10.780000000000001,1
C03,2024,10.8,275
C03,2024,10.82,1
C03,2024,10.83,1
C03,2024,10.85,275
C03,2024,10.879999999999999,1
C03,2024,10.9,292
C03,2024,10.93,1
C03,2024,10.95,274
C03,2024,11.0,329
C03,2024,11.02,2
C03,2024,11.05,302
C03,2024,11.08,1
C03,2024,11.1,316
C03,2024,11.129999999999999,1
C03,2024,11.15,312
C03,2024,11.18,1
C03,2024,11.2,302
C03,2024,11.219999999999999,1
C03,2024,11.23,1
C03,2024,11.25,337
C03,2024,11.3,357
C03,2024,11.32,2
C03,2024,11.33,1
C03,2024,11.35,358
C03,2024,11.36,1
C03,2024,11.370000000000001,3
C03,2024,11.4,381
C03,2024,11.42,1
C03,2024,11.45,361
C03,2024,11.46,1
C03,2024,11.469999999999999,1
C03,2024,11.48,1
C03,2024,11.5,377
C03,2024,11.530000000000001,1
C03,2024,11.55,364
C03,2024,11.57,3
C03,2024,11.58,1
C03,2024,11.6,401
C03,2024,11.620000000000001,1
C03,2024,11.65,429
C03,2024,11.67,3
C03,2024,11.68,1
C03,2024,11.7,418
C03,2024,11.719999999999999,1
C03,2024,11.73,1
C03,2024,11.75,455
C03,2024,11.780000000000001,1
C03,2024,11.8,442
C03,2024,11.81,1
C03,2024,11.82,1
C03,2024,11.83,2
C03,2024,11.85,490
C03,2024,11.870000000000001,1
C03,2024,11.9,435
C03,2024,11.91,1
C03,2024,11.95,475
C03,2024,11.969999999999999,2
C03,2024,11.98,3
C03,2024,12.0,506
C03,2024,12.02,1
C03,2024,12.05,517
C03,2024,12.08,2
C03,2024,12.1,535
C03,2024,12.15,497
C03,2024,12.18,3
C03,2024,12.2,549
C03,2024,12.21,1
C03,2024,12.23,2
C03,2024,12.25,531
C03,2024,12.26,1
C03,2024,12.280000000000001,1
C03,2024,12.3,561
C03,2024,12.31,1
C03,2024,12.32,1
C03,2024,12.35,591
C03,2024,12.370000000000001,2
C03,2024,12.379999999999999,2
C03,2024,12.4,607
C03,2024,12.45,587
C03,2024,12.46,1
C03,2024,12.469999999999999,3
C03,2024,12.48,1
C03,2024,12.5,622
C03,2024,12.52,1
C03,2024,12.530000000000001,2
C03,2024,12.55,653
C03,2024,12.57,2
C03,2024,12.58,1
C03,2024,12.6,650
C03,2024,12.620000000000001,1
C03,2024,12.629999999999999,4
C03,2024,12.65,653
C03,2024,12.67,1
C03,2024,12.68,2
C03,2024,12.7,672
C03,2024,12.75,657
C03,2024,12.77,1
C03,2024,12.780000000000001,1
C03,2024,12.8,697
C03,2024,12.81,1
C03,2024,12.82,2
C03,2024,12.83,2
C03,2024,12.85,734
C03,2024,12.86,1
C03,2024,12.88,1
C03,2024,12.9,734
C03,2024,12.92,1
C03,2024,12.93,2
C03,2024,12.95,684
C03,2024,12.969999999999999,4
C03,2024,12.98,3
C03,2024,13.0,742
C03,2024,13.030000000000001,2
C03,2024,13.05,796
C03,2024,13.07,4
C03,2024,13.08,1
C03,2024,13.1,817
C03,2024,13.120000000000001,2
C03,2024,13.129999999999999,3
C03,2024,13.13,1
C03,2024,13.15,819
C03,2024,13.16,1
C03,2024,13.17,3
C03,2024,13.18,2
C03,2024,13.2,806
C03,2024,13.219999999999999,4
C03,2024,13.23,4
C03,2024,13.25,847
C03,2024,13.280000000000001,5
C03,2024,13.3,793
C03,2024,13.33,4
C03,2024,13.35,849
C03,2024,13.370000000000001,1
C03,2024,13.379999999999999,1
C03,2024,13.4,875
C03,2024,13.43,1
C03,2024,13.45,910
C03,2024,13.469999999999999,4
C03,2024,13.48,2
C03,2024,13.5,904
C03,2024,13.52,2
C03,2024,13.530000000000001,2
C03,2024,13.55,950
C03,2024,13.57,2
C03,2024,13.58,2
C03,2024,13.6,1000
C03,2024,13.61,1
C03,2024,13.620000000000001,2
C03,2024,13.629999999999999,3
C03,2024,13.65,974
C03,2024,13.66,1
C03,2024,13.67,2
C03,2024,13.68,3
C03,2024,13.7,1006
C03,2024,13.73,2
C03,2024,13.75,1018
C03,2024,13.77,2
C03,2024,13.780000000000001,1
C03,2024,13.8,1049
C03,2024,13.81,2
C03,2024,13.83,2
C03,2024,13.85,1051
C03,2024,13.86,1
C03,2024,13.870000000000001,3
C03,2024,13.879999999999999,1
C03,2024,13.899999999999999,1
C03,2024,13.9,1118
C03,2024,13.91,1
C03,2024,13.92,4
C03,2024,13.93,1
C03,2024,13.940000000000001,1
C03,2024,13.95,1124
C03,2024,13.96,1
C03,2024,13.969999999999999,2
C03,2024,13.98,1
C03,2024,14.0,1138
C03,2024,14.01,1
C03,2024,14.02,9
C03,2024,14.030000000000001,2
C03,2024,14.05,1181
C03,2024,14.06,1
C03,2024,14.08,1
C03,2024,14.1,1098
C03,2024,14.11,1
C03,2024,14.120000000000001,3
C03,2024,14.129999999999999,2
C03,2024,14.15,1222
C03,2024,14.16,1
C03,2024,14.17,1
C03,2024,14.18,4
C03,2024,14.2,1185
C03,2024,14.219999999999999,1
C03,2024,14.23,1
C03,2024,14.25,1246
C03,2024,14.27,1
C03,2024,14.280000000000001,2
C03,2024,14.3,1237
C03,2024,14.31,1
C03,2024,14.32,4
C03,2024,14.33,1
C03,2024,14.35,1288
C03,2024,14.36,1
C03,2024,14.370000000000001,3
C03,2024,14.379999999999999,2
C03,2024,14.39,1
C03,2024,14.4,1253
C03,2024,14.42,3
C03,2024,14.43,4
C03,2024,14.44,1
C03,2024,14.45,1254
C03,2024,14.469999999999999,1
C03,2024,14.47,1
C03,2024,14.48,2
C03,2024,14.5,1309
C03,2024,14.51,1
C03,2024,14.52,5
C03,2024,14.530000000000001,2
C03,2024,14.55,1363
C03,2024,14.56,1
C03,2024,14.57,2
C03,2024,14.58,3
C03,2024,14.6,1377
C03,2024,14.620000000000001,2
C03,2024,14.629999999999999,4
C03,2024,14.64,1
C03,2024,14.65,1403
C03,2024,14.66,1
C03,2024,14.67,2
C03,2024,14.68,4
C03,2024,14.7,1430
C03,2024,14.719999999999999,3
C03,2024,14.73,3
C03,2024,14.74,1
C03,2024,14.75,1395
C03,2024,14.77,4
C03,2024,14.780000000000001,5
C03,2024,14.8,1472
C03,2024,14.82,6
C03,2024,14.83,4
C03,2024,14.85,1467
C03,2024,14.86,1
C03,2024,14.870000000000001,5
C03,2024,14.879999999999999,2
C03,2024,14.899999999999999,1
C03,2024,14.9,1543
C03,2024,14.92,1
C03,2024,14.93,2
C03,2024,14.95,1519
C03,2024,14.969999999999999,3
C03,2024,14.98,3
C03,2024,15.0,1570
C03,2024,15.02,2
C03,2024,15.030000000000001,9
C03,2024,15.05,1625
C03,2024,15.08,2
C03,2024,15.1,1579
C03,2024,15.11,1
C03,2024,15.120000000000001,3
C03,2024,15.129999999999999,4
C03,2024,15.15,1606
C03,2024,15.17,4
C03,2024,15.18,5
C03,2024,15.2,1598
C03,2024,15.219999999999999,4
C03,2024,15.23,5
C03,2024,15.25,1685
C03,2024,15.26,1
C03,2024,15.27,4
C03,2024,15.280000000000001,3
C03,2024,15.3,1646
C03,2024,15.31,1
C03,2024,15.32,8
C03,2024,15.33,4
C03,2024,15.35,1717
C03,2024,15.370000000000001,3
C03,2024,15.379999999999999,2
C03,2024,15.39,1
C03,2024,15.4,1776
C03,2024,15.42,2
C03,2024,15.43,3
C03,2024,15.45,1688
C03,2024,15.46,1
C03,2024,15.469999999999999,5
C03,2024,15.48,1
C03,2024,15.5,1787
C03,2024,15.52,4
C03,2024,15.530000000000001,6
C03,2024,15.55,1824
C03,2024,15.56,1
C03,2024,15.57,5
C03,2024,15.58,5
C03,2024,15.6,1791
C03,2024,15.61,1
C03,2024,15.620000000000001,2
C03,2024,15.629999999999999,5
C03,2024,15.65,1863
C03,2024,15.66,1
C03,2024,15.67,2
C03,2024,15.68,8
C03,2024,15.7,1882
C03,2024,15.719999999999999,5
C03,2024,15.73,7
C03,2024,15.75,1914
C03,2024,15.77,3
C03,2024,15.780000000000001,6
C03,2024,15.8,1932
C03,2024,15.82,8
C03,2024,15.83,4
C03,2024,15.85,1982
C03,2024,15.870000000000001,4
C03,2024,15.879999999999999,3
C03,2024,15.899999999999999,1
C03,2024,15.9,1987
C03,2024,15.91,1
C03,2024,15.92,3
C03,2024,15.93,4
C03,2024,15.95,1991
C03,2024,15.969999999999999,3
C03,2024,15.98,6
C03,2024,16.0,1992
C03,2024,16.009999999999998,1
C03,2024,16.02,4
C03,2024,16.03,5
C03,2024,16.05,2138
C03,2024,16.07,2
C03,2024,16.08,6
C03,2024,16.1,2167
C03,2024,16.11,1
C03,2024,16.12,6
C03,2024,16.13,4
C03,2024,16.15,2095
C03,2024,16.17,5
C03,2024,16.18,2
C03,2024,16.2,2074
C03,2024,16.22,4
C03,2024,16.23,5
C03,2024,16.25,2164
C03,2024,16.27,5
C03,2024,16.28,7
C03,2024,16.3,2222
C03,2024,16.310000000000002,1
C03,2024,16.32,5
C03,2024,16.33,4
C03,2024,16.35,2251
C03,2024,16.37,1
C03,2024,16.38,2
C03,2024,16.4,2256
C03,2024,16.42,2
C03,2024,16.43,2
C03,2024,16.45,2183
C03,2024,16.46,1
C03,2024,16.47,4
C03,2024,16.48,5
C03,2024,16.5,2249
C03,2024,16.509999999999998,1
C03,2024,16.52,3
C03,2024,16.53,3
C03,2024,16.55,2410
C03,2024,16.57,4
C03,2024,16.58,7
C03,2024,16.6,2385
C03,2024,16.61,1
C03,2024,16.62,2
C03,2024,16.63,3
C03,2024,16.65,2413
C03,2024,16.67,5
C03,2024,16.68,4
C03,2024,16.7,2300
C03,2024,16.71,2
C03,2024,16.72,3
C03,2024,16.73,6
C03,2024,16.75,2419
C03,2024,16.759999999999998,1
C03,2024,16.77,3
C03,2024,16.78,6
C03,2024,16.8,2487
C03,2024,16.810000000000002,1
C03,2024,16.82,2
C03,2024,16.83,8
C03,2024,16.85,2445
C03,2024,16.87,2
C03,2024,16.88,4
C03,2024,16.9,2454
C03,2024,16.92,5
C03,2024,16.93,7
C03,2024,16.95,2448
C03,2024,16.97,6
C03,2024,16.98,6
C03,2024,17.0,2695
C03,2024,17.02,3
C03,2024,17.03,2
C03,2024,17.05,2626
C03,2024,17.060000000000002,1
C03,2024,17.07,3
C03,2024,17.08,11
C03,2024,17.1,2603
C03,2024,17.12,6
C03,2024,17.13,7
C03,2024,17.15,2655
C03,2024,17.16,2
C03,2024,17.17,7
C03,2024,17.18,7
C03,2024,17.2,2621
C03,2024,17.21,1
C03,2024,17.22,9
C03,2024,17.23,7
C03,2024,17.25,2685
C03,2024,17.27,7
C03,2024,17.28,2
C03,2024,17.3,2808
C03,2024,17.310000000000002,1
C03,2024,17.32,4
C03,2024,17.33,7
C03,2024,17.35,2640
C03,2024,17.36,2
C03,2024,17.37,4
C03,2024,17.38,7
C03,2024,17.4,2711
C03,2024,17.41,2
C03,2024,17.42,10
C03,2024,17.43,5
C03,2024,17.45,2808
C03,2024,17.47,6
C03,2024,17.48,4
C03,2024,17.5,2799
C03,2024,17.52,3
C03,2024,17.53,8
C03,2024,17.55,2855
C03,2024,17.560000000000002,1
C03,2024,17.57,7
C03,2024,17.58,7
C03,2024,17.6,2858
C03,2024,17.62,2
C03,2024,17.63,8
C03,2024,17.65,2883
C03,2024,17.67,5
C03,2024,17.68,6
C03,2024,17.7,2923
C03,2024,17.72,2
C03,2024,17.73,5
C03,2024,17.75,2967
C03,2024,17.759999999999998,1
C03,2024,17.77,4
C03,2024,17.78,6
C03,2024,17.8,2946
C03,2024,17.82,6
C03,2024,17.83,3
C03,2024,17.85,2904
C03,2024,17.86,1
C03,2024,17.88,9
C03,2024,17.9,2855
C03,2024,17.92,3
C03,2024,17.93,8
C03,2024,17.95,2966
C03,2024,17.96,1
C03,2024,17.97,9
C03,2024,17.98,11
C03,2024,18.0,3033
C03,2024,18.009999999999998,4
C03,2024,18.02,11
C03,2024,18.03,7
C03,2024,18.05,3151
C03,2024,18.060000000000002,1
C03,2024,18.07,3
C03,2024,18.08,11
C03,2024,18.1,3134
C03,2024,18.11,1
C03,2024,18.12,7
C03,2024,18.13,5
C03,2024,18.14,1
C03,2024,18.15,3086
C03,2024,18.17,5
C03,2024,18.18,8
C03,2024,18.2,3119
C03,2024,18.22,3
C03,2024,18.23,4
C03,2024,18.25,3199
C03,2024,18.27,8
C03,2024,18.28,2
C03,2024,18.3,3239
C03,2024,18.32,5
C03,2024,18.33,8
C03,2024,18.35,3160
C03,2024,18.37,5
C03,2024,18.38,2
C03,2024,18.4,3256
C03,2024,18.42,6
C03,2024,18.43,8
C03,2024,18.45,3274
C03,2024,18.47,3
C03,2024,18.48,8
C03,2024,18.5,3271
C03,2024,18.509999999999998,1
C03,2024,18.52,4
C03,2024,18.53,9
C03,2024,18.55,3367
C03,2024,18.560000000000002,1
C03,2024,18.57,5
C03,2024,18.58,7
C03,2024,18.6,3311
C03,2024,18.61,1
C03,2024,18.62,5
C03,2024,18.63,6
C03,2024,18.65,3370
C03,2024,18.66,1
C03,2024,18.67,9
C03,2024,18.68,5
C03,2024,18.7,3355
C03,2024,18.72,6
C03,2024,18.73,6
C03,2024,18.75,3356
C03,2024,18.77,5
C03,2024,18.78,6
C03,2024,18.8,3331
C03,2024,18.810000000000002,1
C03,2024,18.82,7
C03,2024,18.83,7
C03,2024,18.85,3420
C03,2024,18.86,1
C03,2024,18.87,4
C03,2024,18.88,4
C03,2024,18.9,3568
C03,2024,18.91,1
C03,2024,18.92,3
C03,2024,18.93,1
C03,2024,18.95,3481
C03,2024,18.950000000000003,1
C03,2024,18.96,2
C03,2024,18.97,6
C03,2024,18.98,5
C03,2024,19.0,3421
C03,2024,19.009999999999998,1
C03,2024,19.02,1
C03,2024,19.03,7
C03,2024,19.05,3522
C03,2024,19.07,8
C03,2024,19.08,5
C03,2024,19.1,3485
C03,2024,19.11,1
C03,2024,19.12,3
C03,2024,19.13,4
C03,2024,19.15,3616
C03,2024,19.16,1
C03,2024,19.17,6
C03,2024,19.18,8
C03,2024,19.2,3541
C03,2024,19.21,2
C03,2024,19.22,1
C03,2024,19.23,5
C03,2024,19.240000000000002,1
C03,2024,19.25,3529
C03,2024,19.27,8
C03,2024,19.28,2
C03,2024,19.3,3580
C03,2024,19.32,4
C03,2024,19.33,2
C03,2024,19.35,3510
C03,2024,19.37,7
C03,2024,19.38,7
C03,2024,19.4,3555
C03,2024,19.42,3
C03,2024,19.43,6
C03,2024,19.45,3468
C03,2024,19.46,2
C03,2024,19.47,6
C03,2024,19.48,9
C03,2024,19.5,3589
C03,2024,19.509999999999998,1
C03,2024,19.52,4
C03,2024,19.53,7
C03,2024,19.55,3621
C03,2024,19.560000000000002,2
C03,2024,19.57,7
C03,2024,19.58,8
C03,2024,19.6,3635
C03,2024,19.61,1
C03,2024,19.62,3
C03,2024,19.63,7
C03,2024,19.65,3572
C03,2024,19.66,1
C03,2024,19.67,4
C03,2024,19.68,9
C03,2024,19.689999999999998,1
C03,2024,19.7,3694
C03,2024,19.71,1
C03,2024,19.72,4
C03,2024,19.73,4
C03,2024,19.75,3619
C03,2024,19.77,6
C03,2024,19.78,5
C03,2024,19.8,3813
C03,2024,19.810000000000002,1
C03,2024,19.82,4
C03,2024,19.83,7
C03,2024,19.85,3748
C03,2024,19.87,6
C03,2024,19.88,5
C03,2024,19.9,3722
C03,2024,19.92,6
C03,2024,19.93,9
C03,2024,19.95,3690
C03,2024,19.96,1
C03,2024,19.97,9
C03,2024,19.98,7
C03,2024,19.990000000000002,1
C03,2024,20.0,3821
C03,2024,20.009999999999998,1
C03,2024,20.02,8
C03,2024,20.03,6
C03,2024,20.04,1
C03,2024,20.05,3758
C03,2024,20.07,6
C03,2024,20.08,5
C03,2024,20.1,3717
C03,2024,20.12,5
C03,2024,20.13,9
C03,2024,20.15,3767
C03,2024,20.16,2
C03,2024,20.17,2
C03,2024,20.18,2
C03,2024,20.2,3677
C03,2024,20.21,1
C03,2024,20.22,8
C03,2024,20.23,6
C03,2024,20.25,3785
C03,2024,20.27,4
C03,2024,20.28,5
C03,2024,20.3,3880
C03,2024,20.32,3
C03,2024,20.33,9
C03,2024,20.35,3758
C03,2024,20.37,5
C03,2024,20.38,5
C03,2024,20.4,3735
C03,2024,20.42,4
C03,2024,20.43,7
C03,2024,20.45,3730
C03,2024,20.47,3
C03,2024,20.48,3
C03,2024,20.5,3720
C03,2024,20.509999999999998,1
C03,2024,20.52,3
C03,2024,20.53,3
C03,2024,20.55,3790
C03,2024,20.57,9
C03,2024,20.58,3
C03,2024,20.6,3858
C03,2024,20.61,1
C03,2024,20.62,5
C03,2024,20.63,4
C03,2024,20.65,3704
C03,2024,20.67,5
C03,2024,20.68,5
C03,2024,20.7,3763
C03,2024,20.71,3
C03,2024,20.72,5
C03,2024,20.73,6
C03,2024,20.75,3665
C03,2024,20.77,4
C03,2024,20.78,6
C03,2024,20.8,3721
C03,2024,20.82,5
C03,2024,20.83,4
C03,2024,20.85,3627
C03,2024,20.87,3
C03,2024,20.88,8
C03,2024,20.9,3730
C03,2024,20.92,1
C03,2024,20.93,5
C03,2024,20.95,3722
C03,2024,20.96,4
C03,2024,20.97,3
C03,2024,20.98,6
C03,2024,21.0,3677
C03,2024,21.02,7
C03,2024,21.03,4
C03,2024,21.05,3724
C03,2024,21.07,3
C03,2024,21.08,6
C03,2024,21.1,3718
C03,2024,21.11,1
C03,2024,21.12,4
C03,2024,21.13,8
C03,2024,21.15,3778
C03,2024,21.17,7
C03,2024,21.18,3
C03,2024,21.2,3784
C03,2024,21.21,1
C03,2024,21.22,3
C03,2024,21.23,10
C03,2024,21.25,3631
C03,2024,21.259999999999998,2
C03,2024,21.27,6
C03,2024,21.28,6
C03,2024,21.3,3695
C03,2024,21.32,6
C03,2024,21.33,9
C03,2024,21.35,3776
C03,2024,21.36,1
C03,2024,21.37,5
C03,2024,21.38,1
C03,2024,21.4,3684
C03,2024,21.42,2
C03,2024,21.43,4
C03,2024,21.45,3670
C03,2024,21.47,1
C03,2024,21.48,9
C03,2024,21.5,3614
C03,2024,21.52,6
C03,2024,21.53,9
C03,2024,21.55,3600
C03,2024,21.57,2
C03,2024,21.58,4
C03,2024,21.580000000000002,1
C03,2024,21.6,3660
C03,2024,21.61,1
C03,2024,21.62,1
C03,2024,21.63,6
C03,2024,21.65,3668
C03,2024,21.66,1
C03,2024,21.67,2
C03,2024,21.68,3
C03,2024,21.7,3597
C03,2024,21.72,7
C03,2024,21.73,2
C03,2024,21.75,3631
C03,2024,21.759999999999998,1
C03,2024,21.77,6
C03,2024,21.78,4
C03,2024,21.8,3518
C03,2024,21.82,5
C03,2024,21.83,5
C03,2024,21.85,3475
C03,2024,21.869999999999997,1
C03,2024,21.87,6
C03,2024,21.88,4
C03,2024,21.9,3558
C03,2024,21.92,7
C03,2024,21.93,5
C03,2024,21.95,3493
C03,2024,21.97,4
C03,2024,21.98,4
C03,2024,22.0,3618
C03,2024,22.009999999999998,1
C03,2024,22.02,2
C03,2024,22.03,5
C03,2024,22.05,3547
C03,2024,22.07,1
C03,2024,22.08,2
C03,2024,22.1,3368
C03,2024,22.119999999999997,1
C03,2024,22.12,2
C03,2024,22.13,2
C03,2024,22.130000000000003,1
C03,2024,22.15,3449
C03,2024,22.17,3
C03,2024,22.18,3
C03,2024,22.2,3399
C03,2024,22.22,1
C03,2024,22.23,3
C03,2024,22.25,3339
C03,2024,22.259999999999998,2
C03,2024,22.27,6
C03,2024,22.28,2
C03,2024,22.3,3397
C03,2024,22.310000000000002,1
C03,2024,22.32,3
C03,2024,22.33,2
C03,2024,22.35,3408
C03,2024,22.37,3
C03,2024,22.38,6
C03,2024,22.4,3317
C03,2024,22.41,2
C03,2024,22.42,1
C03,2024,22.43,4
C03,2024,22.45,3251
C03,2024,22.5,3157
C03,2024,22.52,1
C03,2024,22.53,5
C03,2024,22.55,3220
C03,2024,22.57,1
C03,2024,22.58,2
C03,2024,22.6,3193
C03,2024,22.619999999999997,1
C03,2024,22.62,1
C03,2024,22.63,1
C03,2024,22.65,3243
C03,2024,22.67,9
C03,2024,22.68,1
C03,2024,22.7,3246
C03,2024,22.72,2
C03,2024,22.73,2
C03,2024,22.75,3121
C03,2024,22.78,2
C03,2024,22.8,2943
C03,2024,22.82,2
C03,2024,22.83,2
C03,2024,22.85,3018
C03,2024,22.869999999999997,1
C03,2024,22.87,2
C03,2024,22.9,3074
C03,2024,22.92,1
C03,2024,22.93,1
C03,2024,22.95,2982
C03,2024,22.97,3
C03,2024,23.0,3103
C03,2024,23.03,5
C03,2024,23.05,3010
C03,2024,23.08,4
C03,2024,23.1,2914
C03,2024,23.119999999999997,1
C03,2024,23.12,2
C03,2024,23.13,1
C03,2024,23.15,2911
C03,2024,23.18,3
C03,2024,23.2,2941
C03,2024,23.22,3
C03,2024,23.23,2
C03,2024,23.25,2872
C03,2024,23.28,1
C03,2024,23.3,2804
C03,2024,23.32,2
C03,2024,23.33,1
