khoi,nam_hoc,tong_diem,so_hoc_sinh
B03,2021,14.0,139
B03,2021,14.03,2
B03,2021,14.049999999999999,1
B03,2021,14.05,152
B03,2021,14.08,1
B03,2021,14.1,143
B03,2021,14.15,166
B03,2021,14.18,2
B03,2021,14.2,140
B03,2021,14.25,181
B03,2021,14.3,190
B03,2021,14.32,1
B03,2021,14.33,2
B03,2021,14.35,205
B03,2021,14.4,192
B03,2021,14.42,2
B03,2021,14.45,189
B03,2021,14.46,2
B03,2021,14.48,1
B03,2021,14.5,210
B03,2021,14.52,2
B03,2021,14.53,1
B03,2021,14.55,232
B03,2021,14.56,1
B03,2021,14.57,1
B03,2021,14.6,235
B03,2021,14.62,1
B03,2021,14.63,2
B03,2021,14.65,224
B03,2021,14.66,1
B03,2021,14.67,1
B03,2021,14.68,1
B03,2021,14.7,254
B03,2021,14.73,3
B03,2021,14.75,257
B03,2021,14.76,2
B03,2021,14.8,294
B03,2021,14.85,290
B03,2021,14.86,1
B03,2021,14.87,1
B03,2021,14.88,1
B03,2021,14.9,277
B03,2021,14.92,1
B03,2021,14.93,3
B03,2021,14.95,318
B03,2021,15.0,356
B03,2021,15.03,2
B03,2021,15.05,350
B03,2021,15.06,1
B03,2021,15.07,3
B03,2021,15.08,1
B03,2021,15.1,366
B03,2021,15.12,1
B03,2021,15.13,1
B03,2021,15.15,350
B03,2021,15.17,2
B03,2021,15.18,1
B03,2021,15.2,376
B03,2021,15.22,2
B03,2021,15.23,1
B03,2021,15.25,417
B03,2021,15.27,1
B03,2021,15.28,5
B03,2021,15.3,403
B03,2021,15.32,1
B03,2021,15.33,1
B03,2021,15.35,427
B03,2021,15.37,1
B03,2021,15.38,2
B03,2021,15.399999999999999,1
B03,2021,15.4,455
B03,2021,15.42,3
B03,2021,15.43,2
B03,2021,15.45,439
B03,2021,15.46,1
B03,2021,15.47,2
B03,2021,15.5,505
B03,2021,15.52,3
B03,2021,15.53,1
B03,2021,15.530000000000001,1
B03,2021,15.55,492
B03,2021,15.57,2
B03,2021,15.6,465
B03,2021,15.62,7
B03,2021,15.63,2
B03,2021,15.65,528
B03,2021,15.66,1
B03,2021,15.7,505
B03,2021,15.72,2
B03,2021,15.73,2
B03,2021,15.75,559
B03,2021,15.78,4
B03,2021,15.8,582
B03,2021,15.82,4
B03,2021,15.83,4
B03,2021,15.85,619
B03,2021,15.86,2
B03,2021,15.87,2
B03,2021,15.88,3
B03,2021,15.9,625
B03,2021,15.92,1
B03,2021,15.94,1
B03,2021,15.95,609
B03,2021,15.96,1
B03,2021,15.98,1
B03,2021,16.0,636
B03,2021,16.02,3
B03,2021,16.03,2
B03,2021,16.05,688
B03,2021,16.08,2
B03,2021,16.1,658
B03,2021,16.11,1
B03,2021,16.119999999999997,1
B03,2021,16.130000000000003,3
B03,2021,16.15,721
B03,2021,16.17,1
B03,2021,16.18,3
B03,2021,16.2,733
B03,2021,16.22,2
B03,2021,16.23,2
B03,2021,16.25,751
B03,2021,16.28,2
B03,2021,16.3,752
B03,2021,16.32,2
B03,2021,16.33,2
B03,2021,16.35,768
B03,2021,16.369999999999997,2
B03,2021,16.380000000000003,5
B03,2021,16.4,847
B03,2021,16.42,2
B03,2021,16.43,3
B03,2021,16.45,849
B03,2021,16.46,1
B03,2021,16.47,2
B03,2021,16.48,2
B03,2021,16.5,855
B03,2021,16.509999999999998,1
B03,2021,16.52,1
B03,2021,16.53,7
B03,2021,16.55,879
B03,2021,16.57,2
B03,2021,16.58,4
B03,2021,16.6,864
B03,2021,16.619999999999997,4
B03,2021,16.630000000000003,4
B03,2021,16.65,964
B03,2021,16.66,1
B03,2021,16.67,2
B03,2021,16.68,4
B03,2021,16.689999999999998,1
B03,2021,16.7,982
B03,2021,16.72,3
B03,2021,16.73,4
B03,2021,16.75,1051
B03,2021,16.77,1
B03,2021,16.78,1
B03,2021,16.799999999999997,1
B03,2021,16.8,1058
B03,2021,16.810000000000002,1
B03,2021,16.82,2
B03,2021,16.83,6
B03,2021,16.85,1055
B03,2021,16.86,2
B03,2021,16.869999999999997,2
B03,2021,16.880000000000003,5
B03,2021,16.9,1141
B03,2021,16.91,1
B03,2021,16.92,8
B03,2021,16.93,6
B03,2021,16.95,1112
B03,2021,16.96,2
B03,2021,16.97,5
B03,2021,16.98,4
B03,2021,17.0,1136
B03,2021,17.02,4
B03,2021,17.03,6
B03,2021,17.049999999999997,1
B03,2021,17.05,1214
B03,2021,17.060000000000002,1
B03,2021,17.07,1
B03,2021,17.08,5
B03,2021,17.1,1168
B03,2021,17.11,1
B03,2021,17.119999999999997,4
B03,2021,17.130000000000003,4
B03,2021,17.15,1255
B03,2021,17.16,1
B03,2021,17.17,5
B03,2021,17.18,1
B03,2021,17.2,1245
B03,2021,17.22,4
B03,2021,17.23,3
B03,2021,17.25,1346
B03,2021,17.259999999999998,1
B03,2021,17.27,3
B03,2021,17.28,4
B03,2021,17.3,1389
B03,2021,17.32,4
B03,2021,17.33,5
B03,2021,17.35,1403
B03,2021,17.369999999999997,2
B03,2021,17.380000000000003,3
B03,2021,17.4,1362
B03,2021,17.41,1
B03,2021,17.42,4
B03,2021,17.43,4
B03,2021,17.45,1424
B03,2021,17.46,1
B03,2021,17.47,6
B03,2021,17.48,9
B03,2021,17.5,1430
B03,2021,17.509999999999998,1
B03,2021,17.52,6
B03,2021,17.53,2
B03,2021,17.55,1586
B03,2021,17.560000000000002,3
B03,2021,17.57,7
B03,2021,17.58,3
B03,2021,17.6,1566
B03,2021,17.61,1
B03,2021,17.619999999999997,4
B03,2021,17.630000000000003,7
B03,2021,17.65,1503
B03,2021,17.67,6
B03,2021,17.68,7
B03,2021,17.7,1607
B03,2021,17.72,8
B03,2021,17.73,7
B03,2021,17.75,1685
B03,2021,17.759999999999998,2
B03,2021,17.77,6
B03,2021,17.78,10
B03,2021,17.8,1703
B03,2021,17.82,4
B03,2021,17.83,7
B03,2021,17.85,1775
B03,2021,17.86,1
B03,2021,17.869999999999997,7
B03,2021,17.880000000000003,13
B03,2021,17.9,1748
B03,2021,17.92,5
B03,2021,17.93,7
B03,2021,17.95,1766
B03,2021,17.950000000000003,1
B03,2021,17.97,8
B03,2021,17.98,7
B03,2021,18.0,1854
B03,2021,18.009999999999998,2
B03,2021,18.02,7
B03,2021,18.03,6
B03,2021,18.05,1885
B03,2021,18.060000000000002,2
B03,2021,18.07,6
B03,2021,18.08,6
B03,2021,18.1,1914
B03,2021,18.11,1
B03,2021,18.119999999999997,4
B03,2021,18.130000000000003,6
B03,2021,18.15,1882
B03,2021,18.16,1
B03,2021,18.17,7
B03,2021,18.18,4
B03,2021,18.2,1928
B03,2021,18.21,1
B03,2021,18.22,2
B03,2021,18.23,10
B03,2021,18.25,1972
B03,2021,18.259999999999998,1
B03,2021,18.27,2
B03,2021,18.28,8
B03,2021,18.3,1990
B03,2021,18.310000000000002,1
B03,2021,18.32,7
B03,2021,18.33,5
B03,2021,18.35,2078
B03,2021,18.36,1
B03,2021,18.369999999999997,4
B03,2021,18.380000000000003,7
B03,2021,18.4,2058
B03,2021,18.41,1
B03,2021,18.42,5
B03,2021,18.43,9
B03,2021,18.45,2064
B03,2021,18.46,1
B03,2021,18.47,5
B03,2021,18.48,4
B03,2021,18.49,1
B03,2021,18.5,2112
B03,2021,18.509999999999998,2
B03,2021,18.52,13
B03,2021,18.53,7
B03,2021,18.55,2230
B03,2021,18.560000000000002,1
B03,2021,18.57,6
B03,2021,18.58,9
B03,2021,18.6,2195
B03,2021,18.619999999999997,6
B03,2021,18.630000000000003,6
B03,2021,18.65,2142
B03,2021,18.67,8
B03,2021,18.68,5
B03,2021,18.7,2211
B03,2021,18.700000000000003,1
B03,2021,18.71,1
B03,2021,18.72,3
B03,2021,18.73,7
B03,2021,18.75,2201
B03,2021,18.77,9
B03,2021,18.78,10
B03,2021,18.79,1
B03,2021,18.8,2300
B03,2021,18.810000000000002,2
B03,2021,18.82,8
B03,2021,18.83,4
B03,2021,18.85,2366
B03,2021,18.86,2
B03,2021,18.869999999999997,5
B03,2021,18.88,1
B03,2021,18.880000000000003,5
B03,2021,18.9,2339
B03,2021,18.92,12
B03,2021,18.93,5
B03,2021,18.95,2313
B03,2021,18.97,4
B03,2021,18.98,4
B03,2021,19.0,2342
B03,2021,19.02,8
B03,2021,19.03,8
B03,2021,19.05,2412
B03,2021,19.060000000000002,2
B03,2021,19.07,6
B03,2021,19.08,5
B03,2021,19.1,2446
B03,2021,19.11,2
B03,2021,19.119999999999997,6
B03,2021,19.130000000000003,11
B03,2021,19.15,2470
B03,2021,19.16,2
B03,2021,19.17,4
B03,2021,19.18,3
B03,2021,19.2,2433
B03,2021,19.21,1
B03,2021,19.22,4
B03,2021,19.23,14
B03,2021,19.25,2475
B03,2021,19.259999999999998,2
B03,2021,19.27,7
B03,2021,19.28,8
B03,2021,19.3,2606
B03,2021,19.310000000000002,1
B03,2021,19.32,7
B03,2021,19.33,8
B03,2021,19.35,2518
B03,2021,19.36,3
B03,2021,19.369999999999997,7
B03,2021,19.380000000000003,6
B03,2021,19.4,2551
B03,2021,19.41,1
B03,2021,19.42,9
B03,2021,19.43,9
B03,2021,19.45,2522
B03,2021,19.46,3
B03,2021,19.47,5
B03,2021,19.48,7
B03,2021,19.5,2647
B03,2021,19.509999999999998,1
B03,2021,19.52,5
B03,2021,19.53,8
B03,2021,19.549999999999997,1
B03,2021,19.55,2574
B03,2021,19.57,12
B03,2021,19.58,9
B03,2021,19.6,2603
B03,2021,19.61,1
B03,2021,19.619999999999997,9
B03,2021,19.630000000000003,5
B03,2021,19.65,2592
B03,2021,19.66,1
B03,2021,19.67,9
B03,2021,19.68,6
B03,2021,19.7,2639
B03,2021,19.71,2
B03,2021,19.72,13
B03,2021,19.73,8
B03,2021,19.75,2594
B03,2021,19.759999999999998,3
B03,2021,19.77,5
B03,2021,19.78,12
B03,2021,19.8,2623
B03,2021,19.810000000000002,1
B03,2021,19.82,10
B03,2021,19.83,9
B03,2021,19.85,2642
B03,2021,19.86,1
B03,2021,19.869999999999997,7
B03,2021,19.87,2
B03,2021,19.880000000000003,8
B03,2021,19.9,2628
B03,2021,19.91,3
B03,2021,19.92,10
B03,2021,19.93,10
B03,2021,19.95,2692
B03,2021,19.96,2
B03,2021,19.97,9
B03,2021,19.98,11
B03,2021,20.0,2647
B03,2021,20.02,8
B03,2021,20.03,6
B03,2021,20.05,2710
B03,2021,20.060000000000002,2
B03,2021,20.07,4
B03,2021,20.08,7
B03,2021,20.1,2641
B03,2021,20.11,2
B03,2021,20.119999999999997,7
B03,2021,20.130000000000003,6
B03,2021,20.15,2560
B03,2021,20.16,2
B03,2021,20.17,7
B03,2021,20.18,5
B03,2021,20.2,2587
B03,2021,20.21,3
B03,2021,20.22,8
B03,2021,20.23,8
B03,2021,20.25,2602
B03,2021,20.259999999999998,3
B03,2021,20.27,10
B03,2021,20.28,12
B03,2021,20.299999999999997,1
B03,2021,20.3,2628
B03,2021,20.32,11
B03,2021,20.33,4
B03,2021,20.35,2580
B03,2021,20.369999999999997,7
B03,2021,20.380000000000003,8
B03,2021,20.4,2644
B03,2021,20.41,1
B03,2021,20.42,7
B03,2021,20.43,8
B03,2021,20.45,2650
B03,2021,20.47,7
B03,2021,20.48,9
B03,2021,20.5,2578
B03,2021,20.509999999999998,1
B03,2021,20.52,7
B03,2021,20.53,6
B03,2021,20.55,2659
B03,2021,20.560000000000002,2
B03,2021,20.57,8
B03,2021,20.58,9
B03,2021,20.6,2589
B03,2021,20.61,3
B03,2021,20.619999999999997,6
B03,2021,20.630000000000003,5
B03,2021,20.65,2522
B03,2021,20.66,1
B03,2021,20.67,7
B03,2021,20.68,7
B03,2021,20.7,2565
B03,2021,20.700000000000003,1
B03,2021,20.71,1
B03,2021,20.72,8
B03,2021,20.73,9
B03,2021,20.75,2590
B03,2021,20.77,5
B03,2021,20.78,9
B03,2021,20.8,2552
B03,2021,20.810000000000002,1
B03,2021,20.82,5
B03,2021,20.83,6
B03,2021,20.85,2478
B03,2021,20.86,1
B03,2021,20.869999999999997,8
B03,2021,20.880000000000003,7
B03,2021,20.9,2503
B03,2021,20.91,1
B03,2021,20.92,6
B03,2021,20.93,6
B03,2021,20.95,2393
B03,2021,20.950000000000003,1
B03,2021,20.96,2
B03,2021,20.97,8
B03,2021,20.98,5
B03,2021,21.0,2343
B03,2021,21.009999999999998,2
B03,2021,21.01,1
B03,2021,21.02,6
B03,2021,21.03,5
B03,2021,21.05,2292
B03,2021,21.060000000000002,4
B03,2021,21.07,4
B03,2021,21.08,11
B03,2021,21.1,2292
B03,2021,21.11,1
B03,2021,21.119999999999997,8
B03,2021,21.130000000000003,7
B03,2021,21.15,2315
B03,2021,21.16,1
B03,2021,21.17,6
B03,2021,21.18,9
B03,2021,21.2,2310
B03,2021,21.22,8
B03,2021,21.23,11
B03,2021,21.25,2293
B03,2021,21.259999999999998,2
B03,2021,21.27,2
B03,2021,21.28,3
B03,2021,21.3,2233
B03,2021,21.31,1
B03,2021,21.310000000000002,2
B03,2021,21.32,7
B03,2021,21.33,14
B03,2021,21.35,2207
B03,2021,21.36,2
B03,2021,21.369999999999997,5
B03,2021,21.380000000000003,7
B03,2021,21.4,2174
B03,2021,21.41,3
B03,2021,21.42,8
B03,2021,21.43,4
B03,2021,21.45,2168
B03,2021,21.46,1
B03,2021,21.47,6
B03,2021,21.48,2
B03,2021,21.5,2151
B03,2021,21.52,4
B03,2021,21.53,5
B03,2021,21.55,2137
B03,2021,21.560000000000002,1
B03,2021,21.57,5
B03,2021,21.58,4
B03,2021,21.6,2160
B03,2021,21.61,1
B03,2021,21.619999999999997,5
B03,2021,21.630000000000003,7
B03,2021,21.65,1980
B03,2021,21.66,1
B03,2021,21.67,6
B03,2021,21.68,8
B03,2021,21.7,1957
B03,2021,21.71,1
B03,2021,21.72,9
B03,2021,21.729999999999997,1
B03,2021,21.73,10
B03,2021,21.75,2052
B03,2021,21.77,3
B03,2021,21.78,5
B03,2021,21.8,2099
B03,2021,21.810000000000002,1
B03,2021,21.83,4
B03,2021,21.85,1895
B03,2021,21.86,1
B03,2021,21.869999999999997,9
B03,2021,21.880000000000003,2
B03,2021,21.9,1911
B03,2021,21.92,6
B03,2021,21.93,8
B03,2021,21.95,1810
B03,2021,21.97,3
B03,2021,21.98,1
B03,2021,22.0,1843
B03,2021,22.02,5
B03,2021,22.03,2
B03,2021,22.05,1870
B03,2021,22.060000000000002,1
B03,2021,22.07,3
B03,2021,22.08,5
B03,2021,22.1,1789
B03,2021,22.11,1
B03,2021,22.119999999999997,2
B03,2021,22.130000000000003,5
B03,2021,22.15,1674
B03,2021,22.16,2
B03,2021,22.17,4
B03,2021,22.18,1
B03,2021,22.2,1657
B03,2021,22.22,2
B03,2021,22.229999999999997,1
B03,2021,22.23,6
B03,2021,22.25,1658
B03,2021,22.27,3
B03,2021,22.270000000000003,1
B03,2021,22.28,5
B03,2021,22.3,1604
B03,2021,22.310000000000002,1
B03,2021,22.32,1
B03,2021,22.33,5
B03,2021,22.35,1559
B03,2021,22.380000000000003,3
B03,2021,22.4,1560
B03,2021,22.42,3
B03,2021,22.43,1
B03,2021,22.45,1510
B03,2021,22.47,4
B03,2021,22.5,1572
B03,2021,22.52,1
B03,2021,22.520000000000003,3
B03,2021,22.53,5
B03,2021,22.55,1440
B03,2021,22.57,3
B03,2021,22.58,9
B03,2021,22.6,1405
B03,2021,22.619999999999997,3
B03,2021,22.630000000000003,1
B03,2021,22.65,1396
B03,2021,22.67,3
B03,2021,22.68,3
B03,2021,22.7,1295
B03,2021,22.71,1
B03,2021,22.72,4
B03,2021,22.729999999999997,2
B03,2021,22.73,1
B03,2021,22.75,1379
B03,2021,22.77,1
B03,2021,22.770000000000003,1
B03,2021,22.78,3
B03,2021,22.8,1271
B03,2021,22.81,1
B03,2021,22.810000000000002,2
B03,2021,22.82,3
B03,2021,22.85,1236
B03,2021,22.869999999999997,4
B03,2021,22.880000000000003,3
B03,2021,22.9,1206
B03,2021,22.92,1
B03,2021,22.93,2
B03,2021,22.95,1156
B03,2021,22.96,1
B03,2021,22.97,2
B03,2021,22.979999999999997,2
B03,2021,22.98,1
B03,2021,23.0,1182
B03,2021,23.020000000000003,4
B03,2021,23.03,3
B03,2021,23.05,1139
B03,2021,23.07,1
B03,2021,23.08,5
B03,2021,23.1,1122
B03,2021,23.11,1
B03,2021,23.119999999999997,2
B03,2021,23.15,1028
B03,2021,23.17,2
B03,2021,23.18,8
B03,2021,23.2,1058
B03,2021,23.21,1
B03,2021,23.22,1
B03,2021,23.229999999999997,4
B03,2021,23.23,1
B03,2021,23.25,1056
B03,2021,23.27,1
B03,2021,23.28,2
B03,2021,23.299999999999997,1
B03,2021,23.3,1073
B03,2021,23.33,1
B03,2021,23.35,958
B03,2021,23.369999999999997,2
B03,2021,23.380000000000003,2
B03,2021,23.4,927
B03,2021,23.42,3
B03,2021,23.43,3
B03,2021,23.45,897
B03,2021,23.46,1
B03,2021,23.47,1
B03,2021,23.479999999999997,1
B03,2021,23.48,2
B03,2021,23.5,957
B03,2021,23.520000000000003,3
B03,2021,23.53,1
B03,2021,23.549999999999997,1
B03,2021,23.55,889
B03,2021,23.57,1
B03,2021,23.58,1
B03,2021,23.6,873
B03,2021,23.619999999999997,2
B03,2021,23.65,756
B03,2021,23.66,1
B03,2021,23.67,2
B03,2021,23.68,3
B03,2021,23.7,759
B03,2021,23.72,1
B03,2021,23.73,1
B03,2021,23.75,737
B03,2021,23.770000000000003,1
B03,2021,23.78,2
B03,2021,23.8,722
B03,2021,23.83,4
B03,2021,23.85,666
B03,2021,23.869999999999997,1
B03,2021,23.880000000000003,1
B03,2021,23.9,686
B03,2021,23.92,3
B03,2021,23.93,1
B03,2021,23.95,626
B03,2021,23.97,2
B03,2021,23.979999999999997,1
B03,2021,24.0,627
B03,2021,24.020000000000003,1
B03,2021,24.03,3
B03,2021,24.05,649
B03,2021,24.06,1
B03,2021,24.08,2
B03,2021,24.1,578
B03,2021,24.119999999999997,2
B03,2021,24.130000000000003,1
B03,2021,24.15,542
B03,2021,24.2,540
B03,2021,24.21,1
B03,2021,24.229999999999997,4
B03,2021,24.25,525
B03,2021,24.28,3
B03,2021,24.3,554
B03,2021,24.32,2
B03,2021,24.33,2
B03,2021,24.35,514
B03,2021,24.369999999999997,1
B03,2021,24.4,420
B03,2021,24.41,1
B03,2021,24.42,1
B03,2021,24.43,2
B03,2021,24.45,428
B03,2021,24.47,1
B03,2021,24.479999999999997,1
B03,2021,24.5,432
B03,2021,24.520000000000003,2
B03,2021,24.55,441
B03,2021,24.57,1
B03,2021,24.58,1
B03,2021,24.6,418
B03,2021,24.65,399
B03,2021,24.67,1
B03,2021,24.7,372
B03,2021,24.729999999999997,1
B03,2021,24.75,373
B03,2021,24.78,2
B03,2021,24.8,319
B03,2021,24.849999999999998,1
B03,2021,24.85,334
B03,2021,24.869999999999997,3
B03,2021,24.880000000000003,1
B03,2021,24.9,301
B03,2021,24.92,2
B03,2021,24.93,1
B03,2021,24.95,284
B03,2021,24.979999999999997,1
B03,2021,25.0,291
B03,2021,25.020000000000003,1
B03,2021,25.03,1
B03,2021,25.05,265
B03,2021,25.08,2
B03,2021,25.1,235
B03,2021,25.130000000000003,1
B03,2021,25.15,248
B03,2021,25.18,2
B03,2021,25.2,231
B03,2021,25.25,234
B03,2021,25.270000000000003,1
B03,2021,25.3,245
B03,2021,25.35,217
B03,2021,25.380000000000003,1
B03,2021,25.4,171
B03,2021,25.400000000000002,1
B03,2021,25.42,1
B03,2021,25.45,178
B03,2021,25.5,208
B03,2021,25.520000000000003,1
B03,2021,25.53,1
B03,2021,25.55,178
B03,2021,25.6,142
B03,2021,25.630000000000003,1
B03,2021,25.65,158
B03,2021,25.67,1
B03,2021,25.7,155
B03,2021,25.75,145
B03,2021,25.770000000000003,1
B03,2021,25.8,134
B03,2021,25.85,120
B03,2021,25.880000000000003,2
B03,2021,25.9,107
B03,2021,25.95,88
B03,2021,26.0,132
B03,2021,26.020000000000003,1
B03,2021,26.05,99
B03,2021,26.1,71
B03,2021,26.15,81
B03,2021,26.18,1
B03,2021,26.2,81
B03,2021,26.200000000000003,1
B03,2021,26.25,98
B03,2021,26.3,71
B03,2021,26.35,53
B03,2021,26.4,53
B03,2021,26.45,59
B03,2021,26.5,64
B03,2021,26.55,38
B03,2021,26.6,31
B03,2021,26.619999999999997,1
B03,2021,26.65,40
B03,2021,26.7,55
B03,2021,26.729999999999997,1
B03,2021,26.75,47
B03,2021,26.8,34
B03,2021,26.85,35
B03,2021,26.9,30
B03,2021,26.95,26
B03,2021,26.97,1
B03,2021,27.0,27
B03,2021,27.05,16
B03,2021,27.1,13
B03,2021,27.15,25
B03,2021,27.2,15
B03,2021,27.25,11
B03,2021,27.28,1
B03,2021,27.3,6
B03,2021,27.35,11
B03,2021,27.4,15
B03,2021,27.45,10
B03,2021,27.5,12
B03,2021,27.55,5
B03,2021,27.6,7
B03,2021,27.65,11
B03,2021,27.7,9
B03,2021,27.75,2
B03,2021,27.8,4
B03,2021,27.85,4
B03,2021,27.9,2
B03,2021,27.95,4
B03,2021,28.0,1
B03,2021,28.1,2
B03,2021,28.15,4
B03,2021,28.3,1
B03,2021,28.35,2
B03,2021,28.4,3
B03,2021,28.45,1
B03,2022,5.55,1
B03,2022,5.95,1
B03,2022,6.05,1
B03,2022,6.35,1
B03,2022,6.4,1
B03,2022,6.55,1
B03,2022,6.6,2
B03,2022,6.8,3
B03,2022,7.05,1
B03,2022,7.2,1
B03,2022,7.25,1
B03,2022,7.3,1
B03,2022,7.35,2
B03,2022,7.4,2
B03,2022,7.5,2
B03,2022,7.55,4
B03,2022,7.6,3
B03,2022,7.65,1
B03,2022,7.7,2
B03,2022,7.75,2
B03,2022,7.8,1
B03,2022,7.85,1
B03,2022,7.9,2
B03,2022,7.95,1
B03,2022,8.05,3
B03,2022,8.1,3
B03,2022,8.15,2
B03,2022,8.2,2
B03,2022,8.25,3
B03,2022,8.3,2
B03,2022,8.35,2
B03,2022,8.4,2
B03,2022,8.45,4
B03,2022,8.5,1
B03,2022,8.55,1
B03,2022,8.6,3
B03,2022,8.65,4
B03,2022,8.7,3
B03,2022,8.75,2
B03,2022,8.8,1
B03,2022,8.85,3
B03,2022,8.9,5
B03,2022,8.95,2
B03,2022,9.0,2
B03,2022,9.05,6
B03,2022,9.1,5
B03,2022,9.15,1
B03,2022,9.2,6
B03,2022,9.25,5
B03,2022,9.3,6
B03,2022,9.35,3
B03,2022,9.4,8
B03,2022,9.45,5
B03,2022,9.469999999999999,1
B03,2022,9.5,6
B03,2022,9.55,6
B03,2022,9.6,8
B03,2022,9.65,3
B03,2022,9.7,5
B03,2022,9.75,9
B03,2022,9.780000000000001,1
B03,2022,9.8,6
B03,2022,9.85,3
B03,2022,9.9,7
B03,2022,9.95,7
B03,2022,10.0,8
B03,2022,10.05,9
B03,2022,10.1,9
B03,2022,10.129999999999999,1
B03,2022,10.15,8
B03,2022,10.2,12
B03,2022,10.25,9
B03,2022,10.3,7
B03,2022,10.35,16
B03,2022,10.4,12
B03,2022,10.45,9
B03,2022,10.5,14
B03,2022,10.55,18
B03,2022,10.56,1
B03,2022,10.57,1
B03,2022,10.6,21
B03,2022,10.65,17
B03,2022,10.7,20
B03,2022,10.75,19
B03,2022,10.8,14
B03,2022,10.85,13
B03,2022,10.9,17
B03,2022,10.95,15
B03,2022,11.0,22
B03,2022,11.05,18
B03,2022,11.1,38
B03,2022,11.15,23
B03,2022,11.17,1
B03,2022,11.2,22
B03,2022,11.25,25
B03,2022,11.3,22
B03,2022,11.33,1
B03,2022,11.35,30
B03,2022,11.4,21
B03,2022,11.45,33
B03,2022,11.469999999999999,1
B03,2022,11.5,35
B03,2022,11.55,36
B03,2022,11.6,30
B03,2022,11.65,35
B03,2022,11.7,39
B03,2022,11.75,46
B03,2022,11.76,1
B03,2022,11.780000000000001,2
B03,2022,11.8,39
B03,2022,11.85,60
B03,2022,11.870000000000001,1
B03,2022,11.9,43
B03,2022,11.95,48
B03,2022,12.0,40
B03,2022,12.030000000000001,1
B03,2022,12.05,58
B03,2022,12.1,59
B03,2022,12.129999999999999,2
B03,2022,12.15,59
B03,2022,12.2,56
B03,2022,12.25,54
B03,2022,12.3,70
B03,2022,12.35,79
B03,2022,12.36,1
B03,2022,12.4,73
B03,2022,12.41,1
B03,2022,12.42,2
B03,2022,12.45,88
B03,2022,12.46,1
B03,2022,12.48,2
B03,2022,12.5,88
B03,2022,12.55,87
B03,2022,12.6,87
B03,2022,12.61,1
B03,2022,12.63,1
B03,2022,12.65,104
B03,2022,12.66,1
B03,2022,12.68,1
B03,2022,12.7,84
B03,2022,12.73,2
B03,2022,12.75,87
B03,2022,12.780000000000001,1
B03,2022,12.8,108
B03,2022,12.83,1
B03,2022,12.84,1
B03,2022,12.85,96
B03,2022,12.850000000000001,1
B03,2022,12.86,1
B03,2022,12.870000000000001,1
B03,2022,12.879999999999999,1
B03,2022,12.9,98
B03,2022,12.95,111
B03,2022,12.97,2
B03,2022,12.98,3
B03,2022,13.0,110
B03,2022,13.02,3
B03,2022,13.05,102
B03,2022,13.07,1
B03,2022,13.1,136
B03,2022,13.15,157
B03,2022,13.17,1
B03,2022,13.18,2
B03,2022,13.2,136
B03,2022,13.25,146
B03,2022,13.26,1
B03,2022,13.27,1
B03,2022,13.28,1
B03,2022,13.3,158
B03,2022,13.32,2
B03,2022,13.33,1
B03,2022,13.35,162
B03,2022,13.36,1
B03,2022,13.38,1
B03,2022,13.4,166
B03,2022,13.43,1
B03,2022,13.45,185
B03,2022,13.48,2
B03,2022,13.5,185
B03,2022,13.52,2
B03,2022,13.53,1
B03,2022,13.55,175
B03,2022,13.58,1
B03,2022,13.6,215
B03,2022,13.65,182
B03,2022,13.66,1
B03,2022,13.67,2
B03,2022,13.68,1
B03,2022,13.7,200
B03,2022,13.71,1
B03,2022,13.73,1
B03,2022,13.75,224
B03,2022,13.77,1
B03,2022,13.78,3
B03,2022,13.780000000000001,1
B03,2022,13.8,262
B03,2022,13.82,2
B03,2022,13.85,233
B03,2022,13.88,1
B03,2022,13.9,227
B03,2022,13.91,1
B03,2022,13.92,1
B03,2022,13.95,265
B03,2022,13.96,2
B03,2022,13.97,1
B03,2022,14.0,257
B03,2022,14.02,1
B03,2022,14.03,1
B03,2022,14.05,270
B03,2022,14.07,1
B03,2022,14.08,4
B03,2022,14.1,274
B03,2022,14.11,1
B03,2022,14.120000000000001,1
B03,2022,14.129999999999999,1
B03,2022,14.13,2
B03,2022,14.15,292
B03,2022,14.17,1
B03,2022,14.18,1
B03,2022,14.2,278
B03,2022,14.22,1
B03,2022,14.23,2
B03,2022,14.25,329
B03,2022,14.28,1
B03,2022,14.280000000000001,1
B03,2022,14.3,366
B03,2022,14.32,2
B03,2022,14.33,2
B03,2022,14.35,322
B03,2022,14.37,3
B03,2022,14.38,3
B03,2022,14.4,342
B03,2022,14.43,1
B03,2022,14.45,370
B03,2022,14.47,1
B03,2022,14.48,6
B03,2022,14.5,403
B03,2022,14.52,1
B03,2022,14.53,1
B03,2022,14.55,359
B03,2022,14.58,2
B03,2022,14.6,404
B03,2022,14.62,1
B03,2022,14.63,2
B03,2022,14.65,420
B03,2022,14.68,2
B03,2022,14.7,438
B03,2022,14.71,1
B03,2022,14.72,1
B03,2022,14.73,1
B03,2022,14.75,439
B03,2022,14.76,1
B03,2022,14.78,1
B03,2022,14.8,436
B03,2022,14.82,5
B03,2022,14.83,4
B03,2022,14.85,498
B03,2022,14.87,3
B03,2022,14.88,1
B03,2022,14.9,542
B03,2022,14.92,2
B03,2022,14.93,3
B03,2022,14.95,532
B03,2022,14.96,1
B03,2022,14.97,1
B03,2022,14.98,2
